tick,sex,area,age_months,count
8,male,2,16,49172
8,male,2,17,49537
8,male,2,18,7347
8,male,3,0,90996
8,male,3,1,53312
8,male,3,2,52885
8,male,3,3,53952
8,male,3,4,53466
8,male,3,5,53382
8,male,3,6,53422
8,male,3,7,53454
8,male,3,8,53222
8,male,3,9,53462
8,male,3,10,53425
8,male,3,11,53343
8,male,3,12,53354
8,male,3,13,50887
8,male,3,14,49753
8,male,3,15,49241
8,male,3,16,49372
8,male,3,17,49513
8,male,3,18,7458
8,female,0,0,90891
8,female,0,1,53237
8,female,0,2,52890
8,female,0,3,53547
8,female,0,4,53284
8,female,0,5,52995
8,female,0,6,53121
8,female,0,7,53398
8,female,0,8,53122
8,female,0,9,53394
8,female,0,10,53208
8,female,0,11,53047
8,female,0,12,52508
8,female,0,13,50710
8,female,0,14,49892
8,female,0,15,49594
8,female,0,16,49400
8,female,0,17,49286
8,female,0,18,7262
8,female,1,0,90812
8,female,1,1,53322
8,female,1,2,53326
8,female,1,3,53360
8,female,1,4,53032
8,female,1,5,53256
8,female,1,6,53194
8,female,1,7,53221
8,female,1,8,52956
8,female,1,9,53170
8,female,1,10,53380
8,female,1,11,53649
8,female,1,12,53042
8,female,1,13,51303
8,female,1,14,49844
8,female,1,15,49731
8,female,1,16,49493
8,female,1,17,49562
8,female,1,18,7444
8,female,2,0,91526
8,female,2,1,53298
8,female,2,2,53031
8,female,2,3,53550
8,female,2,4,53565
8,female,2,5,53490
8,female,2,6,53287
8,female,2,7,53319
8,female,2,8,53293
8,female,2,9,52988
8,female,2,10,53418
8,female,2,11,52953
8,female,2,12,53349
8,female,2,13,50479
8,female,2,14,50078
8,female,2,15,49938
8,female,2,16,49651
8,female,2,17,49354
8,female,2,18,7323
8,female,3,0,90875
8,female,3,1,53442
8,female,3,2,53516
8,female,3,3,53579
8,female,3,4,53277
8,female,3,5,53317
8,female,3,6,53166
8,female,3,7,53306
8,female,3,8,53201
8,female,3,9,53330
8,female,3,10,53467
8,female,3,11,53430
8,female,3,12,53241
8,female,3,13,50636
8,female,3,14,49623
8,female,3,15,49212
8,female,3,16,49692
8,female,3,17,49821
8,female,3,18,7460
9,male,0,0,95309
9,male,0,1,53240
9,male,0,2,52838
9,male,0,3,53359
9,male,0,4,53049
9,male,0,5,52836
9,male,0,6,53137
9,male,0,7,53203
9,male,0,8,53135
9,male,0,9,52920
9,male,0,10,53165
9,male,0,11,52956
9,male,0,12,52856
9,male,0,13,50247
9,male,0,14,49017
9,male,0,15,49192
9,male,0,16,49025
9,male,0,17,48793
9,male,0,18,8023
9,male,1,0,95310
9,male,1,1,52933
9,male,1,2,53077
9,male,1,3,53222
9,male,1,4,53371
9,male,1,5,53235
9,male,1,6,53546
9,male,1,7,53294
9,male,1,8,53155
9,male,1,9,52983
9,male,1,10,52926
9,male,1,11,52964
9,male,1,12,52982
9,male,1,13,50050
9,male,1,14,48817
9,male,1,15,48929
9,male,1,16,48728
9,male,1,17,48684
9,male,1,18,8156
9,male,2,0,94732
9,male,2,1,53216
9,male,2,2,52429
9,male,2,3,53275
9,male,2,4,53026
9,male,2,5,53040
9,male,2,6,53094
9,male,2,7,53071
9,male,2,8,53346
9,male,2,9,53091
9,male,2,10,52917
9,male,2,11,53036
9,male,2,12,52506
9,male,2,13,50254
9,male,2,14,49003
9,male,2,15,48868
9,male,2,16,48449
9,male,2,17,48901
9,male,2,18,8043
9,male,3,0,95251
9,male,3,1,53063
9,male,3,2,52612
9,male,3,3,53782
9,male,3,4,53224
9,male,3,5,53123
9,male,3,6,53214
9,male,3,7,53288
9,male,3,8,53001
9,male,3,9,53087
9,male,3,10,53210
9,male,3,11,53139
9,male,3,12,53008
9,male,3,13,50388
9,male,3,14,49156
9,male,3,15,48683
9,male,3,16,48765
9,male,3,17,48887
9,male,3,18,8132
9,female,0,0,95130
9,female,0,1,52974
9,female,0,2,52605
9,female,0,3,53271
9,female,0,4,53094
9,female,0,5,52699
9,female,0,6,52918
9,female,0,7,53168
9,female,0,8,52914
9,female,0,9,53196
9,female,0,10,52963
9,female,0,11,52811
9,female,0,12,52287
9,female,0,13,50194
9,female,0,14,49362
9,female,0,15,49051
9,female,0,16,48697
9,female,0,17,48687
9,female,0,18,8002
9,female,1,0,95187
9,female,1,1,53085
9,female,1,2,53010
9,female,1,3,53142
9,female,1,4,52793
9,female,1,5,53008
9,female,1,6,52916
9,female,1,7,53007
9,female,1,8,52731
9,female,1,9,52938
9,female,1,10,53122
9,female,1,11,53392
9,female,1,12,52768
9,female,1,13,50901
9,female,1,14,49271
9,female,1,15,49156
9,female,1,16,48859
9,female,1,17,48904
9,female,1,18,8214
9,female,2,0,95849
9,female,2,1,53059
9,female,2,2,52801
9,female,2,3,53299
9,female,2,4,53362
9,female,2,5,53287
9,female,2,6,52997
9,female,2,7,53110
9,female,2,8,53021
9,female,2,9,52750
9,female,2,10,53139
9,female,2,11,52680
9,female,2,12,53133
9,female,2,13,49891
9,female,2,14,49534
9,female,2,15,49315
9,female,2,16,48940
9,female,2,17,48741
9,female,2,18,8038
9,female,3,0,95380
9,female,3,1,53179
9,female,3,2,53268
9,female,3,3,53281
9,female,3,4,53026
9,female,3,5,53086
9,female,3,6,52930
9,female,3,7,53052
9,female,3,8,52889
9,female,3,9,53091
9,female,3,10,53156
9,female,3,11,53168
9,female,3,12,52956
9,female,3,13,50146
9,female,3,14,49087
9,female,3,15,48633
9,female,3,16,48993
9,female,3,17,49071
9,female,3,18,8259
10,male,0,0,99772
10,male,0,1,53026
10,male,0,2,52574
10,male,0,3,53163
10,male,0,4,52872
10,male,0,5,52522
10,male,0,6,52844
10,male,0,7,52999
10,male,0,8,52827
10,male,0,9,52719
10,male,0,10,52847
10,male,0,11,52729
10,male,0,12,52584
10,male,0,13,49815
10,male,0,14,48415
10,male,0,15,48596
10,male,0,16,48360
10,male,0,17,48285
10,male,0,18,8678
10,male,1,0,99676
10,male,1,1,52678
10,male,1,2,52815
10,male,1,3,52962
10,male,1,4,53137
10,male,1,5,53027
10,male,1,6,53231
10,male,1,7,53023
10,male,1,8,52959
10,male,1,9,52749
10,male,1,10,52619
10,male,1,11,52788
10,male,1,12,52634
10,male,1,13,49667
10,male,1,14,48233
10,male,1,15,48363
10,male,1,16,48034
10,male,1,17,48124
10,male,1,18,8828
10,male,2,0,99128
10,male,2,1,52946
10,male,2,2,52194
10,male,2,3,53131
10,male,2,4,52751
10,male,2,5,52741
10,male,2,6,52736
10,male,2,7,52878
10,male,2,8,53046
10,male,2,9,52833
10,male,2,10,52691
10,male,2,11,52775
10,male,2,12,52223
10,male,2,13,49743
10,male,2,14,48349
10,male,2,15,48307
10,male,2,16,47920
10,male,2,17,48228
10,male,2,18,8729
10,male,3,0,99728
10,male,3,1,52860
10,male,3,2,52265
10,male,3,3,53582
10,male,3,4,52960
10,male,3,5,52934
10,male,3,6,52998
10,male,3,7,52985
10,male,3,8,52788
10,male,3,9,52800
10,male,3,10,52945
10,male,3,11,52924
10,male,3,12,52664
10,male,3,13,49884
10,male,3,14,48549
10,male,3,15,48088
10,male,3,16,48153
10,male,3,17,48291
10,male,3,18,8821
10,female,0,0,99384
10,female,0,1,52744
10,female,0,2,52328
10,female,0,3,53036
10,female,0,4,52888
10,female,0,5,52450
10,female,0,6,52723
10,female,0,7,52826
10,female,0,8,52678
10,female,0,9,52862
10,female,0,10,52778
10,female,0,11,52572
10,female,0,12,52009
10,female,0,13,49700
10,female,0,14,48789
10,female,0,15,48383
10,female,0,16,48071
10,female,0,17,48073
10,female,0,18,8686
10,female,1,0,99616
10,female,1,1,52865
10,female,1,2,52701
10,female,1,3,52969
10,female,1,4,52504
10,female,1,5,52763
10,female,1,6,52732
10,female,1,7,52589
10,female,1,8,52571
10,female,1,9,52629
10,female,1,10,52819
10,female,1,11,53202
10,female,1,12,52496
10,female,1,13,50394
10,female,1,14,48684
10,female,1,15,48618
10,female,1,16,48259
10,female,1,17,48249
10,female,1,18,8873
10,female,2,0,100069
10,female,2,1,52834
10,female,2,2,52537
10,female,2,3,53175
10,female,2,4,53083
10,female,2,5,52918
10,female,2,6,52804
10,female,2,7,52870
10,female,2,8,52723
10,female,2,9,52535
10,female,2,10,52853
10,female,2,11,52449
10,female,2,12,52852
10,female,2,13,49434
10,female,2,14,48966
10,female,2,15,48713
10,female,2,16,48295
10,female,2,17,48188
10,female,2,18,8691
10,female,3,0,99694
10,female,3,1,52943
10,female,3,2,52914
10,female,3,3,53092
10,female,3,4,52842
10,female,3,5,52719
10,female,3,6,52730
10,female,3,7,52844
10,female,3,8,52565
10,female,3,9,52896
10,female,3,10,52806
10,female,3,11,52906
10,female,3,12,52805
10,female,3,13,49592
10,female,3,14,48496
10,female,3,15,48036
10,female,3,16,48345
10,female,3,17,48385
10,female,3,18,8965
11,male,0,0,104197
11,male,0,1,52724
11,male,0,2,52379
11,male,0,3,52916
11,male,0,4,52646
11,male,0,5,52252
11,male,0,6,52607
11,male,0,7,52676
11,male,0,8,52617
11,male,0,9,52464
11,male,0,10,52527
11,male,0,11,52465
11,male,0,12,52273
11,male,0,13,49317
11,male,0,14,47834
11,male,0,15,48026
11,male,0,16,47801
11,male,0,17,47559
11,male,0,18,9419
11,male,1,0,104170
11,male,1,1,52395
11,male,1,2,52635
11,male,1,3,52721
11,male,1,4,52874
11,male,1,5,52759
11,male,1,6,53063
11,male,1,7,52785
11,male,1,8,52743
11,male,1,9,52446
11,male,1,10,52398
11,male,1,11,52445
11,male,1,12,52465
11,male,1,13,49089
11,male,1,14,47731
11,male,1,15,47756
11,male,1,16,47405
11,male,1,17,47552
11,male,1,18,9516
11,male,2,0,103453
11,male,2,1,52590
11,male,2,2,52064
11,male,2,3,52881
11,male,2,4,52473
11,male,2,5,52570
11,male,2,6,52441
11,male,2,7,52602
11,male,2,8,52760
11,male,2,9,52578
11,male,2,10,52515
11,male,2,11,52551
11,male,2,12,51929
11,male,2,13,49281
11,male,2,14,47759
11,male,2,15,47724
11,male,2,16,47245
11,male,2,17,47611
11,male,2,18,9422
11,male,3,0,104138
11,male,3,1,52568
11,male,3,2,52070
11,male,3,3,53334
11,male,3,4,52755
11,male,3,5,52658
11,male,3,6,52717
11,male,3,7,52679
11,male,3,8,52529
11,male,3,9,52554
11,male,3,10,52676
11,male,3,11,52641
11,male,3,12,52451
11,male,3,13,49390
11,male,3,14,47975
11,male,3,15,47582
11,male,3,16,47529
11,male,3,17,47678
11,male,3,18,9504
11,female,0,0,103830
11,female,0,1,52486
11,female,0,2,52149
11,female,0,3,52759
11,female,0,4,52653
11,female,0,5,52147
11,female,0,6,52543
11,female,0,7,52491
11,female,0,8,52449
11,female,0,9,52631
11,female,0,10,52412
11,female,0,11,52294
11,female,0,12,51839
11,female,0,13,49197
11,female,0,14,48287
11,female,0,15,47887
11,female,0,16,47380
11,female,0,17,47489
11,female,0,18,9324
11,female,1,0,104010
11,female,1,1,52641
11,female,1,2,52387
11,female,1,3,52753
11,female,1,4,52332
11,female,1,5,52480
11,female,1,6,52474
11,female,1,7,52349
11,female,1,8,52360
11,female,1,9,52329
11,female,1,10,52546
11,female,1,11,52942
11,female,1,12,52232
11,female,1,13,49971
11,female,1,14,48089
11,female,1,15,48061
11,female,1,16,47598
11,female,1,17,47684
11,female,1,18,9525
11,female,2,0,104529
11,female,2,1,52612
11,female,2,2,52271
11,female,2,3,52960
11,female,2,4,52851
11,female,2,5,52629
11,female,2,6,52548
11,female,2,7,52612
11,female,2,8,52506
11,female,2,9,52266
11,female,2,10,52596
11,female,2,11,52258
11,female,2,12,52556
11,female,2,13,48958
11,female,2,14,48343
11,female,2,15,48154
11,female,2,16,47712
11,female,2,17,47511
11,female,2,18,9375
11,female,3,0,104182
11,female,3,1,52688
11,female,3,2,52608
11,female,3,3,52879
11,female,3,4,52605
11,female,3,5,52432
11,female,3,6,52483
11,female,3,7,52607
11,female,3,8,52275
11,female,3,9,52714
11,female,3,10,52510
11,female,3,11,52617
11,female,3,12,52495
11,female,3,13,49178
11,female,3,14,47856
11,female,3,15,47389
11,female,3,16,47759
11,female,3,17,47723
11,female,3,18,9635
12,male,0,0,108682
12,male,0,1,52451
12,male,0,2,52123
12,male,0,3,52730
12,male,0,4,52336
12,male,0,5,52061
12,male,0,6,52334
12,male,0,7,52408
12,male,0,8,52338
12,male,0,9,52244
12,male,0,10,52232
12,male,0,11,52227
12,male,0,12,52001
12,male,0,13,48854
12,male,0,14,47286
12,male,0,15,47371
12,male,0,16,47213
12,male,0,17,46924
12,male,0,18,10065
12,male,1,0,108680
12,male,1,1,52181
12,male,1,2,52335
12,male,1,3,52545
12,male,1,4,52563
12,male,1,5,52536
12,male,1,6,52836
12,male,1,7,52615
12,male,1,8,52456
12,male,1,9,52176
12,male,1,10,52063
12,male,1,11,52215
12,male,1,12,52287
12,male,1,13,48601
12,male,1,14,47180
12,male,1,15,47151
12,male,1,16,46745
12,male,1,17,47002
12,male,1,18,10121
12,male,2,0,107813
12,male,2,1,52299
12,male,2,2,51785
12,male,2,3,52706
12,male,2,4,52228
12,male,2,5,52192
12,male,2,6,52227
12,male,2,7,52302
12,male,2,8,52524
12,male,2,9,52362
12,male,2,10,52268
12,male,2,11,52231
12,male,2,12,51748
12,male,2,13,48847
12,male,2,14,47116
12,male,2,15,47191
12,male,2,16,46646
12,male,2,17,46993
12,male,2,18,10054
12,male,3,0,108577
12,male,3,1,52333
12,male,3,2,51807
12,male,3,3,53106
12,male,3,4,52541
12,male,3,5,52437
12,male,3,6,52362
12,male,3,7,52464
12,male,3,8,52276
12,male,3,9,52291
12,male,3,10,52429
12,male,3,11,52435
12,male,3,12,52182
12,male,3,13,48994
12,male,3,14,47389
12,male,3,15,46943
12,male,3,16,46908
12,male,3,17,47002
12,male,3,18,10235
12,female,0,0,108335
12,female,0,1,52225
12,female,0,2,51962
12,female,0,3,52474
12,female,0,4,52386
12,female,0,5,51906
12,female,0,6,52350
12,female,0,7,52243
12,female,0,8,52302
12,female,0,9,52283
12,female,0,10,52240
12,female,0,11,51956
12,female,0,12,51593
12,female,0,13,48722
12,female,0,14,47741
12,female,0,15,47300
12,female,0,16,46706
12,female,0,17,46891
12,female,0,18,10031
12,female,1,0,108626
12,female,1,1,52337
12,female,1,2,52168
12,female,1,3,52549
12,female,1,4,52056
12,female,1,5,52239
12,female,1,6,52166
12,female,1,7,52095
12,female,1,8,52121
12,female,1,9,52040
12,female,1,10,52250
12,female,1,11,52742
12,female,1,12,51993
12,female,1,13,49471
12,female,1,14,47505
12,female,1,15,47481
12,female,1,16,47010
12,female,1,17,47097
12,female,1,18,10182
12,female,2,0,108965
12,female,2,1,52338
12,female,2,2,52058
12,female,2,3,52728
12,female,2,4,52526
12,female,2,5,52416
12,female,2,6,52271
12,female,2,7,52424
12,female,2,8,52250
12,female,2,9,51940
12,female,2,10,52431
12,female,2,11,51880
12,female,2,12,52348
12,female,2,13,48478
12,female,2,14,47719
12,female,2,15,47579
12,female,2,16,47143
12,female,2,17,46882
12,female,2,18,10031
12,female,3,0,108772
12,female,3,1,52318
12,female,3,2,52357
12,female,3,3,52698
12,female,3,4,52380
12,female,3,5,52164
12,female,3,6,52201
12,female,3,7,52376
12,female,3,8,52068
12,female,3,9,52376
12,female,3,10,52329
12,female,3,11,52370
12,female,3,12,52192
12,female,3,13,48730
12,female,3,14,47340
12,female,3,15,46872
12,female,3,16,47137
12,female,3,17,47072
12,female,3,18,10310
13,male,0,0,113334
13,male,0,1,52216
13,male,0,2,51889
13,male,0,3,52513
13,male,0,4,52067
13,male,0,5,51750
13,male,0,6,52072
13,male,0,7,52176
13,male,0,8,52087
13,male,0,9,52003
13,male,0,10,51931
13,male,0,11,52055
13,male,0,12,51651
13,male,0,13,48484
13,male,0,14,46680
13,male,0,15,46709
13,male,0,16,46564
13,male,0,17,46413
13,male,0,18,10672
13,male,1,0,113213
13,male,1,1,51865
13,male,1,2,52114
13,male,1,3,52397
13,male,1,4,52297
13,male,1,5,52265
13,male,1,6,52549
13,male,1,7,52383
13,male,1,8,52134
13,male,1,9,51967
13,male,1,10,51831
13,male,1,11,51890
13,male,1,12,52049
13,male,1,13,48239
13,male,1,14,46590
13,male,1,15,46599
13,male,1,16,46086
13,male,1,17,46357
13,male,1,18,10788
13,male,2,0,112316
13,male,2,1,52021
13,male,2,2,51608
13,male,2,3,52329
13,male,2,4,52002
13,male,2,5,51952
13,male,2,6,51986
13,male,2,7,52033
13,male,2,8,52253
13,male,2,9,52169
13,male,2,10,52029
13,male,2,11,51799
13,male,2,12,51575
13,male,2,13,48390
13,male,2,14,46523
13,male,2,15,46655
13,male,2,16,46010
13,male,2,17,46434
13,male,2,18,10680
13,male,3,0,113210
13,male,3,1,52127
13,male,3,2,51461
13,male,3,3,52832
13,male,3,4,52333
13,male,3,5,52150
13,male,3,6,52068
13,male,3,7,52276
13,male,3,8,51970
13,male,3,9,52030
13,male,3,10,52219
13,male,3,11,52163
13,male,3,12,51922
13,male,3,13,48465
13,male,3,14,46848
13,male,3,15,46391
13,male,3,16,46303
13,male,3,17,46267
13,male,3,18,10913
13,female,0,0,112811
13,female,0,1,51952
13,female,0,2,51782
13,female,0,3,52195
13,female,0,4,52138
13,female,0,5,51696
13,female,0,6,52052
13,female,0,7,51960
13,female,0,8,52115
13,female,0,9,52009
13,female,0,10,52002
13,female,0,11,51726
13,female,0,12,51325
13,female,0,13,48288
13,female,0,14,47126
13,female,0,15,46761
13,female,0,16,46076
13,female,0,17,46335
13,female,0,18,10666
13,female,1,0,113073
13,female,1,1,51988
13,female,1,2,52003
13,female,1,3,52265
13,female,1,4,51723
13,female,1,5,52005
13,female,1,6,51968
13,female,1,7,51809
13,female,1,8,51902
13,female,1,9,51712
13,female,1,10,51998
13,female,1,11,52444
13,female,1,12,51809
13,female,1,13,49011
13,female,1,14,46971
13,female,1,15,46975
13,female,1,16,46444
13,female,1,17,46407
13,female,1,18,10822
13,female,2,0,113652
13,female,2,1,52076
13,female,2,2,51741
13,female,2,3,52571
13,female,2,4,52264
13,female,2,5,52092
13,female,2,6,52015
13,female,2,7,52127
13,female,2,8,51963
13,female,2,9,51702
13,female,2,10,52278
13,female,2,11,51549
13,female,2,12,52176
13,female,2,13,48023
13,female,2,14,47029
13,female,2,15,47110
13,female,2,16,46494
13,female,2,17,46246
13,female,2,18,10710
13,female,3,0,113407
13,female,3,1,52049
13,female,3,2,52094
13,female,3,3,52474
13,female,3,4,52074
13,female,3,5,52041
13,female,3,6,51905
13,female,3,7,52094
13,female,3,8,51844
13,female,3,9,52112
13,female,3,10,52138
13,female,3,11,52077
13,female,3,12,51994
13,female,3,13,48201
13,female,3,14,46820
13,female,3,15,46274
13,female,3,16,46528
13,female,3,17,46377
13,female,3,18,11011
14,male,0,0,117908
14,male,0,1,51953
14,male,0,2,51641
14,male,0,3,52220
14,male,0,4,51818
14,male,0,5,51561
14,male,0,6,51885
14,male,0,7,51865
14,male,0,8,51810
14,male,0,9,51709
14,male,0,10,51696
14,male,0,11,51809
14,male,0,12,51417
14,male,0,13,48007
14,male,0,14,46161
14,male,0,15,46155
14,male,0,16,45893
14,male,0,17,45836
14,male,0,18,11299
14,male,1,0,117772
14,male,1,1,51605
14,male,1,2,51893
14,male,1,3,52141
14,male,1,4,52017
14,male,1,5,52033
14,male,1,6,52222
14,male,1,7,52185
14,male,1,8,51915
14,male,1,9,51730
14,male,1,10,51537
14,male,1,11,51654
14,male,1,12,51712
14,male,1,13,47821
14,male,1,14,46056
14,male,1,15,46100
14,male,1,16,45497
14,male,1,17,45751
14,male,1,18,11413
14,male,2,0,116864
14,male,2,1,51800
14,male,2,2,51328
14,male,2,3,52120
14,male,2,4,51688
14,male,2,5,51737
14,male,2,6,51748
14,male,2,7,51850
14,male,2,8,51904
14,male,2,9,51935
14,male,2,10,51758
14,male,2,11,51572
14,male,2,12,51317
14,male,2,13,47948
14,male,2,14,45913
14,male,2,15,46056
14,male,2,16,45483
14,male,2,17,45785
14,male,2,18,11286
14,male,3,0,117700
14,male,3,1,51932
14,male,3,2,51251
14,male,3,3,52565
14,male,3,4,52099
14,male,3,5,51876
14,male,3,6,51794
14,male,3,7,52051
14,male,3,8,51693
14,male,3,9,51746
14,male,3,10,52014
14,male,3,11,51856
14,male,3,12,51713
14,male,3,13,47989
14,male,3,14,46329
14,male,3,15,45753
14,male,3,16,45799
14,male,3,17,45700
14,male,3,18,11525
14,female,0,0,117313
14,female,0,1,51744
14,female,0,2,51563
14,female,0,3,51990
14,female,0,4,51914
14,female,0,5,51417
14,female,0,6,51845
14,female,0,7,51630
14,female,0,8,51898
14,female,0,9,51788
14,female,0,10,51703
14,female,0,11,51465
14,female,0,12,51104
14,female,0,13,47883
14,female,0,14,46484
14,female,0,15,46191
14,female,0,16,45504
14,female,0,17,45786
14,female,0,18,11275
14,female,1,0,117507
14,female,1,1,51743
14,female,1,2,51824
14,female,1,3,51988
14,female,1,4,51471
14,female,1,5,51774
14,female,1,6,51712
14,female,1,7,51480
14,female,1,8,51665
14,female,1,9,51441
14,female,1,10,51736
14,female,1,11,52221
14,female,1,12,51566
14,female,1,13,48614
14,female,1,14,46396
14,female,1,15,46389
14,female,1,16,45890
14,female,1,17,45814
14,female,1,18,11408
14,female,2,0,118078
14,female,2,1,51808
14,female,2,2,51494
14,female,2,3,52331
14,female,2,4,52026
14,female,2,5,51916
14,female,2,6,51753
14,female,2,7,51822
14,female,2,8,51739
14,female,2,9,51474
14,female,2,10,52076
14,female,2,11,51189
14,female,2,12,51946
14,female,2,13,47597
14,female,2,14,46426
14,female,2,15,46562
14,female,2,16,45870
14,female,2,17,45676
14,female,2,18,11327
14,female,3,0,117874
14,female,3,1,51783
14,female,3,2,51853
14,female,3,3,52260
14,female,3,4,51824
14,female,3,5,51837
14,female,3,6,51583
14,female,3,7,51854
14,female,3,8,51553
14,female,3,9,51842
14,female,3,10,51884
14,female,3,11,51799
14,female,3,12,51742
14,female,3,13,47728
14,female,3,14,46290
14,female,3,15,45764
14,female,3,16,45930
14,female,3,17,45712
14,female,3,18,11646
15,male,0,0,122467
15,male,0,1,51713
15,male,0,2,51398
15,male,0,3,51974
15,male,0,4,51578
15,male,0,5,51324
15,male,0,6,51648
15,male,0,7,51642
15,male,0,8,51467
15,male,0,9,51508
15,male,0,10,51437
15,male,0,11,51544
15,male,0,12,51231
15,male,0,13,47521
15,male,0,14,45611
15,male,0,15,45599
15,male,0,16,45329
15,male,0,17,45211
15,male,0,18,11911
15,male,1,0,122304
15,male,1,1,51336
15,male,1,2,51635
15,male,1,3,51900
15,male,1,4,51797
15,male,1,5,51806
15,male,1,6,51903
15,male,1,7,51985
15,male,1,8,51673
15,male,1,9,51400
15,male,1,10,51384
15,male,1,11,51417
15,male,1,12,51448
15,male,1,13,47442
15,male,1,14,45491
15,male,1,15,45511
15,male,1,16,44913
15,male,1,17,45124
15,male,1,18,12050
15,male,2,0,121495
15,male,2,1,51514
15,male,2,2,51092
15,male,2,3,51836
15,male,2,4,51498
15,male,2,5,51470
15,male,2,6,51530
15,male,2,7,51589
15,male,2,8,51616
15,male,2,9,51603
15,male,2,10,51565
15,male,2,11,51277
15,male,2,12,51104
15,male,2,13,47557
15,male,2,14,45441
15,male,2,15,45429
15,male,2,16,44937
15,male,2,17,45155
15,male,2,18,11864
15,male,3,0,122445
15,male,3,1,51670
15,male,3,2,50946
15,male,3,3,52274
15,male,3,4,51896
15,male,3,5,51597
15,male,3,6,51531
15,male,3,7,51701
15,male,3,8,51513
15,male,3,9,51522
15,male,3,10,51744
15,male,3,11,51612
15,male,3,12,51452
15,male,3,13,47541
15,male,3,14,45821
15,male,3,15,45273
15,male,3,16,45237
15,male,3,17,45084
15,male,3,18,12175
15,female,0,0,121965
15,female,0,1,51409
15,female,0,2,51330
15,female,0,3,51796
15,female,0,4,51667
15,female,0,5,51209
15,female,0,6,51585
15,female,0,7,51309
15,female,0,8,51667
15,female,0,9,51534
15,female,0,10,51400
15,female,0,11,51233
15,female,0,12,50832
15,female,0,13,47498
15,female,0,14,45903
15,female,0,15,45619
15,female,0,16,44964
15,female,0,17,45168
15,female,0,18,11852
15,female,1,0,122166
15,female,1,1,51460
15,female,1,2,51711
15,female,1,3,51626
15,female,1,4,51328
15,female,1,5,51513
15,female,1,6,51356
15,female,1,7,51306
15,female,1,8,51473
15,female,1,9,51136
15,female,1,10,51521
15,female,1,11,51924
15,female,1,12,51355
15,female,1,13,48103
15,female,1,14,45865
15,female,1,15,45869
15,female,1,16,45305
15,female,1,17,45261
15,female,1,18,12036
15,female,2,0,122643
15,female,2,1,51581
15,female,2,2,51219
15,female,2,3,52065
15,female,2,4,51816
15,female,2,5,51708
15,female,2,6,51495
15,female,2,7,51505
15,female,2,8,51451
15,female,2,9,51280
15,female,2,10,51851
15,female,2,11,50939
15,female,2,12,51571
15,female,2,13,47294
15,female,2,14,45813
15,female,2,15,45985
15,female,2,16,45283
15,female,2,17,45028
15,female,2,18,11974
15,female,3,0,122460
15,female,3,1,51513
15,female,3,2,51659
15,female,3,3,52008
15,female,3,4,51498
15,female,3,5,51588
15,female,3,6,51316
15,female,3,7,51588
15,female,3,8,51318
15,female,3,9,51570
15,female,3,10,51621
15,female,3,11,51563
15,female,3,12,51409
15,female,3,13,47297
15,female,3,14,45760
15,female,3,15,45165
15,female,3,16,45371
15,female,3,17,45157
15,female,3,18,12241
16,male,0,0,127095
16,male,0,1,51448
16,male,0,2,51167
16,male,0,3,51753
16,male,0,4,51345
16,male,0,5,51031
16,male,0,6,51357
16,male,0,7,51336
16,male,0,8,51256
16,male,0,9,51215
16,male,0,10,51217
16,male,0,11,51298
16,male,0,12,50932
16,male,0,13,47091
16,male,0,14,45105
16,male,0,15,45056
16,male,0,16,44762
16,male,0,17,44642
16,male,0,18,12509
16,male,1,0,127023
16,male,1,1,51091
16,male,1,2,51380
16,male,1,3,51691
16,male,1,4,51504
16,male,1,5,51605
16,male,1,6,51620
16,male,1,7,51709
16,male,1,8,51491
16,male,1,9,51064
16,male,1,10,51175
16,male,1,11,51195
16,male,1,12,51221
16,male,1,13,46968
16,male,1,14,45003
16,male,1,15,44923
16,male,1,16,44443
16,male,1,17,44519
16,male,1,18,12632
16,male,2,0,126118
16,male,2,1,51160
16,male,2,2,50890
16,male,2,3,51658
16,male,2,4,51230
16,male,2,5,51243
16,male,2,6,51206
16,male,2,7,51399
16,male,2,8,51349
16,male,2,9,51314
16,male,2,10,51340
16,male,2,11,51014
16,male,2,12,50902
16,male,2,13,47104
16,male,2,14,44853
16,male,2,15,44885
16,male,2,16,44303
16,male,2,17,44591
16,male,2,18,12462
16,male,3,0,127176
16,male,3,1,51423
16,male,3,2,50742
16,male,3,3,51991
16,male,3,4,51705
16,male,3,5,51340
16,male,3,6,51253
16,male,3,7,51514
16,male,3,8,51230
16,male,3,9,51237
16,male,3,10,51475
16,male,3,11,51387
16,male,3,12,51179
16,male,3,13,47123
16,male,3,14,45267
16,male,3,15,44752
16,male,3,16,44673
16,male,3,17,44475
16,male,3,18,12769
16,female,0,0,126573
16,female,0,1,51150
16,female,0,2,51111
16,female,0,3,51519
16,female,0,4,51472
16,female,0,5,50971
16,female,0,6,51304
16,female,0,7,51001
16,female,0,8,51487
16,female,0,9,51333
16,female,0,10,51089
16,female,0,11,51013
16,female,0,12,50541
16,female,0,13,47131
16,female,0,14,45348
16,female,0,15,45085
16,female,0,16,44357
16,female,0,17,44594
16,female,0,18,12451
16,female,1,0,126652
16,female,1,1,51266
16,female,1,2,51453
16,female,1,3,51403
16,female,1,4,51136
16,female,1,5,51180
16,female,1,6,51133
16,female,1,7,51135
16,female,1,8,51185
16,female,1,9,50894
16,female,1,10,51229
16,female,1,11,51574
16,female,1,12,51153
16,female,1,13,47621
