tick,sex,area,age_months,count
8,male,3,3,5442
8,male,3,4,5354
8,male,3,5,5359
8,male,3,6,5398
8,male,3,7,5291
8,male,3,8,5332
8,male,3,9,5327
8,male,3,10,5442
8,male,3,11,5446
8,male,3,12,5384
8,male,3,13,5054
8,male,3,14,5062
8,male,3,15,4885
8,male,3,16,4971
8,male,3,17,4799
8,male,3,18,762
8,female,0,0,7223
8,female,0,1,5387
8,female,0,2,5209
8,female,0,3,5342
8,female,0,4,5282
8,female,0,5,5261
8,female,0,6,5302
8,female,0,7,5456
8,female,0,8,5208
8,female,0,9,5275
8,female,0,10,5219
8,female,0,11,5291
8,female,0,12,5152
8,female,0,13,5023
8,female,0,14,5059
8,female,0,15,5020
8,female,0,16,4995
8,female,0,17,4882
8,female,0,18,757
8,female,1,0,7483
8,female,1,1,5361
8,female,1,2,5341
8,female,1,3,5347
8,female,1,4,5281
8,female,1,5,5309
8,female,1,6,5295
8,female,1,7,5294
8,female,1,8,5126
8,female,1,9,5211
8,female,1,10,5372
8,female,1,11,5328
8,female,1,12,5267
8,female,1,13,5148
8,female,1,14,4986
8,female,1,15,4873
8,female,1,16,4958
8,female,1,17,4945
8,female,1,18,703
8,female,2,0,7396
8,female,2,1,5381
8,female,2,2,5340
8,female,2,3,5349
8,female,2,4,5457
8,female,2,5,5303
8,female,2,6,5308
8,female,2,7,5383
8,female,2,8,5252
8,female,2,9,5381
8,female,2,10,5325
8,female,2,11,5375
8,female,2,12,5270
8,female,2,13,5082
8,female,2,14,4955
8,female,2,15,4959
8,female,2,16,4987
8,female,2,17,4836
8,female,2,18,734
8,female,3,0,7264
8,female,3,1,5359
8,female,3,2,5278
8,female,3,3,5266
8,female,3,4,5367
8,female,3,5,5323
8,female,3,6,5233
8,female,3,7,5341
8,female,3,8,5307
8,female,3,9,5482
8,female,3,10,5271
8,female,3,11,5396
8,female,3,12,5209
8,female,3,13,5047
8,female,3,14,4811
8,female,3,15,4846
8,female,3,16,4924
8,female,3,17,5034
8,female,3,18,792
9,male,0,0,7655
9,male,0,1,5371
9,male,0,2,5181
9,male,0,3,5412
9,male,0,4,5313
9,male,0,5,5198
9,male,0,6,5352
9,male,0,7,5422
9,male,0,8,5344
9,male,0,9,5277
9,male,0,10,5349
9,male,0,11,5301
9,male,0,12,5304
9,male,0,13,5004
9,male,0,14,4744
9,male,0,15,4807
9,male,0,16,4816
9,male,0,17,4852
9,male,0,18,810
9,male,1,0,7532
9,male,1,1,5356
9,male,1,2,5354
9,male,1,3,5330
9,male,1,4,5267
9,male,1,5,5318
9,male,1,6,5462
9,male,1,7,5392
9,male,1,8,5425
9,male,1,9,5215
9,male,1,10,5177
9,male,1,11,5383
9,male,1,12,5234
9,male,1,13,5022
9,male,1,14,4801
9,male,1,15,4979
9,male,1,16,4910
9,male,1,17,4896
9,male,1,18,798
9,male,2,0,7498
9,male,2,1,5349
9,male,2,2,5297
9,male,2,3,5385
9,male,2,4,5295
9,male,2,5,5277
9,male,2,6,5355
9,male,2,7,5137
9,male,2,8,5343
9,male,2,9,5269
9,male,2,10,5255
9,male,2,11,5347
9,male,2,12,5161
9,male,2,13,5045
9,male,2,14,4874
9,male,2,15,4868
9,male,2,16,4739
9,male,2,17,4829
9,male,2,18,818
9,male,3,0,7565
9,male,3,1,5272
9,male,3,2,5231
9,male,3,3,5425
9,male,3,4,5322
9,male,3,5,5326
9,male,3,6,5343
9,male,3,7,5281
9,male,3,8,5282
9,male,3,9,5287
9,male,3,10,5417
9,male,3,11,5451
9,male,3,12,5331
9,male,3,13,4996
9,male,3,14,4983
9,male,3,15,4844
9,male,3,16,4915
9,male,3,17,4767
9,male,3,18,806
9,female,0,0,7434
9,female,0,1,5357
9,female,0,2,5197
9,female,0,3,5295
9,female,0,4,5282
9,female,0,5,5230
9,female,0,6,5289
9,female,0,7,5430
9,female,0,8,5191
9,female,0,9,5258
9,female,0,10,5186
9,female,0,11,5278
9,female,0,12,5136
9,female,0,13,4960
9,female,0,14,5001
9,female,0,15,4959
9,female,0,16,4900
9,female,0,17,4847
9,female,0,18,828
9,female,1,0,7704
9,female,1,1,5360
9,female,1,2,5312
9,female,1,3,5325
9,female,1,4,5243
9,female,1,5,5303
9,female,1,6,5270
9,female,1,7,5264
9,female,1,8,5103
9,female,1,9,5151
9,female,1,10,5358
9,female,1,11,5300
9,female,1,12,5233
9,female,1,13,5109
9,female,1,14,4939
9,female,1,15,4813
9,female,1,16,4910
9,female,1,17,4852
9,female,1,18,785
9,female,2,0,7612
9,female,2,1,5392
9,female,2,2,5305
9,female,2,3,5321
9,female,2,4,5423
9,female,2,5,5245
9,female,2,6,5289
9,female,2,7,5369
9,female,2,8,5234
9,female,2,9,5343
9,female,2,10,5303
9,female,2,11,5357
9,female,2,12,5220
9,female,2,13,5061
9,female,2,14,4879
9,female,2,15,4910
9,female,2,16,4915
9,female,2,17,4752
9,female,2,18,811
9,female,3,0,7504
9,female,3,1,5348
9,female,3,2,5261
9,female,3,3,5249
9,female,3,4,5360
9,female,3,5,5283
9,female,3,6,5211
9,female,3,7,5319
9,female,3,8,5282
9,female,3,9,5431
9,female,3,10,5265
9,female,3,11,5346
9,female,3,12,5194
9,female,3,13,4978
9,female,3,14,4743
9,female,3,15,4779
9,female,3,16,4855
9,female,3,17,4934
9,female,3,18,876
10,male,0,0,7863
10,male,0,1,5370
10,male,0,2,5175
10,male,0,3,5365
10,male,0,4,5285
10,male,0,5,5183
10,male,0,6,5307
10,male,0,7,5407
10,male,0,8,5302
10,male,0,9,5276
10,male,0,10,5308
10,male,0,11,5256
10,male,0,12,5293
10,male,0,13,4971
10,male,0,14,4702
10,male,0,15,4748
10,male,0,16,4762
10,male,0,17,4781
10,male,0,18,883
10,male,1,0,7794
10,male,1,1,5324
10,male,1,2,5339
10,male,1,3,5302
10,male,1,4,5241
10,male,1,5,5285
10,male,1,6,5439
10,male,1,7,5361
10,male,1,8,5386
10,male,1,9,5176
10,male,1,10,5164
10,male,1,11,5339
10,male,1,12,5186
10,male,1,13,4992
10,male,1,14,4755
10,male,1,15,4893
10,male,1,16,4857
10,male,1,17,4824
10,male,1,18,863
10,male,2,0,7725
10,male,2,1,5335
10,male,2,2,5251
10,male,2,3,5364
10,male,2,4,5281
10,male,2,5,5234
10,male,2,6,5341
10,male,2,7,5125
10,male,2,8,5300
10,male,2,9,5270
10,male,2,10,5211
10,male,2,11,5332
10,male,2,12,5124
10,male,2,13,4998
10,male,2,14,4804
10,male,2,15,4820
10,male,2,16,4700
10,male,2,17,4741
10,male,2,18,889
10,male,3,0,7824
10,male,3,1,5251
10,male,3,2,5198
10,male,3,3,5382
10,male,3,4,5293
10,male,3,5,5304
10,male,3,6,5339
10,male,3,7,5239
10,male,3,8,5265
10,male,3,9,5270
10,male,3,10,5385
10,male,3,11,5408
10,male,3,12,5306
10,male,3,13,4949
10,male,3,14,4914
10,male,3,15,4761
10,male,3,16,4870
10,male,3,17,4690
10,male,3,18,875
10,female,0,0,7711
10,female,0,1,5320
10,female,0,2,5188
10,female,0,3,5275
10,female,0,4,5257
10,female,0,5,5194
10,female,0,6,5253
10,female,0,7,5408
10,female,0,8,5156
10,female,0,9,5229
10,female,0,10,5161
10,female,0,11,5260
10,female,0,12,5102
10,female,0,13,4896
10,female,0,14,4955
10,female,0,15,4890
10,female,0,16,4848
10,female,0,17,4789
10,female,0,18,896
10,female,1,0,7926
10,female,1,1,5334
10,female,1,2,5282
10,female,1,3,5320
10,female,1,4,5228
10,female,1,5,5285
10,female,1,6,5249
10,female,1,7,5231
10,female,1,8,5102
10,female,1,9,5109
10,female,1,10,5316
10,female,1,11,5294
10,female,1,12,5188
10,female,1,13,5070
10,female,1,14,4875
10,female,1,15,4755
10,female,1,16,4847
10,female,1,17,4777
10,female,1,18,866
10,female,2,0,7848
10,female,2,1,5364
10,female,2,2,5284
10,female,2,3,5300
10,female,2,4,5396
10,female,2,5,5222
10,female,2,6,5256
10,female,2,7,5366
10,female,2,8,5196
10,female,2,9,5332
10,female,2,10,5279
10,female,2,11,5332
10,female,2,12,5206
10,female,2,13,4988
10,female,2,14,4808
10,female,2,15,4863
10,female,2,16,4836
10,female,2,17,4694
10,female,2,18,877
10,female,3,0,7745
10,female,3,1,5327
10,female,3,2,5230
10,female,3,3,5231
10,female,3,4,5351
10,female,3,5,5220
10,female,3,6,5185
10,female,3,7,5293
10,female,3,8,5228
10,female,3,9,5422
10,female,3,10,5239
10,female,3,11,5340
10,female,3,12,5169
10,female,3,13,4914
10,female,3,14,4701
10,female,3,15,4717
10,female,3,16,4789
10,female,3,17,4852
10,female,3,18,962
11,male,0,0,8107
11,male,0,1,5370
11,male,0,2,5150
11,male,0,3,5338
11,male,0,4,5263
11,male,0,5,5130
11,male,0,6,5289
11,male,0,7,5373
11,male,0,8,5276
11,male,0,9,5243
11,male,0,10,5295
11,male,0,11,5223
11,male,0,12,5287
11,male,0,13,4926
11,male,0,14,4644
11,male,0,15,4694
11,male,0,16,4683
11,male,0,17,4723
11,male,0,18,951
11,male,1,0,8034
11,male,1,1,5310
11,male,1,2,5303
11,male,1,3,5282
11,male,1,4,5199
11,male,1,5,5279
11,male,1,6,5411
11,male,1,7,5318
11,male,1,8,5372
11,male,1,9,5143
11,male,1,10,5160
11,male,1,11,5301
11,male,1,12,5153
11,male,1,13,4927
11,male,1,14,4728
11,male,1,15,4818
11,male,1,16,4804
11,male,1,17,4771
11,male,1,18,917
11,male,2,0,7985
11,male,2,1,5302
11,male,2,2,5236
11,male,2,3,5344
11,male,2,4,5241
11,male,2,5,5234
11,male,2,6,5283
11,male,2,7,5111
11,male,2,8,5256
11,male,2,9,5246
11,male,2,10,5195
11,male,2,11,5321
11,male,2,12,5080
11,male,2,13,4980
11,male,2,14,4731
11,male,2,15,4776
11,male,2,16,4633
11,male,2,17,4673
11,male,2,18,970
11,male,3,0,8071
11,male,3,1,5254
11,male,3,2,5141
11,male,3,3,5349
11,male,3,4,5278
11,male,3,5,5290
11,male,3,6,5303
11,male,3,7,5212
11,male,3,8,5238
11,male,3,9,5231
11,male,3,10,5364
11,male,3,11,5356
11,male,3,12,5290
11,male,3,13,4877
11,male,3,14,4850
11,male,3,15,4718
11,male,3,16,4799
11,male,3,17,4632
11,male,3,18,946
11,female,0,0,7984
11,female,0,1,5295
11,female,0,2,5177
11,female,0,3,5245
11,female,0,4,5239
11,female,0,5,5179
11,female,0,6,5231
11,female,0,7,5352
11,female,0,8,5130
11,female,0,9,5199
11,female,0,10,5117
11,female,0,11,5219
11,female,0,12,5099
11,female,0,13,4824
11,female,0,14,4882
11,female,0,15,4834
11,female,0,16,4764
11,female,0,17,4730
11,female,0,18,958
11,female,1,0,8172
11,female,1,1,5314
11,female,1,2,5275
11,female,1,3,5274
11,female,1,4,5225
11,female,1,5,5242
11,female,1,6,5245
11,female,1,7,5180
11,female,1,8,5069
11,female,1,9,5094
11,female,1,10,5302
11,female,1,11,5237
11,female,1,12,5170
11,female,1,13,5020
11,female,1,14,4789
11,female,1,15,4703
11,female,1,16,4785
11,female,1,17,4716
11,female,1,18,935
11,female,2,0,8067
11,female,2,1,5333
11,female,2,2,5256
11,female,2,3,5272
11,female,2,4,5380
11,female,2,5,5181
11,female,2,6,5268
11,female,2,7,5316
11,female,2,8,5184
11,female,2,9,5297
11,female,2,10,5258
11,female,2,11,5321
11,female,2,12,5167
11,female,2,13,4913
11,female,2,14,4750
11,female,2,15,4794
11,female,2,16,4780
11,female,2,17,4643
11,female,2,18,937
11,female,3,0,8014
11,female,3,1,5314
11,female,3,2,5201
11,female,3,3,5219
11,female,3,4,5337
11,female,3,5,5174
11,female,3,6,5160
11,female,3,7,5275
11,female,3,8,5190
11,female,3,9,5391
11,female,3,10,5232
11,female,3,11,5289
11,female,3,12,5167
11,female,3,13,4837
11,female,3,14,4642
11,female,3,15,4653
11,female,3,16,4718
11,female,3,17,4802
11,female,3,18,1029
12,male,0,0,8392
12,male,0,1,5368
12,male,0,2,5114
12,male,0,3,5307
12,male,0,4,5238
12,male,0,5,5117
12,male,0,6,5229
12,male,0,7,5366
12,male,0,8,5228
12,male,0,9,5236
12,male,0,10,5283
12,male,0,11,5172
12,male,0,12,5267
12,male,0,13,4879
12,male,0,14,4575
12,male,0,15,4627
12,male,0,16,4622
12,male,0,17,4652
12,male,0,18,1024
12,male,1,0,8313
12,male,1,1,5270
12,male,1,2,5295
12,male,1,3,5258
12,male,1,4,5158
12,male,1,5,5268
12,male,1,6,5384
12,male,1,7,5270
12,male,1,8,5342
12,male,1,9,5137
12,male,1,10,5099
12,male,1,11,5273
12,male,1,12,5107
12,male,1,13,4886
12,male,1,14,4666
12,male,1,15,4717
12,male,1,16,4734
12,male,1,17,4729
12,male,1,18,973
12,male,2,0,8245
12,male,2,1,5292
12,male,2,2,5206
12,male,2,3,5315
12,male,2,4,5273
12,male,2,5,5157
12,male,2,6,5273
12,male,2,7,5074
12,male,2,8,5223
12,male,2,9,5219
12,male,2,10,5175
12,male,2,11,5272
12,male,2,12,5092
12,male,2,13,4912
12,male,2,14,4687
12,male,2,15,4703
12,male,2,16,4574
12,male,2,17,4600
12,male,2,18,1030
12,male,3,0,8294
12,male,3,1,5249
12,male,3,2,5118
12,male,3,3,5336
12,male,3,4,5233
12,male,3,5,5268
12,male,3,6,5277
12,male,3,7,5173
12,male,3,8,5219
12,male,3,9,5192
12,male,3,10,5352
12,male,3,11,5327
12,male,3,12,5269
12,male,3,13,4843
12,male,3,14,4777
12,male,3,15,4683
12,male,3,16,4716
12,male,3,17,4563
12,male,3,18,1013
12,female,0,0,8246
12,female,0,1,5257
12,female,0,2,5164
12,female,0,3,5214
12,female,0,4,5222
12,female,0,5,5149
12,female,0,6,5213
12,female,0,7,5318
12,female,0,8,5130
12,female,0,9,5160
12,female,0,10,5083
12,female,0,11,5203
12,female,0,12,5086
12,female,0,13,4773
12,female,0,14,4828
12,female,0,15,4756
12,female,0,16,4706
12,female,0,17,4670
12,female,0,18,1025
12,female,1,0,8428
12,female,1,1,5279
12,female,1,2,5249
12,female,1,3,5238
12,female,1,4,5218
12,female,1,5,5227
12,female,1,6,5210
12,female,1,7,5144
12,female,1,8,5055
12,female,1,9,5083
12,female,1,10,5261
12,female,1,11,5202
12,female,1,12,5141
12,female,1,13,4965
12,female,1,14,4710
12,female,1,15,4637
12,female,1,16,4722
12,female,1,17,4667
12,female,1,18,1000
12,female,2,0,8303
12,female,2,1,5304
12,female,2,2,5245
12,female,2,3,5239
12,female,2,4,5346
12,female,2,5,5152
12,female,2,6,5237
12,female,2,7,5299
12,female,2,8,5163
12,female,2,9,5253
12,female,2,10,5252
12,female,2,11,5285
12,female,2,12,5127
12,female,2,13,4871
12,female,2,14,4701
12,female,2,15,4720
12,female,2,16,4724
12,female,2,17,4569
12,female,2,18,1005
12,female,3,0,8290
12,female,3,1,5277
12,female,3,2,5184
12,female,3,3,5186
12,female,3,4,5307
12,female,3,5,5156
12,female,3,6,5139
12,female,3,7,5250
12,female,3,8,5185
12,female,3,9,5326
12,female,3,10,5241
12,female,3,11,5243
12,female,3,12,5150
12,female,3,13,4813
12,female,3,14,4558
12,female,3,15,4602
12,female,3,16,4644
12,female,3,17,4739
12,female,3,18,1095
13,male,0,0,8628
13,male,0,1,5346
13,male,0,2,5096
13,male,0,3,5270
13,male,0,4,5227
13,male,0,5,5085
13,male,0,6,5211
13,male,0,7,5320
13,male,0,8,5197
13,male,0,9,5222
13,male,0,10,5243
13,male,0,11,5156
13,male,0,12,5233
13,male,0,13,4841
13,male,0,14,4507
13,male,0,15,4561
13,male,0,16,4575
13,male,0,17,4599
13,male,0,18,1072
13,male,1,0,8557
13,male,1,1,5229
13,male,1,2,5276
13,male,1,3,5233
13,male,1,4,5153
13,male,1,5,5210
13,male,1,6,5375
13,male,1,7,5239
13,male,1,8,5314
13,male,1,9,5120
13,male,1,10,5072
13,male,1,11,5244
13,male,1,12,5080
13,male,1,13,4836
13,male,1,14,4638
13,male,1,15,4643
13,male,1,16,4660
13,male,1,17,4657
13,male,1,18,1035
13,male,2,0,8531
13,male,2,1,5264
13,male,2,2,5174
13,male,2,3,5298
13,male,2,4,5233
13,male,2,5,5151
13,male,2,6,5261
13,male,2,7,5043
13,male,2,8,5185
13,male,2,9,5178
13,male,2,10,5165
13,male,2,11,5231
13,male,2,12,5093
13,male,2,13,4835
13,male,2,14,4618
13,male,2,15,4660
13,male,2,16,4502
13,male,2,17,4554
13,male,2,18,1080
13,male,3,0,8580
13,male,3,1,5220
13,male,3,2,5095
13,male,3,3,5298
13,male,3,4,5238
13,male,3,5,5221
13,male,3,6,5252
13,male,3,7,5164
13,male,3,8,5165
13,male,3,9,5147
13,male,3,10,5336
13,male,3,11,5307
13,male,3,12,5251
13,male,3,13,4787
13,male,3,14,4715
13,male,3,15,4643
13,male,3,16,4646
13,male,3,17,4495
13,male,3,18,1069
13,female,0,0,8535
13,female,0,1,5224
13,female,0,2,5160
13,female,0,3,5182
13,female,0,4,5164
13,female,0,5,5151
13,female,0,6,5148
13,female,0,7,5283
13,female,0,8,5108
13,female,0,9,5142
13,female,0,10,5049
13,female,0,11,5154
13,female,0,12,5056
13,female,0,13,4749
13,female,0,14,4774
13,female,0,15,4700
13,female,0,16,4629
13,female,0,17,4635
13,female,0,18,1081
13,female,1,0,8717
13,female,1,1,5272
13,female,1,2,5233
13,female,1,3,5235
13,female,1,4,5167
13,female,1,5,5219
13,female,1,6,5186
13,female,1,7,5133
13,female,1,8,5030
13,female,1,9,5037
13,female,1,10,5245
13,female,1,11,5142
13,female,1,12,5137
13,female,1,13,4923
13,female,1,14,4656
13,female,1,15,4578
13,female,1,16,4662
13,female,1,17,4586
13,female,1,18,1070
13,female,2,0,8565
13,female,2,1,5289
13,female,2,2,5221
13,female,2,3,5237
13,female,2,4,5285
13,female,2,5,5124
13,female,2,6,5219
13,female,2,7,5244
13,female,2,8,5125
13,female,2,9,5245
13,female,2,10,5231
13,female,2,11,5268
13,female,2,12,5106
13,female,2,13,4814
13,female,2,14,4646
13,female,2,15,4653
13,female,2,16,4641
13,female,2,17,4501
13,female,2,18,1082
13,female,3,0,8567
13,female,3,1,5263
13,female,3,2,5168
13,female,3,3,5155
13,female,3,4,5284
13,female,3,5,5134
13,female,3,6,5105
13,female,3,7,5212
13,female,3,8,5160
13,female,3,9,5303
13,female,3,10,5218
13,female,3,11,5211
13,female,3,12,5139
13,female,3,13,4764
13,female,3,14,4503
13,female,3,15,4536
13,female,3,16,4580
13,female,3,17,4650
13,female,3,18,1173
14,male,0,0,8851
14,male,0,1,5326
14,male,0,2,5121
14,male,0,3,5194
14,male,0,4,5207
14,male,0,5,5059
14,male,0,6,5210
14,male,0,7,5283
14,male,0,8,5178
14,male,0,9,5180
14,male,0,10,5218
14,male,0,11,5135
14,male,0,12,5215
14,male,0,13,4784
14,male,0,14,4469
14,male,0,15,4483
14,male,0,16,4512
14,male,0,17,4549
14,male,0,18,1114
14,male,1,0,8827
14,male,1,1,5189
14,male,1,2,5263
14,male,1,3,5202
14,male,1,4,5105
14,male,1,5,5189
14,male,1,6,5363
14,male,1,7,5201
14,male,1,8,5295
14,male,1,9,5088
14,male,1,10,5031
14,male,1,11,5239
14,male,1,12,5041
14,male,1,13,4793
14,male,1,14,4595
14,male,1,15,4581
14,male,1,16,4619
14,male,1,17,4595
14,male,1,18,1099
14,male,2,0,8816
14,male,2,1,5236
14,male,2,2,5152
14,male,2,3,5278
14,male,2,4,5190
14,male,2,5,5132
14,male,2,6,5245
14,male,2,7,5033
14,male,2,8,5151
14,male,2,9,5133
14,male,2,10,5136
14,male,2,11,5205
14,male,2,12,5086
14,male,2,13,4756
14,male,2,14,4594
14,male,2,15,4585
14,male,2,16,4473
14,male,2,17,4487
14,male,2,18,1133
14,male,3,0,8878
14,male,3,1,5193
14,male,3,2,5062
14,male,3,3,5276
14,male,3,4,5215
14,male,3,5,5173
14,male,3,6,5235
14,male,3,7,5159
14,male,3,8,5133
14,male,3,9,5120
14,male,3,10,5300
14,male,3,11,5312
14,male,3,12,5216
14,male,3,13,4755
14,male,3,14,4681
14,male,3,15,4562
14,male,3,16,4568
14,male,3,17,4429
14,male,3,18,1140
14,female,0,0,8818
14,female,0,1,5210
14,female,0,2,5129
14,female,0,3,5171
14,female,0,4,5136
14,female,0,5,5111
14,female,0,6,5144
14,female,0,7,5247
14,female,0,8,5085
14,female,0,9,5122
14,female,0,10,5019
14,female,0,11,5116
14,female,0,12,5055
14,female,0,13,4703
14,female,0,14,4716
14,female,0,15,4639
14,female,0,16,4566
14,female,0,17,4569
14,female,0,18,1138
14,female,1,0,8943
14,female,1,1,5249
14,female,1,2,5217
14,female,1,3,5205
14,female,1,4,5136
14,female,1,5,5211
14,female,1,6,5174
14,female,1,7,5078
14,female,1,8,5004
14,female,1,9,5021
14,female,1,10,5215
14,female,1,11,5113
14,female,1,12,5100
14,female,1,13,4887
14,female,1,14,4587
14,female,1,15,4504
14,female,1,16,4622
14,female,1,17,4521
14,female,1,18,1141
14,female,2,0,8870
14,female,2,1,5277
14,female,2,2,5194
14,female,2,3,5210
14,female,2,4,5238
14,female,2,5,5118
14,female,2,6,5192
14,female,2,7,5212
14,female,2,8,5090
14,female,2,9,5211
14,female,2,10,5230
14,female,2,11,5210
14,female,2,12,5095
14,female,2,13,4741
14,female,2,14,4593
14,female,2,15,4615
14,female,2,16,4554
14,female,2,17,4454
14,female,2,18,1132
14,female,3,0,8833
14,female,3,1,5238
14,female,3,2,5143
14,female,3,3,5131
14,female,3,4,5229
14,female,3,5,5109
14,female,3,6,5124
14,female,3,7,5140
14,female,3,8,5132
14,female,3,9,5284
14,female,3,10,5187
14,female,3,11,5179
14,female,3,12,5099
14,female,3,13,4715
14,female,3,14,4451
14,female,3,15,4478
14,female,3,16,4512
14,female,3,17,4582
14,female,3,18,1237
15,male,0,0,9113
15,male,0,1,5272
15,male,0,2,5117
15,male,0,3,5180
15,male,0,4,5170
15,male,0,5,5020
15,male,0,6,5200
15,male,0,7,5248
15,male,0,8,5141
15,male,0,9,5137
15,male,0,10,5206
15,male,0,11,5113
15,male,0,12,5187
15,male,0,13,4740
15,male,0,14,4409
15,male,0,15,4421
15,male,0,16,4436
15,male,0,17,4505
15,male,0,18,1161
15,male,1,0,9092
15,male,1,1,5145
15,male,1,2,5283
15,male,1,3,5156
15,male,1,4,5098
15,male,1,5,5172
15,male,1,6,5350
15,male,1,7,5149
15,male,1,8,5272
15,male,1,9,5056
15,male,1,10,5016
15,male,1,11,5213
15,male,1,12,5003
15,male,1,13,4777
15,male,1,14,4539
15,male,1,15,4508
15,male,1,16,4561
15,male,1,17,4552
15,male,1,18,1161
15,male,2,0,9041
15,male,2,1,5204
15,male,2,2,5130
15,male,2,3,5254
15,male,2,4,5168
15,male,2,5,5092
15,male,2,6,5233
15,male,2,7,5006
15,male,2,8,5124
15,male,2,9,5093
15,male,2,10,5133
15,male,2,11,5164
15,male,2,12,5063
15,male,2,13,4695
15,male,2,14,4542
15,male,2,15,4536
15,male,2,16,4421
15,male,2,17,4408
15,male,2,18,1209
15,male,3,0,9143
15,male,3,1,5168
15,male,3,2,5022
15,male,3,3,5231
15,male,3,4,5203
15,male,3,5,5143
15,male,3,6,5219
15,male,3,7,5155
15,male,3,8,5086
15,male,3,9,5118
15,male,3,10,5268
15,male,3,11,5252
15,male,3,12,5222
15,male,3,13,4694
15,male,3,14,4611
15,male,3,15,4515
15,male,3,16,4510
15,male,3,17,4374
15,male,3,18,1198
15,female,0,0,9087
15,female,0,1,5175
15,female,0,2,5110
15,female,0,3,5128
15,female,0,4,5130
15,female,0,5,5102
15,female,0,6,5083
15,female,0,7,5230
15,female,0,8,5048
15,female,0,9,5101
15,female,0,10,4978
15,female,0,11,5098
15,female,0,12,5040
15,female,0,13,4667
15,female,0,14,4651
15,female,0,15,4591
15,female,0,16,4501
15,female,0,17,4514
15,female,0,18,1192
15,female,1,0,9221
15,female,1,1,5200
15,female,1,2,5204
15,female,1,3,5169
15,female,1,4,5134
15,female,1,5,5182
15,female,1,6,5118
15,female,1,7,5087
15,female,1,8,4955
15,female,1,9,4987
15,female,1,10,5200
15,female,1,11,5084
15,female,1,12,5085
15,female,1,13,4807
15,female,1,14,4528
15,female,1,15,4439
15,female,1,16,4541
15,female,1,17,4477
15,female,1,18,1204
15,female,2,0,9091
15,female,2,1,5260
15,female,2,2,5173
15,female,2,3,5190
15,female,2,4,5212
15,female,2,5,5106
15,female,2,6,5167
15,female,2,7,5187
15,female,2,8,5045
15,female,2,9,5207
15,female,2,10,5195
15,female,2,11,5171
15,female,2,12,5068
15,female,2,13,4706
15,female,2,14,4527
15,female,2,15,4561
15,female,2,16,4504
15,female,2,17,4371
15,female,2,18,1193
15,female,3,0,9107
15,female,3,1,5224
15,female,3,2,5109
15,female,3,3,5102
15,female,3,4,5200
15,female,3,5,5077
15,female,3,6,5098
15,female,3,7,5091
15,female,3,8,5120
15,female,3,9,5259
15,female,3,10,5153
15,female,3,11,5152
15,female,3,12,5061
15,female,3,13,4676
15,female,3,14,4401
15,female,3,15,4426
15,female,3,16,4452
15,female,3,17,4525
15,female,3,18,1295
16,male,0,0,9367
16,male,0,1,5234
16,male,0,2,5097
16,male,0,3,5164
16,male,0,4,5118
16,male,0,5,4984
16,male,0,6,5163
16,male,0,7,5256
16,male,0,8,5099
16,male,0,9,5132
16,male,0,10,5186
16,male,0,11,5088
16,male,0,12,5148
16,male,0,13,4702
16,male,0,14,4347
16,male,0,15,4368
16,male,0,16,4380
16,male,0,17,4432
16,male,0,18,1214
16,male,1,0,9354
16,male,1,1,5103
16,male,1,2,5289
16,male,1,3,5126
16,male,1,4,5045
16,male,1,5,5139
16,male,1,6,5338
16,male,1,7,5122
16,male,1,8,5227
16,male,1,9,5039
16,male,1,10,5000
16,male,1,11,5178
16,male,1,12,4972
16,male,1,13,4723
16,male,1,14,4494
16,male,1,15,4444
16,male,1,16,4522
16,male,1,17,4490
16,male,1,18,1206
16,male,2,0,9368
16,male,2,1,5147
16,male,2,2,5115
16,male,2,3,5227
16,male,2,4,5156
16,male,2,5,5042
16,male,2,6,5229
16,male,2,7,4977
16,male,2,8,5097
16,male,2,9,5074
16,male,2,10,5105
16,male,2,11,5137
16,male,2,12,5041
16,male,2,13,4654
16,male,2,14,4502
16,male,2,15,4473
16,male,2,16,4361
16,male,2,17,4351
16,male,2,18,1278
16,male,3,0,9447
16,male,3,1,5126
16,male,3,2,5006
16,male,3,3,5202
16,male,3,4,5206
16,male,3,5,5100
16,male,3,6,5192
16,male,3,7,5149
16,male,3,8,5044
16,male,3,9,5096
16,male,3,10,5226
16,male,3,11,5207
16,male,3,12,5182
16,male,3,13,4676
16,male,3,14,4558
16,male,3,15,4471
16,male,3,16,4443
16,male,3,17,4319
16,male,3,18,1251
16,female,0,0,9382
16,female,0,1,5150
16,female,0,2,5109
16,female,0,3,5087
16,female,0,4,5119
16,female,0,5,5090
16,female,0,6,5047
16,female,0,7,5201
16,female,0,8,5011
16,female,0,9,5083
16,female,0,10,4948
16,female,0,11,5072
16,female,0,12,5017
16,female,0,13,4628
16,female,0,14,4588
16,female,0,15,4534
16,female,0,16,4426
16,female,0,17,4483
16,female,0,18,1245
16,female,1,0,9474
16,female,1,1,5188
16,female,1,2,5175
16,female,1,3,5158
16,female,1,4,5110
16,female,1,5,5146
16,female,1,6,5091
16,female,1,7,5070
16,female,1,8,4920
16,female,1,9,4961
16,female,1,10,5184
16,female,1,11,5052
16,female,1,12,5081
16,female,1,13,4743
16,female,1,14,4447
16,female,1,15,4401
16,female,1,16,4489
16,female,1,17,4406
16,female,1,18,1269
16,female,2,0,9374
16,female,2,1,5237
16,female,2,2,5150
16,female,2,3,5184
