tick,sex,area,age_months,count
8,male,2,16,49766
8,male,2,17,50024
8,male,2,18,7425
8,male,3,0,77488
8,male,3,1,53895
8,male,3,2,53481
8,male,3,3,54693
8,male,3,4,54226
8,male,3,5,54450
8,male,3,6,54323
8,male,3,7,54221
8,male,3,8,54080
8,male,3,9,54378
8,male,3,10,54283
8,male,3,11,54264
8,male,3,12,54129
8,male,3,13,51764
8,male,3,14,50519
8,male,3,15,50205
8,male,3,16,49979
8,male,3,17,50128
8,male,3,18,7589
8,female,0,0,77100
8,female,0,1,53892
8,female,0,2,53569
8,female,0,3,54175
8,female,0,4,54316
8,female,0,5,53987
8,female,0,6,54123
8,female,0,7,54394
8,female,0,8,54063
8,female,0,9,54395
8,female,0,10,54152
8,female,0,11,54075
8,female,0,12,53518
8,female,0,13,51537
8,female,0,14,50593
8,female,0,15,50345
8,female,0,16,50035
8,female,0,17,50127
8,female,0,18,7381
8,female,1,0,77397
8,female,1,1,53903
8,female,1,2,53980
8,female,1,3,54030
8,female,1,4,53902
8,female,1,5,53954
8,female,1,6,54097
8,female,1,7,54065
8,female,1,8,53945
8,female,1,9,54216
8,female,1,10,54186
8,female,1,11,54568
8,female,1,12,53935
8,female,1,13,52203
8,female,1,14,50679
8,female,1,15,50471
8,female,1,16,50141
8,female,1,17,50039
8,female,1,18,7533
8,female,2,0,77449
8,female,2,1,53998
8,female,2,2,53677
8,female,2,3,54121
8,female,2,4,54403
8,female,2,5,54325
8,female,2,6,54227
8,female,2,7,54203
8,female,2,8,54180
8,female,2,9,53918
8,female,2,10,54283
8,female,2,11,53912
8,female,2,12,54296
8,female,2,13,51295
8,female,2,14,50941
8,female,2,15,50788
8,female,2,16,50331
8,female,2,17,49921
8,female,2,18,7378
8,female,3,0,77029
8,female,3,1,54006
8,female,3,2,54213
8,female,3,3,54142
8,female,3,4,54207
8,female,3,5,54213
8,female,3,6,54238
8,female,3,7,54360
8,female,3,8,54233
8,female,3,9,54232
8,female,3,10,54317
8,female,3,11,54401
8,female,3,12,54101
8,female,3,13,51459
8,female,3,14,50417
8,female,3,15,49869
8,female,3,16,50479
8,female,3,17,50375
8,female,3,18,7586
9,male,0,0,79560
9,male,0,1,53971
9,male,0,2,53602
9,male,0,3,54150
9,male,0,4,53986
9,male,0,5,53881
9,male,0,6,54266
9,male,0,7,54264
9,male,0,8,54217
9,male,0,9,54031
9,male,0,10,54031
9,male,0,11,53954
9,male,0,12,54073
9,male,0,13,51491
9,male,0,14,49801
9,male,0,15,49961
9,male,0,16,49697
9,male,0,17,49489
9,male,0,18,8252
9,male,1,0,80132
9,male,1,1,53696
9,male,1,2,53880
9,male,1,3,53985
9,male,1,4,54314
9,male,1,5,54069
9,male,1,6,54624
9,male,1,7,54286
9,male,1,8,54114
9,male,1,9,53932
9,male,1,10,53957
9,male,1,11,54167
9,male,1,12,53858
9,male,1,13,51145
9,male,1,14,49679
9,male,1,15,49773
9,male,1,16,49484
9,male,1,17,49546
9,male,1,18,8216
9,male,2,0,79680
9,male,2,1,53835
9,male,2,2,53275
9,male,2,3,53998
9,male,2,4,54041
9,male,2,5,54077
9,male,2,6,54356
9,male,2,7,53973
9,male,2,8,54331
9,male,2,9,54127
9,male,2,10,53821
9,male,2,11,53901
9,male,2,12,53465
9,male,2,13,51217
9,male,2,14,49743
9,male,2,15,49670
9,male,2,16,49190
9,male,2,17,49450
9,male,2,18,8158
9,male,3,0,80185
9,male,3,1,53689
9,male,3,2,53333
9,male,3,3,54552
9,male,3,4,54059
9,male,3,5,54280
9,male,3,6,54198
9,male,3,7,54091
9,male,3,8,53918
9,male,3,9,54103
9,male,3,10,54157
9,male,3,11,54154
9,male,3,12,53880
9,male,3,13,51387
9,male,3,14,49998
9,male,3,15,49717
9,male,3,16,49438
9,male,3,17,49565
9,male,3,18,8320
9,female,0,0,79898
9,female,0,1,53681
9,female,0,2,53329
9,female,0,3,53991
9,female,0,4,54260
9,female,0,5,53719
9,female,0,6,54003
9,female,0,7,54191
9,female,0,8,53880
9,female,0,9,54289
9,female,0,10,53964
9,female,0,11,53871
9,female,0,12,53420
9,female,0,13,51073
9,female,0,14,50092
9,female,0,15,49817
9,female,0,16,49395
9,female,0,17,49647
9,female,0,18,8115
9,female,1,0,80028
9,female,1,1,53746
9,female,1,2,53758
9,female,1,3,53844
9,female,1,4,53686
9,female,1,5,53821
9,female,1,6,53922
9,female,1,7,53905
9,female,1,8,53748
9,female,1,9,54061
9,female,1,10,54025
9,female,1,11,54409
9,female,1,12,53727
9,female,1,13,51808
9,female,1,14,50137
9,female,1,15,49924
9,female,1,16,49565
9,female,1,17,49450
9,female,1,18,8285
9,female,2,0,80155
9,female,2,1,53820
9,female,2,2,53490
9,female,2,3,53921
9,female,2,4,54272
9,female,2,5,54128
9,female,2,6,54009
9,female,2,7,54084
9,female,2,8,54044
9,female,2,9,53812
9,female,2,10,54145
9,female,2,11,53714
9,female,2,12,54143
9,female,2,13,50818
9,female,2,14,50481
9,female,2,15,50251
9,female,2,16,49726
9,female,2,17,49409
9,female,2,18,8116
9,female,3,0,79802
9,female,3,1,53808
9,female,3,2,54017
9,female,3,3,53957
9,female,3,4,54075
9,female,3,5,54081
9,female,3,6,54065
9,female,3,7,54171
9,female,3,8,54074
9,female,3,9,54057
9,female,3,10,54091
9,female,3,11,54235
9,female,3,12,53941
9,female,3,13,51067
9,female,3,14,49871
9,female,3,15,49352
9,female,3,16,49887
9,female,3,17,49739
9,female,3,18,8392
10,male,0,0,82252
10,male,0,1,53846
10,male,0,2,53392
10,male,0,3,54018
10,male,0,4,53887
10,male,0,5,53655
10,male,0,6,54052
10,male,0,7,54057
10,male,0,8,54036
10,male,0,9,53882
10,male,0,10,53839
10,male,0,11,53853
10,male,0,12,53871
10,male,0,13,51147
10,male,0,14,49293
10,male,0,15,49405
10,male,0,16,49099
10,male,0,17,48985
10,male,0,18,8964
10,male,1,0,82988
10,male,1,1,53470
10,male,1,2,53674
10,male,1,3,53808
10,male,1,4,54127
10,male,1,5,53956
10,male,1,6,54429
10,male,1,7,54127
10,male,1,8,54002
10,male,1,9,53766
10,male,1,10,53779
10,male,1,11,54034
10,male,1,12,53607
10,male,1,13,50849
10,male,1,14,49201
10,male,1,15,49176
10,male,1,16,48903
10,male,1,17,49000
10,male,1,18,8923
10,male,2,0,82421
10,male,2,1,53624
10,male,2,2,53119
10,male,2,3,53854
10,male,2,4,53903
10,male,2,5,53863
10,male,2,6,54106
10,male,2,7,53899
10,male,2,8,54174
10,male,2,9,53924
10,male,2,10,53708
10,male,2,11,53735
10,male,2,12,53233
10,male,2,13,50823
10,male,2,14,49170
10,male,2,15,49209
10,male,2,16,48736
10,male,2,17,48807
10,male,2,18,8886
10,male,3,0,82958
10,male,3,1,53534
10,male,3,2,53082
10,male,3,3,54391
10,male,3,4,53868
10,male,3,5,54156
10,male,3,6,54063
10,male,3,7,53925
10,male,3,8,53738
10,male,3,9,53970
10,male,3,10,53972
10,male,3,11,54012
10,male,3,12,53695
10,male,3,13,51027
10,male,3,14,49413
10,male,3,15,49166
10,male,3,16,48890
10,male,3,17,48980
10,male,3,18,9049
10,female,0,0,82681
10,female,0,1,53524
10,female,0,2,53132
10,female,0,3,53802
10,female,0,4,54134
10,female,0,5,53522
10,female,0,6,53881
10,female,0,7,53981
10,female,0,8,53740
10,female,0,9,54067
10,female,0,10,53882
10,female,0,11,53680
10,female,0,12,53248
10,female,0,13,50661
10,female,0,14,49616
10,female,0,15,49177
10,female,0,16,48926
10,female,0,17,49077
10,female,0,18,8852
10,female,1,0,82700
10,female,1,1,53589
10,female,1,2,53510
10,female,1,3,53725
10,female,1,4,53570
10,female,1,5,53647
10,female,1,6,53832
10,female,1,7,53630
10,female,1,8,53660
10,female,1,9,53860
10,female,1,10,53828
10,female,1,11,54277
10,female,1,12,53513
10,female,1,13,51436
10,female,1,14,49638
10,female,1,15,49528
10,female,1,16,48987
10,female,1,17,48859
10,female,1,18,8972
10,female,2,0,82894
10,female,2,1,53661
10,female,2,2,53319
10,female,2,3,53806
10,female,2,4,54090
10,female,2,5,53885
10,female,2,6,53911
10,female,2,7,53901
10,female,2,8,53858
10,female,2,9,53686
10,female,2,10,53929
10,female,2,11,53530
10,female,2,12,53996
10,female,2,13,50367
10,female,2,14,49950
10,female,2,15,49770
10,female,2,16,49180
10,female,2,17,48871
10,female,2,18,8808
10,female,3,0,82692
10,female,3,1,53595
10,female,3,2,53710
10,female,3,3,53849
10,female,3,4,53939
10,female,3,5,53806
10,female,3,6,53921
10,female,3,7,54069
10,female,3,8,53840
10,female,3,9,53981
10,female,3,10,53808
10,female,3,11,54075
10,female,3,12,53825
10,female,3,13,50615
10,female,3,14,49363
10,female,3,15,48842
10,female,3,16,49297
10,female,3,17,49145
10,female,3,18,9156
11,male,0,0,85030
11,male,0,1,53594
11,male,0,2,53264
11,male,0,3,53825
11,male,0,4,53801
11,male,0,5,53485
11,male,0,6,53857
11,male,0,7,53816
11,male,0,8,53992
11,male,0,9,53714
11,male,0,10,53667
11,male,0,11,53692
11,male,0,12,53654
11,male,0,13,50758
11,male,0,14,48778
11,male,0,15,48895
11,male,0,16,48604
11,male,0,17,48335
11,male,0,18,9720
11,male,1,0,85734
11,male,1,1,53320
11,male,1,2,53565
11,male,1,3,53569
11,male,1,4,53912
11,male,1,5,53740
11,male,1,6,54364
11,male,1,7,53871
11,male,1,8,53873
11,male,1,9,53553
11,male,1,10,53660
11,male,1,11,53796
11,male,1,12,53553
11,male,1,13,50323
11,male,1,14,48833
11,male,1,15,48614
11,male,1,16,48276
11,male,1,17,48449
11,male,1,18,9650
11,male,2,0,85241
11,male,2,1,53356
11,male,2,2,53019
11,male,2,3,53660
11,male,2,4,53696
11,male,2,5,53778
11,male,2,6,53893
11,male,2,7,53692
11,male,2,8,54046
11,male,2,9,53787
11,male,2,10,53574
11,male,2,11,53527
11,male,2,12,53029
11,male,2,13,50479
11,male,2,14,48645
11,male,2,15,48739
11,male,2,16,48152
11,male,2,17,48363
11,male,2,18,9590
11,male,3,0,85887
11,male,3,1,53377
11,male,3,2,52914
11,male,3,3,54208
11,male,3,4,53717
11,male,3,5,53975
11,male,3,6,53873
11,male,3,7,53775
11,male,3,8,53531
11,male,3,9,53821
11,male,3,10,53767
11,male,3,11,53856
11,male,3,12,53530
11,male,3,13,50603
11,male,3,14,48882
11,male,3,15,48750
11,male,3,16,48268
11,male,3,17,48397
11,male,3,18,9747
11,female,0,0,85470
11,female,0,1,53310
11,female,0,2,53004
11,female,0,3,53577
11,female,0,4,53972
11,female,0,5,53363
11,female,0,6,53802
11,female,0,7,53727
11,female,0,8,53599
11,female,0,9,53896
11,female,0,10,53681
11,female,0,11,53468
11,female,0,12,53166
11,female,0,13,50145
11,female,0,14,49183
11,female,0,15,48701
11,female,0,16,48312
11,female,0,17,48581
11,female,0,18,9514
11,female,1,0,85455
11,female,1,1,53423
11,female,1,2,53234
11,female,1,3,53584
11,female,1,4,53452
11,female,1,5,53439
11,female,1,6,53684
11,female,1,7,53490
11,female,1,8,53479
11,female,1,9,53672
11,female,1,10,53651
11,female,1,11,54059
11,female,1,12,53318
11,female,1,13,51092
11,female,1,14,49159
11,female,1,15,48985
11,female,1,16,48454
11,female,1,17,48325
11,female,1,18,9670
11,female,2,0,85670
11,female,2,1,53503
11,female,2,2,53132
11,female,2,3,53628
11,female,2,4,53958
11,female,2,5,53712
11,female,2,6,53791
11,female,2,7,53736
11,female,2,8,53714
11,female,2,9,53470
11,female,2,10,53743
11,female,2,11,53442
11,female,2,12,53818
11,female,2,13,49949
11,female,2,14,49385
11,female,2,15,49233
11,female,2,16,48681
11,female,2,17,48337
11,female,2,18,9519
11,female,3,0,85538
11,female,3,1,53424
11,female,3,2,53526
11,female,3,3,53722
11,female,3,4,53777
11,female,3,5,53624
11,female,3,6,53671
11,female,3,7,53928
11,female,3,8,53611
11,female,3,9,53932
11,female,3,10,53609
11,female,3,11,53889
11,female,3,12,53685
11,female,3,13,50215
11,female,3,14,48834
11,female,3,15,48286
11,female,3,16,48772
11,female,3,17,48603
11,female,3,18,9858
12,male,0,0,87980
12,male,0,1,53387
12,male,0,2,53077
12,male,0,3,53682
12,male,0,4,53586
12,male,0,5,53407
12,male,0,6,53686
12,male,0,7,53629
12,male,0,8,53850
12,male,0,9,53570
12,male,0,10,53448
12,male,0,11,53555
12,male,0,12,53429
12,male,0,13,50495
12,male,0,14,48323
12,male,0,15,48280
12,male,0,16,48081
12,male,0,17,47790
12,male,0,18,10407
12,male,1,0,88472
12,male,1,1,53183
12,male,1,2,53364
12,male,1,3,53419
12,male,1,4,53672
12,male,1,5,53660
12,male,1,6,54142
12,male,1,7,53716
12,male,1,8,53708
12,male,1,9,53438
12,male,1,10,53415
12,male,1,11,53615
12,male,1,12,53457
12,male,1,13,49868
12,male,1,14,48362
12,male,1,15,48077
12,male,1,16,47715
12,male,1,17,47984
12,male,1,18,10290
12,male,2,0,88208
12,male,2,1,53161
12,male,2,2,52780
12,male,2,3,53609
12,male,2,4,53568
12,male,2,5,53536
12,male,2,6,53801
12,male,2,7,53536
12,male,2,8,53830
12,male,2,9,53676
12,male,2,10,53408
12,male,2,11,53305
12,male,2,12,52937
12,male,2,13,50078
12,male,2,14,48140
12,male,2,15,48211
12,male,2,16,47626
12,male,2,17,47777
12,male,2,18,10306
12,male,3,0,88725
12,male,3,1,53242
12,male,3,2,52759
12,male,3,3,53999
12,male,3,4,53511
12,male,3,5,53846
12,male,3,6,53602
12,male,3,7,53706
12,male,3,8,53334
12,male,3,9,53598
12,male,3,10,53628
12,male,3,11,53708
12,male,3,12,53373
12,male,3,13,50227
12,male,3,14,48395
12,male,3,15,48242
12,male,3,16,47745
12,male,3,17,47816
12,male,3,18,10460
12,female,0,0,88372
12,female,0,1,53121
12,female,0,2,52873
12,female,0,3,53336
12,female,0,4,53793
12,female,0,5,53171
12,female,0,6,53716
12,female,0,7,53512
12,female,0,8,53550
12,female,0,9,53605
12,female,0,10,53632
12,female,0,11,53251
12,female,0,12,52979
12,female,0,13,49755
12,female,0,14,48711
12,female,0,15,48191
12,female,0,16,47714
12,female,0,17,48012
12,female,0,18,10272
12,female,1,0,88362
12,female,1,1,53183
12,female,1,2,53069
12,female,1,3,53436
12,female,1,4,53328
12,female,1,5,53274
12,female,1,6,53500
12,female,1,7,53291
12,female,1,8,53334
12,female,1,9,53465
12,female,1,10,53539
12,female,1,11,53885
12,female,1,12,53159
12,female,1,13,50673
12,female,1,14,48599
12,female,1,15,48498
12,female,1,16,47899
12,female,1,17,47781
12,female,1,18,10322
12,female,2,0,88533
12,female,2,1,53298
12,female,2,2,52953
12,female,2,3,53502
12,female,2,4,53715
12,female,2,5,53599
12,female,2,6,53585
12,female,2,7,53602
12,female,2,8,53497
12,female,2,9,53302
12,female,2,10,53689
12,female,2,11,53190
12,female,2,12,53711
12,female,2,13,49544
12,female,2,14,48862
12,female,2,15,48747
12,female,2,16,48179
12,female,2,17,47778
12,female,2,18,10188
12,female,3,0,88426
12,female,3,1,53155
12,female,3,2,53339
12,female,3,3,53576
12,female,3,4,53619
12,female,3,5,53471
12,female,3,6,53448
12,female,3,7,53738
12,female,3,8,53496
12,female,3,9,53707
12,female,3,10,53508
12,female,3,11,53679
12,female,3,12,53459
12,female,3,13,49854
12,female,3,14,48405
12,female,3,15,47773
12,female,3,16,48220
12,female,3,17,48003
12,female,3,18,10589
13,male,0,0,90753
13,male,0,1,53216
13,male,0,2,52934
13,male,0,3,53465
13,male,0,4,53409
13,male,0,5,53258
13,male,0,6,53446
13,male,0,7,53513
13,male,0,8,53673
13,male,0,9,53440
13,male,0,10,53239
13,male,0,11,53411
13,male,0,12,53166
13,male,0,13,50218
13,male,0,14,47846
13,male,0,15,47728
13,male,0,16,47468
13,male,0,17,47350
13,male,0,18,11019
13,male,1,0,91432
13,male,1,1,52951
13,male,1,2,53174
13,male,1,3,53341
13,male,1,4,53459
13,male,1,5,53493
13,male,1,6,53919
13,male,1,7,53565
13,male,1,8,53529
13,male,1,9,53299
13,male,1,10,53260
13,male,1,11,53397
13,male,1,12,53301
13,male,1,13,49474
13,male,1,14,47899
13,male,1,15,47509
13,male,1,16,47165
13,male,1,17,47419
13,male,1,18,10973
13,male,2,0,91167
13,male,2,1,52969
13,male,2,2,52633
13,male,2,3,53383
13,male,2,4,53418
13,male,2,5,53349
13,male,2,6,53645
13,male,2,7,53344
13,male,2,8,53638
13,male,2,9,53510
13,male,2,10,53360
13,male,2,11,53013
13,male,2,12,52838
13,male,2,13,49676
13,male,2,14,47621
13,male,2,15,47756
13,male,2,16,47014
13,male,2,17,47293
13,male,2,18,10937
13,male,3,0,91758
13,male,3,1,53077
13,male,3,2,52536
13,male,3,3,53811
13,male,3,4,53372
13,male,3,5,53705
13,male,3,6,53386
13,male,3,7,53646
13,male,3,8,53104
13,male,3,9,53472
13,male,3,10,53487
13,male,3,11,53484
13,male,3,12,53212
13,male,3,13,49807
13,male,3,14,47893
13,male,3,15,47757
13,male,3,16,47215
13,male,3,17,47216
13,male,3,18,11142
13,female,0,0,91307
13,female,0,1,52895
13,female,0,2,52748
13,female,0,3,53139
13,female,0,4,53599
13,female,0,5,53048
13,female,0,6,53512
13,female,0,7,53310
13,female,0,8,53452
13,female,0,9,53407
13,female,0,10,53442
13,female,0,11,53085
13,female,0,12,52787
13,female,0,13,49389
13,female,0,14,48161
13,female,0,15,47671
13,female,0,16,47112
13,female,0,17,47540
13,female,0,18,10929
13,female,1,0,91405
13,female,1,1,52936
13,female,1,2,52957
13,female,1,3,53201
13,female,1,4,53145
13,female,1,5,53139
13,female,1,6,53338
13,female,1,7,53098
13,female,1,8,53166
13,female,1,9,53232
13,female,1,10,53397
13,female,1,11,53668
13,female,1,12,53005
13,female,1,13,50336
13,female,1,14,48127
13,female,1,15,47959
13,female,1,16,47424
13,female,1,17,47221
13,female,1,18,11023
13,female,2,0,91505
13,female,2,1,53143
13,female,2,2,52676
13,female,2,3,53400
13,female,2,4,53560
13,female,2,5,53315
13,female,2,6,53392
13,female,2,7,53420
13,female,2,8,53297
13,female,2,9,53137
13,female,2,10,53586
13,female,2,11,52963
13,female,2,12,53622
13,female,2,13,49138
13,female,2,14,48242
13,female,2,15,48272
13,female,2,16,47600
13,female,2,17,47228
13,female,2,18,10916
13,female,3,0,91293
13,female,3,1,52948
13,female,3,2,53143
13,female,3,3,53447
13,female,3,4,53326
13,female,3,5,53421
13,female,3,6,53316
13,female,3,7,53490
13,female,3,8,53358
13,female,3,9,53485
13,female,3,10,53421
13,female,3,11,53409
13,female,3,12,53367
13,female,3,13,49382
13,female,3,14,47879
13,female,3,15,47251
13,female,3,16,47687
13,female,3,17,47404
13,female,3,18,11285
14,male,0,0,93676
14,male,0,1,53037
14,male,0,2,52803
14,male,0,3,53252
14,male,0,4,53226
14,male,0,5,53166
14,male,0,6,53337
14,male,0,7,53257
14,male,0,8,53517
14,male,0,9,53174
14,male,0,10,53097
14,male,0,11,53245
14,male,0,12,53013
14,male,0,13,49805
14,male,0,14,47441
14,male,0,15,47200
14,male,0,16,46908
14,male,0,17,46840
14,male,0,18,11649
14,male,1,0,94294
14,male,1,1,52800
14,male,1,2,53000
14,male,1,3,53115
14,male,1,4,53271
14,male,1,5,53332
14,male,1,6,53726
14,male,1,7,53459
14,male,1,8,53374
14,male,1,9,53093
14,male,1,10,52984
14,male,1,11,53322
14,male,1,12,53071
14,male,1,13,49178
14,male,1,14,47405
14,male,1,15,47077
14,male,1,16,46674
14,male,1,17,46869
14,male,1,18,11651
14,male,2,0,94125
14,male,2,1,52832
14,male,2,2,52394
14,male,2,3,53249
14,male,2,4,53247
14,male,2,5,53171
14,male,2,6,53482
14,male,2,7,53246
14,male,2,8,53389
14,male,2,9,53357
14,male,2,10,53185
14,male,2,11,52880
14,male,2,12,52724
14,male,2,13,49283
14,male,2,14,47073
14,male,2,15,47222
14,male,2,16,46627
14,male,2,17,46713
14,male,2,18,11570
14,male,3,0,94676
14,male,3,1,52940
14,male,3,2,52347
14,male,3,3,53638
14,male,3,4,53229
14,male,3,5,53500
14,male,3,6,53144
14,male,3,7,53526
14,male,3,8,52954
14,male,3,9,53299
14,male,3,10,53359
14,male,3,11,53265
14,male,3,12,53176
14,male,3,13,49320
14,male,3,14,47504
14,male,3,15,47209
14,male,3,16,46743
14,male,3,17,46734
14,male,3,18,11794
14,female,0,0,94239
14,female,0,1,52766
14,female,0,2,52572
14,female,0,3,52958
14,female,0,4,53405
14,female,0,5,52865
14,female,0,6,53401
14,female,0,7,53062
14,female,0,8,53316
14,female,0,9,53253
14,female,0,10,53238
14,female,0,11,52886
14,female,0,12,52622
14,female,0,13,49040
14,female,0,14,47595
14,female,0,15,47176
14,female,0,16,46567
14,female,0,17,47040
14,female,0,18,11544
14,female,1,0,94285
14,female,1,1,52740
14,female,1,2,52824
14,female,1,3,53031
14,female,1,4,52956
14,female,1,5,53009
14,female,1,6,53187
14,female,1,7,52867
14,female,1,8,53027
14,female,1,9,53013
14,female,1,10,53274
14,female,1,11,53509
14,female,1,12,52833
14,female,1,13,50024
14,female,1,14,47601
14,female,1,15,47476
14,female,1,16,46872
14,female,1,17,46700
14,female,1,18,11657
14,female,2,0,94467
14,female,2,1,52963
14,female,2,2,52528
14,female,2,3,53202
14,female,2,4,53406
14,female,2,5,53207
14,female,2,6,53249
14,female,2,7,53134
14,female,2,8,53144
14,female,2,9,52965
14,female,2,10,53484
14,female,2,11,52706
14,female,2,12,53469
14,female,2,13,48791
14,female,2,14,47750
14,female,2,15,47794
14,female,2,16,47029
14,female,2,17,46673
14,female,2,18,11556
14,female,3,0,94285
14,female,3,1,52756
14,female,3,2,52992
14,female,3,3,53301
14,female,3,4,53112
14,female,3,5,53304
14,female,3,6,53122
14,female,3,7,53212
14,female,3,8,53167
14,female,3,9,53327
14,female,3,10,53251
14,female,3,11,53229
14,female,3,12,53171
14,female,3,13,49022
14,female,3,14,47329
14,female,3,15,46703
14,female,3,16,47182
14,female,3,17,46838
14,female,3,18,11974
15,male,0,0,96647
15,male,0,1,52854
15,male,0,2,52609
15,male,0,3,53085
15,male,0,4,53095
15,male,0,5,52967
15,male,0,6,53168
15,male,0,7,53090
15,male,0,8,53306
15,male,0,9,53052
15,male,0,10,52966
15,male,0,11,53053
15,male,0,12,52857
15,male,0,13,49406
15,male,0,14,46956
15,male,0,15,46689
15,male,0,16,46413
15,male,0,17,46280
15,male,0,18,12299
15,male,1,0,97226
15,male,1,1,52598
15,male,1,2,52819
15,male,1,3,52914
15,male,1,4,53151
15,male,1,5,53165
15,male,1,6,53540
15,male,1,7,53307
15,male,1,8,53167
15,male,1,9,52863
15,male,1,10,52888
15,male,1,11,53111
15,male,1,12,52869
15,male,1,13,48825
15,male,1,14,46910
15,male,1,15,46597
15,male,1,16,46179
15,male,1,17,46249
15,male,1,18,12339
15,male,2,0,97207
15,male,2,1,52647
15,male,2,2,52198
15,male,2,3,53051
15,male,2,4,53109
15,male,2,5,52947
15,male,2,6,53342
15,male,2,7,53101
15,male,2,8,53201
15,male,2,9,53085
15,male,2,10,53052
15,male,2,11,52680
15,male,2,12,52663
15,male,2,13,48941
15,male,2,14,46642
15,male,2,15,46726
15,male,2,16,46172
15,male,2,17,46133
15,male,2,18,12186
15,male,3,0,97750
15,male,3,1,52737
15,male,3,2,52101
15,male,3,3,53438
15,male,3,4,53109
15,male,3,5,53317
15,male,3,6,52986
15,male,3,7,53271
15,male,3,8,52836
15,male,3,9,53147
15,male,3,10,53150
15,male,3,11,53159
15,male,3,12,52979
15,male,3,13,48951
15,male,3,14,47061
15,male,3,15,46740
15,male,3,16,46171
15,male,3,17,46232
15,male,3,18,12453
15,female,0,0,97186
15,female,0,1,52511
15,female,0,2,52438
15,female,0,3,52772
15,female,0,4,53252
15,female,0,5,52697
15,female,0,6,53215
15,female,0,7,52811
15,female,0,8,53183
15,female,0,9,53111
15,female,0,10,53036
15,female,0,11,52743
15,female,0,12,52449
15,female,0,13,48710
15,female,0,14,47106
15,female,0,15,46691
15,female,0,16,46109
15,female,0,17,46456
15,female,0,18,12189
15,female,1,0,97221
15,female,1,1,52505
15,female,1,2,52748
15,female,1,3,52805
15,female,1,4,52901
15,female,1,5,52804
15,female,1,6,52901
15,female,1,7,52774
15,female,1,8,52894
15,female,1,9,52778
15,female,1,10,53171
15,female,1,11,53229
15,female,1,12,52762
15,female,1,13,49598
15,female,1,14,47070
15,female,1,15,47021
15,female,1,16,46369
15,female,1,17,46226
15,female,1,18,12295
15,female,2,0,97451
15,female,2,1,52769
15,female,2,2,52351
15,female,2,3,53005
15,female,2,4,53247
15,female,2,5,53044
15,female,2,6,53136
15,female,2,7,52955
15,female,2,8,52896
15,female,2,9,52871
15,female,2,10,53343
15,female,2,11,52527
15,female,2,12,53208
15,female,2,13,48495
15,female,2,14,47206
15,female,2,15,47319
15,female,2,16,46501
15,female,2,17,46054
15,female,2,18,12209
15,female,3,0,97249
15,female,3,1,52554
15,female,3,2,52871
15,female,3,3,53161
15,female,3,4,52877
15,female,3,5,53153
15,female,3,6,52947
15,female,3,7,53042
15,female,3,8,52959
15,female,3,9,53104
15,female,3,10,53103
15,female,3,11,53099
15,female,3,12,52949
15,female,3,13,48676
15,female,3,14,46861
15,female,3,15,46205
15,female,3,16,46657
15,female,3,17,46376
15,female,3,18,12610
16,male,0,0,99642
16,male,0,1,52636
16,male,0,2,52445
16,male,0,3,52928
16,male,0,4,52928
16,male,0,5,52713
16,male,0,6,52987
16,male,0,7,52948
16,male,0,8,53149
16,male,0,9,52859
16,male,0,10,52779
16,male,0,11,52870
16,male,0,12,52651
16,male,0,13,48961
16,male,0,14,46479
16,male,0,15,46257
16,male,0,16,45883
16,male,0,17,45772
16,male,0,18,12931
16,male,1,0,100258
16,male,1,1,52370
16,male,1,2,52621
16,male,1,3,52790
16,male,1,4,52949
16,male,1,5,53025
16,male,1,6,53272
16,male,1,7,53096
16,male,1,8,53082
16,male,1,9,52563
16,male,1,10,52738
16,male,1,11,52915
16,male,1,12,52671
16,male,1,13,48459
16,male,1,14,46430
16,male,1,15,46049
16,male,1,16,45768
16,male,1,17,45700
16,male,1,18,12968
16,male,2,0,100317
16,male,2,1,52379
16,male,2,2,52041
16,male,2,3,52895
16,male,2,4,52904
16,male,2,5,52857
16,male,2,6,53108
16,male,2,7,52955
16,male,2,8,53038
16,male,2,9,52869
16,male,2,10,52882
16,male,2,11,52557
16,male,2,12,52556
16,male,2,13,48588
16,male,2,14,46145
16,male,2,15,46218
16,male,2,16,45694
16,male,2,17,45643
16,male,2,18,12801
16,male,3,0,100804
16,male,3,1,52562
16,male,3,2,51955
16,male,3,3,53202
16,male,3,4,53010
16,male,3,5,53139
16,male,3,6,52781
16,male,3,7,53143
16,male,3,8,52606
16,male,3,9,52945
16,male,3,10,52915
16,male,3,11,52986
16,male,3,12,52806
16,male,3,13,48625
16,male,3,14,46620
16,male,3,15,46228
16,male,3,16,45622
16,male,3,17,45706
16,male,3,18,13093
16,female,0,0,100205
16,female,0,1,52281
16,female,0,2,52297
16,female,0,3,52520
16,female,0,4,53138
16,female,0,5,52551
16,female,0,6,53001
16,female,0,7,52540
16,female,0,8,53079
16,female,0,9,52968
16,female,0,10,52791
16,female,0,11,52629
16,female,0,12,52280
16,female,0,13,48371
16,female,0,14,46635
16,female,0,15,46198
16,female,0,16,45589
16,female,0,17,45962
16,female,0,18,12806
16,female,1,0,100293
16,female,1,1,52357
16,female,1,2,52557
16,female,1,3,52613
16,female,1,4,52817
16,female,1,5,52545
16,female,1,6,52738
16,female,1,7,52655
16,female,1,8,52658
16,female,1,9,52689
16,female,1,10,52991
16,female,1,11,52984
16,female,1,12,52687
16,female,1,13,49230
