tick,sex,area,age_months,count
8,male,2,16,47568
8,male,2,17,47888
8,male,2,18,7118
8,male,3,0,74925
8,male,3,1,53425
8,male,3,2,53019
8,male,3,3,54242
8,male,3,4,53370
8,male,3,5,53529
8,male,3,6,53380
8,male,3,7,53298
8,male,3,8,53171
8,male,3,9,53465
8,male,3,10,53413
8,male,3,11,53349
8,male,3,12,53177
8,male,3,13,49739
8,male,3,14,48175
8,male,3,15,47815
8,male,3,16,47788
8,male,3,17,47966
8,male,3,18,7271
8,female,0,0,74733
8,female,0,1,53435
8,female,0,2,53094
8,female,0,3,53780
8,female,0,4,53456
8,female,0,5,53068
8,female,0,6,53188
8,female,0,7,53459
8,female,0,8,53123
8,female,0,9,53491
8,female,0,10,53265
8,female,0,11,53139
8,female,0,12,52585
8,female,0,13,49492
8,female,0,14,48246
8,female,0,15,48083
8,female,0,16,47915
8,female,0,17,47835
8,female,0,18,7016
8,female,1,0,74890
8,female,1,1,53417
8,female,1,2,53495
8,female,1,3,53657
8,female,1,4,53052
8,female,1,5,53019
8,female,1,6,53133
8,female,1,7,53132
8,female,1,8,52999
8,female,1,9,53302
8,female,1,10,53235
8,female,1,11,53637
8,female,1,12,53014
8,female,1,13,50057
8,female,1,14,48328
8,female,1,15,48153
8,female,1,16,47903
8,female,1,17,47879
8,female,1,18,7222
8,female,2,0,74963
8,female,2,1,53529
8,female,2,2,53207
8,female,2,3,53702
8,female,2,4,53531
8,female,2,5,53348
8,female,2,6,53317
8,female,2,7,53243
8,female,2,8,53260
8,female,2,9,52948
8,female,2,10,53350
8,female,2,11,53000
8,female,2,12,53412
8,female,2,13,49266
8,female,2,14,48707
8,female,2,15,48459
8,female,2,16,48127
8,female,2,17,47697
8,female,2,18,7064
8,female,3,0,74551
8,female,3,1,53553
8,female,3,2,53750
8,female,3,3,53767
8,female,3,4,53324
8,female,3,5,53285
8,female,3,6,53316
8,female,3,7,53399
8,female,3,8,53322
8,female,3,9,53291
8,female,3,10,53372
8,female,3,11,53459
8,female,3,12,53187
8,female,3,13,49501
8,female,3,14,48128
8,female,3,15,47599
8,female,3,16,48230
8,female,3,17,48192
8,female,3,18,7255
9,male,0,0,77060
9,male,0,1,53451
9,male,0,2,53115
9,male,0,3,53692
9,male,0,4,53090
9,male,0,5,52888
9,male,0,6,53271
9,male,0,7,53200
9,male,0,8,53196
9,male,0,9,52928
9,male,0,10,53001
9,male,0,11,52923
9,male,0,12,53057
9,male,0,13,49293
9,male,0,14,47352
9,male,0,15,47459
9,male,0,16,47302
9,male,0,17,47077
9,male,0,18,7841
9,male,1,0,77578
9,male,1,1,53171
9,male,1,2,53336
9,male,1,3,53524
9,male,1,4,53387
9,male,1,5,53054
9,male,1,6,53591
9,male,1,7,53285
9,male,1,8,53105
9,male,1,9,52905
9,male,1,10,53026
9,male,1,11,53122
9,male,1,12,52848
9,male,1,13,48903
9,male,1,14,47171
9,male,1,15,47280
9,male,1,16,47009
9,male,1,17,47212
9,male,1,18,7824
9,male,2,0,77227
9,male,2,1,53338
9,male,2,2,52740
9,male,2,3,53576
9,male,2,4,53106
9,male,2,5,53071
9,male,2,6,53306
9,male,2,7,52966
9,male,2,8,53285
9,male,2,9,53100
9,male,2,10,52850
9,male,2,11,52828
9,male,2,12,52496
9,male,2,13,49012
9,male,2,14,47244
9,male,2,15,47121
9,male,2,16,46798
9,male,2,17,47123
9,male,2,18,7774
9,male,3,0,77571
9,male,3,1,53175
9,male,3,2,52818
9,male,3,3,54059
9,male,3,4,53115
9,male,3,5,53252
9,male,3,6,53169
9,male,3,7,53061
9,male,3,8,52903
9,male,3,9,53090
9,male,3,10,53182
9,male,3,11,53144
9,male,3,12,52853
9,male,3,13,49209
9,male,3,14,47435
9,male,3,15,47099
9,male,3,16,47061
9,male,3,17,47179
9,male,3,18,7920
9,female,0,0,77440
9,female,0,1,53173
9,female,0,2,52809
9,female,0,3,53545
9,female,0,4,53335
9,female,0,5,52699
9,female,0,6,52981
9,female,0,7,53164
9,female,0,8,52867
9,female,0,9,53305
9,female,0,10,52965
9,female,0,11,52850
9,female,0,12,52407
9,female,0,13,48849
9,female,0,14,47521
9,female,0,15,47305
9,female,0,16,47069
9,female,0,17,47134
9,female,0,18,7668
9,female,1,0,77455
9,female,1,1,53212
9,female,1,2,53226
9,female,1,3,53433
9,female,1,4,52755
9,female,1,5,52785
9,female,1,6,52851
9,female,1,7,52883
9,female,1,8,52705
9,female,1,9,53026
9,female,1,10,52994
9,female,1,11,53364
9,female,1,12,52706
9,female,1,13,49510
9,female,1,14,47581
9,female,1,15,47386
9,female,1,16,47108
9,female,1,17,47101
9,female,1,18,7892
9,female,2,0,77566
9,female,2,1,53292
9,female,2,2,52969
9,female,2,3,53465
9,female,2,4,53302
9,female,2,5,53039
9,female,2,6,52987
9,female,2,7,53014
9,female,2,8,53015
9,female,2,9,52741
9,female,2,10,53108
9,female,2,11,52709
9,female,2,12,53153
9,female,2,13,48625
9,female,2,14,48037
9,female,2,15,47682
9,female,2,16,47329
9,female,2,17,46965
9,female,2,18,7741
9,female,3,0,77262
9,female,3,1,53304
9,female,3,2,53495
9,female,3,3,53538
9,female,3,4,53106
9,female,3,5,53073
9,female,3,6,53040
9,female,3,7,53124
9,female,3,8,53050
9,female,3,9,53013
9,female,3,10,53035
9,female,3,11,53196
9,female,3,12,52920
9,female,3,13,48938
9,female,3,14,47342
9,female,3,15,46834
9,female,3,16,47405
9,female,3,17,47360
9,female,3,18,7982
10,male,0,0,79716
10,male,0,1,53287
10,male,0,2,52875
10,male,0,3,53509
10,male,0,4,52904
10,male,0,5,52591
10,male,0,6,52954
10,male,0,7,52906
10,male,0,8,52927
10,male,0,9,52682
10,male,0,10,52700
10,male,0,11,52719
10,male,0,12,52760
10,male,0,13,48766
10,male,0,14,46616
10,male,0,15,46714
10,male,0,16,46442
10,male,0,17,46426
10,male,0,18,8471
10,male,1,0,80454
10,male,1,1,52893
10,male,1,2,53087
10,male,1,3,53307
10,male,1,4,53132
10,male,1,5,52832
10,male,1,6,53309
10,male,1,7,53028
10,male,1,8,52886
10,male,1,9,52642
10,male,1,10,52748
10,male,1,11,52904
10,male,1,12,52506
10,male,1,13,48429
10,male,1,14,46497
10,male,1,15,46434
10,male,1,16,46198
10,male,1,17,46453
10,male,1,18,8465
10,male,2,0,79957
10,male,2,1,53078
10,male,2,2,52523
10,male,2,3,53404
10,male,2,4,52895
10,male,2,5,52735
10,male,2,6,52960
10,male,2,7,52786
10,male,2,8,53031
10,male,2,9,52802
10,male,2,10,52645
10,male,2,11,52580
10,male,2,12,52172
10,male,2,13,48418
10,male,2,14,46446
10,male,2,15,46423
10,male,2,16,46169
10,male,2,17,46266
10,male,2,18,8439
10,male,3,0,80286
10,male,3,1,52976
10,male,3,2,52512
10,male,3,3,53848
10,male,3,4,52819
10,male,3,5,53033
10,male,3,6,52938
10,male,3,7,52821
10,male,3,8,52629
10,male,3,9,52863
10,male,3,10,52871
10,male,3,11,52899
10,male,3,12,52565
10,male,3,13,48656
10,male,3,14,46657
10,male,3,15,46341
10,male,3,16,46307
10,male,3,17,46429
10,male,3,18,8570
10,female,0,0,80207
10,female,0,1,52977
10,female,0,2,52561
10,female,0,3,53314
10,female,0,4,53113
10,female,0,5,52399
10,female,0,6,52766
10,female,0,7,52836
10,female,0,8,52625
10,female,0,9,52992
10,female,0,10,52804
10,female,0,11,52557
10,female,0,12,52140
10,female,0,13,48244
10,female,0,14,46822
10,female,0,15,46452
10,female,0,16,46388
10,female,0,17,46366
10,female,0,18,8329
10,female,1,0,80125
10,female,1,1,52990
10,female,1,2,52941
10,female,1,3,53255
10,female,1,4,52559
10,female,1,5,52508
10,female,1,6,52659
10,female,1,7,52532
10,female,1,8,52531
10,female,1,9,52731
10,female,1,10,52712
10,female,1,11,53112
10,female,1,12,52388
10,female,1,13,48969
10,female,1,14,46862
10,female,1,15,46788
10,female,1,16,46321
10,female,1,17,46296
10,female,1,18,8504
10,female,2,0,80289
10,female,2,1,53067
10,female,2,2,52750
10,female,2,3,53319
10,female,2,4,53039
10,female,2,5,52702
10,female,2,6,52795
10,female,2,7,52745
10,female,2,8,52734
10,female,2,9,52522
10,female,2,10,52801
10,female,2,11,52434
10,female,2,12,52915
10,female,2,13,48007
10,female,2,14,47290
10,female,2,15,46986
10,female,2,16,46576
10,female,2,17,46236
10,female,2,18,8355
10,female,3,0,80136
10,female,3,1,53049
10,female,3,2,53144
10,female,3,3,53392
10,female,3,4,52880
10,female,3,5,52688
10,female,3,6,52797
10,female,3,7,52935
10,female,3,8,52707
10,female,3,9,52841
10,female,3,10,52656
10,female,3,11,52947
10,female,3,12,52715
10,female,3,13,48314
10,female,3,14,46633
10,female,3,15,46120
10,female,3,16,46601
10,female,3,17,46560
10,female,3,18,8669
11,male,0,0,82494
11,male,0,1,52994
11,male,0,2,52692
11,male,0,3,53280
11,male,0,4,52747
11,male,0,5,52317
11,male,0,6,52649
11,male,0,7,52565
11,male,0,8,52780
11,male,0,9,52409
11,male,0,10,52442
11,male,0,11,52446
11,male,0,12,52449
11,male,0,13,48212
11,male,0,14,45915
11,male,0,15,45971
11,male,0,16,45751
11,male,0,17,45599
11,male,0,18,9131
11,male,1,0,83227
11,male,1,1,52697
11,male,1,2,52936
11,male,1,3,53026
11,male,1,4,52827
11,male,1,5,52513
11,male,1,6,53153
11,male,1,7,52656
11,male,1,8,52654
11,male,1,9,52331
11,male,1,10,52528
11,male,1,11,52574
11,male,1,12,52349
11,male,1,13,47704
11,male,1,14,45906
11,male,1,15,45697
11,male,1,16,45370
11,male,1,17,45685
11,male,1,18,9121
11,male,2,0,82827
11,male,2,1,52763
11,male,2,2,52374
11,male,2,3,53163
11,male,2,4,52631
11,male,2,5,52558
11,male,2,6,52633
11,male,2,7,52461
11,male,2,8,52794
11,male,2,9,52562
11,male,2,10,52425
11,male,2,11,52277
11,male,2,12,51891
11,male,2,13,47922
11,male,2,14,45728
11,male,2,15,45745
11,male,2,16,45390
11,male,2,17,45656
11,male,2,18,9055
11,male,3,0,83192
11,male,3,1,52775
11,male,3,2,52295
11,male,3,3,53633
11,male,3,4,52605
11,male,3,5,52738
11,male,3,6,52658
11,male,3,7,52557
11,male,3,8,52323
11,male,3,9,52622
11,male,3,10,52558
11,male,3,11,52632
11,male,3,12,52333
11,male,3,13,48065
11,male,3,14,45948
11,male,3,15,45705
11,male,3,16,45478
11,male,3,17,45646
11,male,3,18,9189
11,female,0,0,83021
11,female,0,1,52716
11,female,0,2,52395
11,female,0,3,53050
11,female,0,4,52836
11,female,0,5,52148
11,female,0,6,52584
11,female,0,7,52476
11,female,0,8,52411
11,female,0,9,52734
11,female,0,10,52485
11,female,0,11,52268
11,female,0,12,51931
11,female,0,13,47540
11,female,0,14,46206
11,female,0,15,45764
11,female,0,16,45576
11,female,0,17,45678
11,female,0,18,8917
11,female,1,0,82895
11,female,1,1,52778
11,female,1,2,52614
11,female,1,3,53064
11,female,1,4,52377
11,female,1,5,52203
11,female,1,6,52418
11,female,1,7,52306
11,female,1,8,52230
11,female,1,9,52456
11,female,1,10,52449
11,female,1,11,52806
11,female,1,12,52091
11,female,1,13,48450
11,female,1,14,46141
11,female,1,15,46034
11,female,1,16,45598
11,female,1,17,45608
11,female,1,18,9105
11,female,2,0,83101
11,female,2,1,52868
11,female,2,2,52504
11,female,2,3,53098
11,female,2,4,52832
11,female,2,5,52436
11,female,2,6,52580
11,female,2,7,52496
11,female,2,8,52489
11,female,2,9,52208
11,female,2,10,52535
11,female,2,11,52261
11,female,2,12,52651
11,female,2,13,47406
11,female,2,14,46491
11,female,2,15,46236
11,female,2,16,45883
11,female,2,17,45513
11,female,2,18,8993
11,female,3,0,82993
11,female,3,1,52831
11,female,3,2,52911
11,female,3,3,53219
11,female,3,4,52618
11,female,3,5,52386
11,female,3,6,52446
11,female,3,7,52686
11,female,3,8,52398
11,female,3,9,52668
11,female,3,10,52374
11,female,3,11,52660
11,female,3,12,52477
11,female,3,13,47712
11,female,3,14,45894
11,female,3,15,45389
11,female,3,16,45867
11,female,3,17,45784
11,female,3,18,9297
12,male,0,0,85455
12,male,0,1,52734
12,male,0,2,52461
12,male,0,3,53110
12,male,0,4,52418
12,male,0,5,52137
12,male,0,6,52388
12,male,0,7,52301
12,male,0,8,52549
12,male,0,9,52195
12,male,0,10,52139
12,male,0,11,52206
12,male,0,12,52140
12,male,0,13,47761
12,male,0,14,45250
12,male,0,15,45130
12,male,0,16,45051
12,male,0,17,44868
12,male,0,18,9748
12,male,1,0,86069
12,male,1,1,52521
12,male,1,2,52701
12,male,1,3,52823
12,male,1,4,52495
12,male,1,5,52335
12,male,1,6,52820
12,male,1,7,52396
12,male,1,8,52385
12,male,1,9,52109
12,male,1,10,52219
12,male,1,11,52297
12,male,1,12,52134
12,male,1,13,47068
12,male,1,14,45241
12,male,1,15,44952
12,male,1,16,44618
12,male,1,17,45022
12,male,1,18,9686
12,male,2,0,85846
12,male,2,1,52509
12,male,2,2,52089
12,male,2,3,53061
12,male,2,4,52427
12,male,2,5,52222
12,male,2,6,52428
12,male,2,7,52225
12,male,2,8,52478
12,male,2,9,52341
12,male,2,10,52173
12,male,2,11,51961
12,male,2,12,51700
12,male,2,13,47389
12,male,2,14,45040
12,male,2,15,45003
12,male,2,16,44682
12,male,2,17,44867
12,male,2,18,9678
12,male,3,0,86097
12,male,3,1,52603
12,male,3,2,52081
12,male,3,3,53379
12,male,3,4,52327
12,male,3,5,52483
12,male,3,6,52318
12,male,3,7,52382
12,male,3,8,52036
12,male,3,9,52306
12,male,3,10,52309
12,male,3,11,52390
12,male,3,12,52073
12,male,3,13,47537
12,male,3,14,45235
12,male,3,15,45012
12,male,3,16,44736
12,male,3,17,44892
12,male,3,18,9815
12,female,0,0,85989
12,female,0,1,52479
12,female,0,2,52223
12,female,0,3,52761
12,female,0,4,52579
12,female,0,5,51879
12,female,0,6,52379
12,female,0,7,52164
12,female,0,8,52241
12,female,0,9,52331
12,female,0,10,52327
12,female,0,11,51955
12,female,0,12,51625
12,female,0,13,46958
12,female,0,14,45529
12,female,0,15,45039
12,female,0,16,44794
12,female,0,17,44904
12,female,0,18,9580
12,female,1,0,85834
12,female,1,1,52498
12,female,1,2,52399
12,female,1,3,52868
12,female,1,4,52179
12,female,1,5,51935
12,female,1,6,52140
12,female,1,7,52004
12,female,1,8,52016
12,female,1,9,52119
12,female,1,10,52245
12,female,1,11,52540
12,female,1,12,51830
12,female,1,13,47832
12,female,1,14,45395
12,female,1,15,45326
12,female,1,16,44855
12,female,1,17,44863
12,female,1,18,9673
12,female,2,0,86038
12,female,2,1,52619
12,female,2,2,52292
12,female,2,3,52918
12,female,2,4,52498
12,female,2,5,52213
12,female,2,6,52262
12,female,2,7,52265
12,female,2,8,52167
12,female,2,9,51963
12,female,2,10,52362
12,female,2,11,51902
12,female,2,12,52442
12,female,2,13,46823
12,female,2,14,45786
12,female,2,15,45541
12,female,2,16,45192
12,female,2,17,44763
12,female,2,18,9580
12,female,3,0,85906
12,female,3,1,52529
12,female,3,2,52686
12,female,3,3,53028
12,female,3,4,52396
12,female,3,5,52152
12,female,3,6,52115
12,female,3,7,52406
12,female,3,8,52192
12,female,3,9,52351
12,female,3,10,52149
12,female,3,11,52355
12,female,3,12,52186
12,female,3,13,47180
12,female,3,14,45246
12,female,3,15,44667
12,female,3,16,45114
12,female,3,17,44992
12,female,3,18,9949
13,male,0,0,88353
13,male,0,1,52517
13,male,0,2,52277
13,male,0,3,52871
13,male,0,4,52148
13,male,0,5,51886
13,male,0,6,52032
13,male,0,7,52095
13,male,0,8,52299
13,male,0,9,51971
13,male,0,10,51832
13,male,0,11,51947
13,male,0,12,51789
13,male,0,13,47334
13,male,0,14,44579
13,male,0,15,44409
13,male,0,16,44282
13,male,0,17,44222
13,male,0,18,10285
13,male,1,0,89068
13,male,1,1,52247
13,male,1,2,52480
13,male,1,3,52685
13,male,1,4,52209
13,male,1,5,52061
13,male,1,6,52509
13,male,1,7,52144
13,male,1,8,52149
13,male,1,9,51871
13,male,1,10,51944
13,male,1,11,51985
13,male,1,12,51903
13,male,1,13,46509
13,male,1,14,44584
13,male,1,15,44220
13,male,1,16,43920
13,male,1,17,44275
13,male,1,18,10269
13,male,2,0,88914
13,male,2,1,52268
13,male,2,2,51903
13,male,2,3,52781
13,male,2,4,52171
13,male,2,5,51971
13,male,2,6,52161
13,male,2,7,51953
13,male,2,8,52150
13,male,2,9,52078
13,male,2,10,52018
13,male,2,11,51601
13,male,2,12,51493
13,male,2,13,46817
13,male,2,14,44343
13,male,2,15,44373
13,male,2,16,43886
13,male,2,17,44211
13,male,2,18,10217
13,male,3,0,89193
13,male,3,1,52388
13,male,3,2,51816
13,male,3,3,53151
13,male,3,4,52105
13,male,3,5,52270
13,male,3,6,51980
13,male,3,7,52213
13,male,3,8,51716
13,male,3,9,52090
13,male,3,10,52051
13,male,3,11,52045
13,male,3,12,51799
13,male,3,13,46947
13,male,3,14,44572
13,male,3,15,44381
13,male,3,16,43995
13,male,3,17,44103
13,male,3,18,10396
13,female,0,0,89034
13,female,0,1,52197
13,female,0,2,52053
13,female,0,3,52507
13,female,0,4,52300
13,female,0,5,51676
13,female,0,6,52049
13,female,0,7,51871
13,female,0,8,52058
13,female,0,9,52029
13,female,0,10,52071
13,female,0,11,51708
13,female,0,12,51341
13,female,0,13,46437
13,female,0,14,44783
13,female,0,15,44280
13,female,0,16,43999
13,female,0,17,44251
13,female,0,18,10132
13,female,1,0,88993
13,female,1,1,52219
13,female,1,2,52230
13,female,1,3,52592
13,female,1,4,51892
13,female,1,5,51714
13,female,1,6,51881
13,female,1,7,51712
13,female,1,8,51751
13,female,1,9,51792
13,female,1,10,52010
13,female,1,11,52230
13,female,1,12,51586
13,female,1,13,47329
13,female,1,14,44761
13,female,1,15,44610
13,female,1,16,44187
13,female,1,17,44117
13,female,1,18,10279
13,female,2,0,89093
13,female,2,1,52418
13,female,2,2,51976
13,female,2,3,52765
13,female,2,4,52278
13,female,2,5,51854
13,female,2,6,51964
13,female,2,7,51991
13,female,2,8,51865
13,female,2,9,51695
13,female,2,10,52178
13,female,2,11,51581
13,female,2,12,52272
13,female,2,13,46250
13,female,2,14,44983
13,female,2,15,44883
13,female,2,16,44406
13,female,2,17,44036
13,female,2,18,10205
13,female,3,0,88881
13,female,3,1,52297
13,female,3,2,52444
13,female,3,3,52867
13,female,3,4,52016
13,female,3,5,52031
13,female,3,6,51880
13,female,3,7,52038
13,female,3,8,51977
13,female,3,9,52048
13,female,3,10,51981
13,female,3,11,51979
13,female,3,12,52013
13,female,3,13,46548
13,female,3,14,44526
13,female,3,15,43967
13,female,3,16,44389
13,female,3,17,44191
13,female,3,18,10545
14,male,0,0,91402
14,male,0,1,52297
14,male,0,2,52100
14,male,0,3,52613
14,male,0,4,51894
14,male,0,5,51678
14,male,0,6,51832
14,male,0,7,51745
14,male,0,8,52026
14,male,0,9,51607
14,male,0,10,51607
14,male,0,11,51683
14,male,0,12,51533
14,male,0,13,46743
14,male,0,14,43993
14,male,0,15,43687
14,male,0,16,43530
14,male,0,17,43546
14,male,0,18,10830
14,male,1,0,92052
14,male,1,1,52054
14,male,1,2,52263
14,male,1,3,52424
14,male,1,4,51920
14,male,1,5,51801
14,male,1,6,52215
14,male,1,7,51938
14,male,1,8,51886
14,male,1,9,51585
14,male,1,10,51558
14,male,1,11,51797
14,male,1,12,51560
14,male,1,13,46019
14,male,1,14,43898
14,male,1,15,43626
14,male,1,16,43252
14,male,1,17,43569
14,male,1,18,10833
14,male,2,0,91973
14,male,2,1,52082
14,male,2,2,51616
14,male,2,3,52613
14,male,2,4,51879
14,male,2,5,51681
14,male,2,6,51920
14,male,2,7,51760
14,male,2,8,51790
14,male,2,9,51822
14,male,2,10,51733
14,male,2,11,51363
14,male,2,12,51275
14,male,2,13,46295
14,male,2,14,43637
14,male,2,15,43667
14,male,2,16,43289
14,male,2,17,43440
14,male,2,18,10760
14,male,3,0,92303
14,male,3,1,52187
14,male,3,2,51591
14,male,3,3,52933
14,male,3,4,51890
14,male,3,5,51978
14,male,3,6,51637
14,male,3,7,52001
14,male,3,8,51462
14,male,3,9,51813
14,male,3,10,51845
14,male,3,11,51739
14,male,3,12,51651
14,male,3,13,46292
14,male,3,14,43971
14,male,3,15,43664
14,male,3,16,43343
14,male,3,17,43435
14,male,3,18,10949
14,female,0,0,92148
14,female,0,1,52032
14,female,0,2,51810
14,female,0,3,52285
14,female,0,4,52032
14,female,0,5,51385
14,female,0,6,51841
14,female,0,7,51526
14,female,0,8,51845
14,female,0,9,51764
14,female,0,10,51768
14,female,0,11,51422
14,female,0,12,51063
14,female,0,13,45923
14,female,0,14,44033
14,female,0,15,43595
14,female,0,16,43280
14,female,0,17,43541
14,female,0,18,10658
14,female,1,0,92014
14,female,1,1,51995
14,female,1,2,52047
14,female,1,3,52376
14,female,1,4,51623
14,female,1,5,51462
14,female,1,6,51636
14,female,1,7,51373
14,female,1,8,51535
14,female,1,9,51469
14,female,1,10,51771
14,female,1,11,51963
14,female,1,12,51354
14,female,1,13,46866
14,female,1,14,44065
14,female,1,15,43909
14,female,1,16,43436
14,female,1,17,43434
14,female,1,18,10828
14,female,2,0,92207
14,female,2,1,52184
14,female,2,2,51777
14,female,2,3,52513
14,female,2,4,52045
14,female,2,5,51637
14,female,2,6,51732
14,female,2,7,51598
14,female,2,8,51627
14,female,2,9,51449
14,female,2,10,51982
14,female,2,11,51245
14,female,2,12,52008
14,female,2,13,45741
14,female,2,14,44285
14,female,2,15,44227
14,female,2,16,43649
14,female,2,17,43299
14,female,2,18,10745
14,female,3,0,91963
14,female,3,1,52061
14,female,3,2,52248
14,female,3,3,52683
14,female,3,4,51717
14,female,3,5,51844
14,female,3,6,51601
14,female,3,7,51654
14,female,3,8,51715
14,female,3,9,51813
14,female,3,10,51691
14,female,3,11,51713
14,female,3,12,51725
14,female,3,13,46023
14,female,3,14,43819
14,female,3,15,43212
14,female,3,16,43675
14,female,3,17,43474
14,female,3,18,11132
15,male,0,0,94483
15,male,0,1,52063
15,male,0,2,51869
15,male,0,3,52381
15,male,0,4,51676
15,male,0,5,51394
15,male,0,6,51561
15,male,0,7,51457
15,male,0,8,51718
15,male,0,9,51370
15,male,0,10,51414
15,male,0,11,51378
15,male,0,12,51276
15,male,0,13,46208
15,male,0,14,43331
15,male,0,15,42985
15,male,0,16,42843
15,male,0,17,42815
15,male,0,18,11376
15,male,1,0,95163
15,male,1,1,51806
15,male,1,2,52031
15,male,1,3,52174
15,male,1,4,51701
15,male,1,5,51550
15,male,1,6,51934
15,male,1,7,51673
15,male,1,8,51587
15,male,1,9,51272
15,male,1,10,51379
15,male,1,11,51489
15,male,1,12,51274
15,male,1,13,45561
15,male,1,14,43179
15,male,1,15,42926
15,male,1,16,42602
15,male,1,17,42783
15,male,1,18,11420
15,male,2,0,95166
15,male,2,1,51843
15,male,2,2,51374
15,male,2,3,52349
15,male,2,4,51671
15,male,2,5,51378
15,male,2,6,51685
15,male,2,7,51483
15,male,2,8,51533
15,male,2,9,51469
15,male,2,10,51480
15,male,2,11,51070
15,male,2,12,51076
15,male,2,13,45781
15,male,2,14,43047
15,male,2,15,42978
15,male,2,16,42625
15,male,2,17,42670
15,male,2,18,11290
15,male,3,0,95528
15,male,3,1,51945
15,male,3,2,51304
15,male,3,3,52690
15,male,3,4,51693
15,male,3,5,51702
15,male,3,6,51384
15,male,3,7,51652
15,male,3,8,51240
15,male,3,9,51568
15,male,3,10,51536
15,male,3,11,51531
15,male,3,12,51362
15,male,3,13,45780
15,male,3,14,43317
15,male,3,15,43005
15,male,3,16,42624
15,male,3,17,42771
15,male,3,18,11493
15,female,0,0,95239
15,female,0,1,51738
15,female,0,2,51620
15,female,0,3,52051
15,female,0,4,51796
15,female,0,5,51121
15,female,0,6,51553
15,female,0,7,51200
15,female,0,8,51628
15,female,0,9,51524
15,female,0,10,51483
15,female,0,11,51172
15,female,0,12,50814
15,female,0,13,45434
15,female,0,14,43386
15,female,0,15,42931
15,female,0,16,42642
15,female,0,17,42825
15,female,0,18,11206
15,female,1,0,95136
15,female,1,1,51718
15,female,1,2,51936
15,female,1,3,52102
15,female,1,4,51499
15,female,1,5,51149
15,female,1,6,51238
15,female,1,7,51178
15,female,1,8,51308
15,female,1,9,51130
15,female,1,10,51574
15,female,1,11,51618
15,female,1,12,51193
15,female,1,13,46308
15,female,1,14,43348
15,female,1,15,43257
15,female,1,16,42774
15,female,1,17,42748
15,female,1,18,11373
15,female,2,0,95277
15,female,2,1,51955
15,female,2,2,51556
15,female,2,3,52272
15,female,2,4,51819
15,female,2,5,51370
15,female,2,6,51524
15,female,2,7,51346
15,female,2,8,51293
15,female,2,9,51253
15,female,2,10,51764
15,female,2,11,50952
15,female,2,12,51670
15,female,2,13,45280
15,female,2,14,43564
15,female,2,15,43590
15,female,2,16,42916
15,female,2,17,42464
15,female,2,18,11304
15,female,3,0,95113
15,female,3,1,51813
15,female,3,2,52075
15,female,3,3,52493
15,female,3,4,51397
15,female,3,5,51580
15,female,3,6,51333
15,female,3,7,51394
15,female,3,8,51425
15,female,3,9,51499
15,female,3,10,51442
15,female,3,11,51494
15,female,3,12,51426
15,female,3,13,45493
15,female,3,14,43186
15,female,3,15,42522
15,female,3,16,42972
15,female,3,17,42854
15,female,3,18,11655
16,male,0,0,97662
16,male,0,1,51803
16,male,0,2,51651
16,male,0,3,52198
16,male,0,4,51407
16,male,0,5,51051
16,male,0,6,51265
16,male,0,7,51213
16,male,0,8,51468
16,male,0,9,51090
16,male,0,10,51122
16,male,0,11,51120
16,male,0,12,51005
16,male,0,13,45638
16,male,0,14,42656
16,male,0,15,42383
16,male,0,16,42143
16,male,0,17,42171
16,male,0,18,11882
16,male,1,0,98388
16,male,1,1,51518
16,male,1,2,51804
16,male,1,3,52000
16,male,1,4,51426
16,male,1,5,51297
16,male,1,6,51600
16,male,1,7,51378
16,male,1,8,51395
16,male,1,9,50883
16,male,1,10,51136
16,male,1,11,51218
16,male,1,12,50958
16,male,1,13,45054
16,male,1,14,42521
16,male,1,15,42242
16,male,1,16,41983
16,male,1,17,42057
16,male,1,18,11944
16,male,2,0,98373
16,male,2,1,51521
16,male,2,2,51186
16,male,2,3,52142
16,male,2,4,51375
16,male,2,5,51206
16,male,2,6,51391
16,male,2,7,51242
16,male,2,8,51238
16,male,2,9,51155
16,male,2,10,51244
16,male,2,11,50866
16,male,2,12,50856
16,male,2,13,45270
16,male,2,14,42407
16,male,2,15,42292
16,male,2,16,41974
16,male,2,17,42035
16,male,2,18,11803
16,male,3,0,98702
16,male,3,1,51718
16,male,3,2,51113
16,male,3,3,52419
16,male,3,4,51507
16,male,3,5,51411
16,male,3,6,51097
16,male,3,7,51415
16,male,3,8,50899
16,male,3,9,51253
16,male,3,10,51210
16,male,3,11,51270
16,male,3,12,51085
16,male,3,13,45295
16,male,3,14,42730
16,male,3,15,42312
16,male,3,16,41932
16,male,3,17,42064
16,male,3,18,12004
16,female,0,0,98448
16,female,0,1,51460
16,female,0,2,51423
16,female,0,3,51766
16,female,0,4,51611
16,female,0,5,50875
16,female,0,6,51262
16,female,0,7,50841
16,female,0,8,51426
16,female,0,9,51283
16,female,0,10,51145
16,female,0,11,50975
16,female,0,12,50530
16,female,0,13,44963
16,female,0,14,42720
16,female,0,15,42240
16,female,0,16,41908
16,female,0,17,42162
16,female,0,18,11738
16,female,1,0,98412
16,female,1,1,51522
16,female,1,2,51713
16,female,1,3,51845
16,female,1,4,51345
16,female,1,5,50808
16,female,1,6,50989
16,female,1,7,50954
16,female,1,8,51004
16,female,1,9,50930
16,female,1,10,51301
16,female,1,11,51294
16,female,1,12,51033
16,female,1,13,45779
