tick,sex,area,age_months,count
8,male,2,16,49765
8,male,2,17,49994
8,male,2,18,7419
8,male,3,0,89302
8,male,3,1,53321
8,male,3,2,52920
8,male,3,3,54024
8,male,3,4,53195
8,male,3,5,53371
8,male,3,6,53268
8,male,3,7,53163
8,male,3,8,53030
8,male,3,9,53310
8,male,3,10,53302
8,male,3,11,53203
8,male,3,12,53057
8,male,3,13,51505
8,male,3,14,50453
8,male,3,15,50165
8,male,3,16,50005
8,male,3,17,50158
8,male,3,18,7586
8,female,0,0,88884
8,female,0,1,53313
8,female,0,2,53007
8,female,0,3,53545
8,female,0,4,53227
8,female,0,5,52941
8,female,0,6,53047
8,female,0,7,53281
8,female,0,8,52989
8,female,0,9,53366
8,female,0,10,53151
8,female,0,11,53036
8,female,0,12,52436
8,female,0,13,51204
8,female,0,14,50447
8,female,0,15,50305
8,female,0,16,50095
8,female,0,17,50036
8,female,0,18,7373
8,female,1,0,89282
8,female,1,1,53312
8,female,1,2,53346
8,female,1,3,53420
8,female,1,4,52905
8,female,1,5,52874
8,female,1,6,53051
8,female,1,7,53035
8,female,1,8,52895
8,female,1,9,53152
8,female,1,10,53076
8,female,1,11,53525
8,female,1,12,52857
8,female,1,13,51831
8,female,1,14,50600
8,female,1,15,50407
8,female,1,16,50138
8,female,1,17,50073
8,female,1,18,7538
8,female,2,0,89202
8,female,2,1,53422
8,female,2,2,53131
8,female,2,3,53474
8,female,2,4,53369
8,female,2,5,53219
8,female,2,6,53170
8,female,2,7,53085
8,female,2,8,53126
8,female,2,9,52851
8,female,2,10,53199
8,female,2,11,52855
8,female,2,12,53233
8,female,2,13,50959
8,female,2,14,50891
8,female,2,15,50727
8,female,2,16,50324
8,female,2,17,49877
8,female,2,18,7374
8,female,3,0,88769
8,female,3,1,53441
8,female,3,2,53649
8,female,3,3,53500
8,female,3,4,53150
8,female,3,5,53151
8,female,3,6,53220
8,female,3,7,53325
8,female,3,8,53161
8,female,3,9,53152
8,female,3,10,53235
8,female,3,11,53344
8,female,3,12,53071
8,female,3,13,51165
8,female,3,14,50345
8,female,3,15,49834
8,female,3,16,50464
8,female,3,17,50406
8,female,3,18,7600
9,male,0,0,92946
9,male,0,1,53355
9,male,0,2,52984
9,male,0,3,53436
9,male,0,4,52910
9,male,0,5,52720
9,male,0,6,53083
9,male,0,7,53104
9,male,0,8,53074
9,male,0,9,52815
9,male,0,10,52909
9,male,0,11,52802
9,male,0,12,52895
9,male,0,13,51101
9,male,0,14,49769
9,male,0,15,49940
9,male,0,16,49683
9,male,0,17,49510
9,male,0,18,8264
9,male,1,0,93460
9,male,1,1,53073
9,male,1,2,53240
9,male,1,3,53260
9,male,1,4,53203
9,male,1,5,52928
9,male,1,6,53407
9,male,1,7,53127
9,male,1,8,52977
9,male,1,9,52751
9,male,1,10,52817
9,male,1,11,52987
9,male,1,12,52733
9,male,1,13,50777
9,male,1,14,49572
9,male,1,15,49675
9,male,1,16,49450
9,male,1,17,49554
9,male,1,18,8210
9,male,2,0,92854
9,male,2,1,53220
9,male,2,2,52636
9,male,2,3,53272
9,male,2,4,52866
9,male,2,5,52899
9,male,2,6,53139
9,male,2,7,52776
9,male,2,8,53128
9,male,2,9,52949
9,male,2,10,52686
9,male,2,11,52747
9,male,2,12,52365
9,male,2,13,50877
9,male,2,14,49720
9,male,2,15,49622
9,male,2,16,49185
9,male,2,17,49418
9,male,2,18,8162
9,male,3,0,93368
9,male,3,1,53056
9,male,3,2,52712
9,male,3,3,53829
9,male,3,4,52925
9,male,3,5,53090
9,male,3,6,53051
9,male,3,7,52924
9,male,3,8,52758
9,male,3,9,52912
9,male,3,10,53061
9,male,3,11,52985
9,male,3,12,52714
9,male,3,13,51082
9,male,3,14,49917
9,male,3,15,49675
9,male,3,16,49421
9,male,3,17,49608
9,male,3,18,8315
9,female,0,0,93116
9,female,0,1,53040
9,female,0,2,52703
9,female,0,3,53296
9,female,0,4,53074
9,female,0,5,52569
9,female,0,6,52832
9,female,0,7,52984
9,female,0,8,52726
9,female,0,9,53158
9,female,0,10,52856
9,female,0,11,52759
9,female,0,12,52223
9,female,0,13,50723
9,female,0,14,49946
9,female,0,15,49786
9,female,0,16,49456
9,female,0,17,49546
9,female,0,18,8100
9,female,1,0,93223
9,female,1,1,53086
9,female,1,2,53075
9,female,1,3,53176
9,female,1,4,52603
9,female,1,5,52638
9,female,1,6,52753
9,female,1,7,52777
9,female,1,8,52593
9,female,1,9,52889
9,female,1,10,52810
9,female,1,11,53245
9,female,1,12,52551
9,female,1,13,51402
9,female,1,14,50080
9,female,1,15,49858
9,female,1,16,49562
9,female,1,17,49492
9,female,1,18,8289
9,female,2,0,93196
9,female,2,1,53159
9,female,2,2,52889
9,female,2,3,53213
9,female,2,4,53127
9,female,2,5,52916
9,female,2,6,52841
9,female,2,7,52849
9,female,2,8,52878
9,female,2,9,52617
9,female,2,10,52958
9,female,2,11,52553
9,female,2,12,52969
9,female,2,13,50454
9,female,2,14,50397
9,female,2,15,50197
9,female,2,16,49720
9,female,2,17,49373
9,female,2,18,8112
9,female,3,0,92973
9,female,3,1,53191
9,female,3,2,53381
9,female,3,3,53246
9,female,3,4,52923
9,female,3,5,52919
9,female,3,6,52942
9,female,3,7,53017
9,female,3,8,52887
9,female,3,9,52872
9,female,3,10,52891
9,female,3,11,53064
9,female,3,12,52799
9,female,3,13,50755
9,female,3,14,49776
9,female,3,15,49302
9,female,3,16,49862
9,female,3,17,49768
9,female,3,18,8400
10,male,0,0,96943
10,male,0,1,53166
10,male,0,2,52741
10,male,0,3,53227
10,male,0,4,52712
10,male,0,5,52403
10,male,0,6,52774
10,male,0,7,52796
10,male,0,8,52786
10,male,0,9,52550
10,male,0,10,52631
10,male,0,11,52582
10,male,0,12,52584
10,male,0,13,50712
10,male,0,14,49243
10,male,0,15,49382
10,male,0,16,49082
10,male,0,17,49011
10,male,0,18,8974
10,male,1,0,97553
10,male,1,1,52787
10,male,1,2,52968
10,male,1,3,53021
10,male,1,4,52921
10,male,1,5,52703
10,male,1,6,53113
10,male,1,7,52863
10,male,1,8,52766
10,male,1,9,52492
10,male,1,10,52550
10,male,1,11,52743
10,male,1,12,52376
10,male,1,13,50458
10,male,1,14,49085
10,male,1,15,49072
10,male,1,16,48856
10,male,1,17,49003
10,male,1,18,8920
10,male,2,0,96899
10,male,2,1,52943
10,male,2,2,52408
10,male,2,3,53077
10,male,2,4,52638
10,male,2,5,52570
10,male,2,6,52783
10,male,2,7,52605
10,male,2,8,52869
10,male,2,9,52650
10,male,2,10,52478
10,male,2,11,52480
10,male,2,12,52010
10,male,2,13,50448
10,male,2,14,49161
10,male,2,15,49150
10,male,2,16,48732
10,male,2,17,48774
10,male,2,18,8890
10,male,3,0,97489
10,male,3,1,52840
10,male,3,2,52398
10,male,3,3,53598
10,male,3,4,52634
10,male,3,5,52863
10,male,3,6,52803
10,male,3,7,52683
10,male,3,8,52477
10,male,3,9,52691
10,male,3,10,52751
10,male,3,11,52748
10,male,3,12,52419
10,male,3,13,50681
10,male,3,14,49339
10,male,3,15,49116
10,male,3,16,48876
10,male,3,17,49052
10,male,3,18,9036
10,female,0,0,97234
10,female,0,1,52836
10,female,0,2,52440
10,female,0,3,53041
10,female,0,4,52836
10,female,0,5,52273
10,female,0,6,52603
10,female,0,7,52655
10,female,0,8,52478
10,female,0,9,52845
10,female,0,10,52683
10,female,0,11,52470
10,female,0,12,51945
10,female,0,13,50273
10,female,0,14,49489
10,female,0,15,49134
10,female,0,16,48980
10,female,0,17,48977
10,female,0,18,8839
10,female,1,0,97296
10,female,1,1,52844
10,female,1,2,52779
10,female,1,3,52989
10,female,1,4,52391
10,female,1,5,52360
10,female,1,6,52558
10,female,1,7,52432
10,female,1,8,52414
10,female,1,9,52595
10,female,1,10,52512
10,female,1,11,53001
10,female,1,12,52224
10,female,1,13,50997
10,female,1,14,49556
10,female,1,15,49453
10,female,1,16,48986
10,female,1,17,48888
10,female,1,18,8975
10,female,2,0,97319
10,female,2,1,52929
10,female,2,2,52645
10,female,2,3,53046
10,female,2,4,52850
10,female,2,5,52581
10,female,2,6,52637
10,female,2,7,52563
10,female,2,8,52592
10,female,2,9,52392
10,female,2,10,52644
10,female,2,11,52269
10,female,2,12,52717
10,female,2,13,49987
10,female,2,14,49868
10,female,2,15,49697
10,female,2,16,49172
10,female,2,17,48828
10,female,2,18,8820
10,female,3,0,97156
10,female,3,1,52926
10,female,3,2,53028
10,female,3,3,53081
10,female,3,4,52679
10,female,3,5,52518
10,female,3,6,52678
10,female,3,7,52805
10,female,3,8,52547
10,female,3,9,52674
10,female,3,10,52512
10,female,3,11,52803
10,female,3,12,52601
10,female,3,13,50277
10,female,3,14,49263
10,female,3,15,48791
10,female,3,16,49280
10,female,3,17,49169
10,female,3,18,9166
11,male,0,0,100981
11,male,0,1,52861
11,male,0,2,52551
11,male,0,3,52987
11,male,0,4,52539
11,male,0,5,52121
11,male,0,6,52455
11,male,0,7,52467
11,male,0,8,52629
11,male,0,9,52275
11,male,0,10,52372
11,male,0,11,52304
11,male,0,12,52266
11,male,0,13,50310
11,male,0,14,48731
11,male,0,15,48865
11,male,0,16,48578
11,male,0,17,48354
11,male,0,18,9722
11,male,1,0,101649
11,male,1,1,52569
11,male,1,2,52806
11,male,1,3,52725
11,male,1,4,52591
11,male,1,5,52376
11,male,1,6,52941
11,male,1,7,52502
11,male,1,8,52531
11,male,1,9,52180
11,male,1,10,52332
11,male,1,11,52403
11,male,1,12,52227
11,male,1,13,49875
11,male,1,14,48683
11,male,1,15,48507
11,male,1,16,48223
11,male,1,17,48448
11,male,1,18,9644
11,male,2,0,101021
11,male,2,1,52609
11,male,2,2,52239
11,male,2,3,52830
11,male,2,4,52347
11,male,2,5,52393
11,male,2,6,52465
11,male,2,7,52287
11,male,2,8,52641
11,male,2,9,52406
11,male,2,10,52248
11,male,2,11,52160
11,male,2,12,51729
11,male,2,13,50085
11,male,2,14,48616
11,male,2,15,48661
11,male,2,16,48151
11,male,2,17,48333
11,male,2,18,9592
11,male,3,0,101834
11,male,3,1,52621
11,male,3,2,52173
11,male,3,3,53372
11,male,3,4,52401
11,male,3,5,52553
11,male,3,6,52518
11,male,3,7,52432
11,male,3,8,52172
11,male,3,9,52443
11,male,3,10,52438
11,male,3,11,52468
11,male,3,12,52184
11,male,3,13,50231
11,male,3,14,48798
11,male,3,15,48697
11,male,3,16,48270
11,male,3,17,48459
11,male,3,18,9739
11,female,0,0,101311
11,female,0,1,52567
11,female,0,2,52261
11,female,0,3,52752
11,female,0,4,52564
11,female,0,5,52027
11,female,0,6,52401
11,female,0,7,52291
11,female,0,8,52242
11,female,0,9,52593
11,female,0,10,52381
11,female,0,11,52170
11,female,0,12,51725
11,female,0,13,49705
11,female,0,14,49052
11,female,0,15,48645
11,female,0,16,48357
11,female,0,17,48495
11,female,0,18,9505
11,female,1,0,101440
11,female,1,1,52625
11,female,1,2,52426
11,female,1,3,52787
11,female,1,4,52190
11,female,1,5,52033
11,female,1,6,52317
11,female,1,7,52189
11,female,1,8,52136
11,female,1,9,52295
11,female,1,10,52265
11,female,1,11,52680
11,female,1,12,51933
11,female,1,13,50612
11,female,1,14,49075
11,female,1,15,48901
11,female,1,16,48442
11,female,1,17,48356
11,female,1,18,9671
11,female,2,0,101526
11,female,2,1,52720
11,female,2,2,52397
11,female,2,3,52807
11,female,2,4,52629
11,female,2,5,52293
11,female,2,6,52417
11,female,2,7,52305
11,female,2,8,52343
11,female,2,9,52077
11,female,2,10,52366
11,female,2,11,52074
11,female,2,12,52454
11,female,2,13,49545
11,female,2,14,49304
11,female,2,15,49144
11,female,2,16,48653
11,female,2,17,48290
11,female,2,18,9535
11,female,3,0,101362
11,female,3,1,52703
11,female,3,2,52793
11,female,3,3,52904
11,female,3,4,52407
11,female,3,5,52223
11,female,3,6,52322
11,female,3,7,52541
11,female,3,8,52231
11,female,3,9,52516
11,female,3,10,52241
11,female,3,11,52507
11,female,3,12,52364
11,female,3,13,49829
11,female,3,14,48752
11,female,3,15,48244
11,female,3,16,48734
11,female,3,17,48620
11,female,3,18,9883
12,male,0,0,105312
12,male,0,1,52597
12,male,0,2,52303
12,male,0,3,52809
12,male,0,4,52214
12,male,0,5,51936
12,male,0,6,52209
12,male,0,7,52191
12,male,0,8,52384
12,male,0,9,52049
12,male,0,10,52061
12,male,0,11,52066
12,male,0,12,51955
12,male,0,13,49983
12,male,0,14,48251
12,male,0,15,48258
12,male,0,16,48062
12,male,0,17,47819
12,male,0,18,10411
12,male,1,0,105778
12,male,1,1,52375
12,male,1,2,52553
12,male,1,3,52514
12,male,1,4,52259
12,male,1,5,52202
12,male,1,6,52620
12,male,1,7,52250
12,male,1,8,52261
12,male,1,9,51953
12,male,1,10,51993
12,male,1,11,52134
12,male,1,12,52026
12,male,1,13,49378
12,male,1,14,48212
12,male,1,15,47973
12,male,1,16,47650
12,male,1,17,47970
12,male,1,18,10283
12,male,2,0,105377
12,male,2,1,52341
12,male,2,2,51933
12,male,2,3,52727
12,male,2,4,52102
12,male,2,5,52057
12,male,2,6,52264
12,male,2,7,52053
12,male,2,8,52325
12,male,2,9,52194
12,male,2,10,51990
12,male,2,11,51845
12,male,2,12,51565
12,male,2,13,49640
12,male,2,14,48112
12,male,2,15,48122
12,male,2,16,47620
12,male,2,17,47750
12,male,2,18,10305
12,male,3,0,106049
12,male,3,1,52430
12,male,3,2,51949
12,male,3,3,53100
12,male,3,4,52127
12,male,3,5,52323
12,male,3,6,52162
12,male,3,7,52263
12,male,3,8,51883
12,male,3,9,52118
12,male,3,10,52178
12,male,3,11,52233
12,male,3,12,51914
12,male,3,13,49818
12,male,3,14,48304
12,male,3,15,48197
12,male,3,16,47743
12,male,3,17,47876
12,male,3,18,10457
12,female,0,0,105616
12,female,0,1,52325
12,female,0,2,52077
12,female,0,3,52446
12,female,0,4,52308
12,female,0,5,51735
12,female,0,6,52200
12,female,0,7,51988
12,female,0,8,52091
12,female,0,9,52196
12,female,0,10,52225
12,female,0,11,51840
12,female,0,12,51444
12,female,0,13,49276
12,female,0,14,48571
12,female,0,15,48125
12,female,0,16,47763
12,female,0,17,47918
12,female,0,18,10259
12,female,1,0,105703
12,female,1,1,52328
12,female,1,2,52205
12,female,1,3,52567
12,female,1,4,51971
12,female,1,5,51795
12,female,1,6,52021
12,female,1,7,51877
12,female,1,8,51919
12,female,1,9,51977
12,female,1,10,52057
12,female,1,11,52404
12,female,1,12,51675
12,female,1,13,50158
12,female,1,14,48509
12,female,1,15,48394
12,female,1,16,47899
12,female,1,17,47838
12,female,1,18,10312
12,female,2,0,105664
12,female,2,1,52461
12,female,2,2,52172
12,female,2,3,52617
12,female,2,4,52306
12,female,2,5,52065
12,female,2,6,52112
12,female,2,7,52092
12,female,2,8,52024
12,female,2,9,51818
12,female,2,10,52206
12,female,2,11,51704
12,female,2,12,52240
12,female,2,13,49099
12,female,2,14,48774
12,female,2,15,48664
12,female,2,16,48175
12,female,2,17,47732
12,female,2,18,10204
12,female,3,0,105657
12,female,3,1,52387
12,female,3,2,52561
12,female,3,3,52684
12,female,3,4,52158
12,female,3,5,51986
12,female,3,6,51992
12,female,3,7,52266
12,female,3,8,52012
12,female,3,9,52208
12,female,3,10,52039
12,female,3,11,52196
12,female,3,12,52050
12,female,3,13,49417
12,female,3,14,48290
12,female,3,15,47725
12,female,3,16,48176
12,female,3,17,47992
12,female,3,18,10621
13,male,0,0,109429
13,male,0,1,52370
13,male,0,2,52103
13,male,0,3,52546
13,male,0,4,51926
13,male,0,5,51683
13,male,0,6,51846
13,male,0,7,51994
13,male,0,8,52117
13,male,0,9,51816
13,male,0,10,51733
13,male,0,11,51822
13,male,0,12,51601
13,male,0,13,49681
13,male,0,14,47760
13,male,0,15,47696
13,male,0,16,47458
13,male,0,17,47389
13,male,0,18,11023
13,male,1,0,110007
13,male,1,1,52092
13,male,1,2,52334
13,male,1,3,52362
13,male,1,4,51965
13,male,1,5,51929
13,male,1,6,52307
13,male,1,7,52018
13,male,1,8,52010
13,male,1,9,51721
13,male,1,10,51717
13,male,1,11,51801
13,male,1,12,51773
13,male,1,13,48937
13,male,1,14,47752
13,male,1,15,47385
13,male,1,16,47108
13,male,1,17,47416
13,male,1,18,10970
13,male,2,0,109705
13,male,2,1,52086
13,male,2,2,51730
13,male,2,3,52437
13,male,2,4,51848
13,male,2,5,51806
13,male,2,6,52006
13,male,2,7,51761
13,male,2,8,52015
13,male,2,9,51928
13,male,2,10,51825
13,male,2,11,51463
13,male,2,12,51371
13,male,2,13,49206
13,male,2,14,47572
13,male,2,15,47664
13,male,2,16,47020
13,male,2,17,47276
13,male,2,18,10936
13,male,3,0,110362
13,male,3,1,52207
13,male,3,2,51669
13,male,3,3,52859
13,male,3,4,51889
13,male,3,5,52100
13,male,3,6,51822
13,male,3,7,52102
13,male,3,8,51577
13,male,3,9,51896
13,male,3,10,51916
13,male,3,11,51917
13,male,3,12,51636
13,male,3,13,49383
13,male,3,14,47800
13,male,3,15,47730
13,male,3,16,47212
13,male,3,17,47264
13,male,3,18,11130
13,female,0,0,109905
13,female,0,1,52026
13,female,0,2,51897
13,female,0,3,52171
13,female,0,4,52019
13,female,0,5,51523
13,female,0,6,51873
13,female,0,7,51690
13,female,0,8,51904
13,female,0,9,51903
13,female,0,10,51949
13,female,0,11,51592
13,female,0,12,51164
13,female,0,13,48873
13,female,0,14,48009
13,female,0,15,47596
13,female,0,16,47168
13,female,0,17,47426
13,female,0,18,10915
13,female,1,0,110170
13,female,1,1,52038
13,female,1,2,52031
13,female,1,3,52276
13,female,1,4,51687
13,female,1,5,51591
13,female,1,6,51750
13,female,1,7,51576
13,female,1,8,51645
13,female,1,9,51641
13,female,1,10,51821
13,female,1,11,52080
13,female,1,12,51430
13,female,1,13,49788
13,female,1,14,48027
13,female,1,15,47841
13,female,1,16,47421
13,female,1,17,47276
13,female,1,18,11006
13,female,2,0,109973
13,female,2,1,52243
13,female,2,2,51841
13,female,2,3,52457
13,female,2,4,52062
13,female,2,5,51693
13,female,2,6,51799
13,female,2,7,51795
13,female,2,8,51729
13,female,2,9,51548
13,female,2,10,52011
13,female,2,11,51401
13,female,2,12,52048
13,female,2,13,48633
13,female,2,14,48164
13,female,2,15,48201
13,female,2,16,47592
13,female,2,17,47202
13,female,2,18,10925
13,female,3,0,109917
13,female,3,1,52141
13,female,3,2,52302
13,female,3,3,52504
13,female,3,4,51782
13,female,3,5,51852
13,female,3,6,51764
13,female,3,7,51893
13,female,3,8,51799
13,female,3,9,51896
13,female,3,10,51850
13,female,3,11,51831
13,female,3,12,51862
13,female,3,13,48916
13,female,3,14,47761
13,female,3,15,47201
13,female,3,16,47641
13,female,3,17,47398
13,female,3,18,11318
14,male,0,0,113730
14,male,0,1,52145
14,male,0,2,51914
14,male,0,3,52282
14,male,0,4,51678
14,male,0,5,51483
14,male,0,6,51641
14,male,0,7,51654
14,male,0,8,51851
14,male,0,9,51451
14,male,0,10,51504
14,male,0,11,51543
14,male,0,12,51346
14,male,0,13,49256
14,male,0,14,47328
14,male,0,15,47163
14,male,0,16,46889
14,male,0,17,46866
14,male,0,18,11653
14,male,1,0,114216
14,male,1,1,51891
14,male,1,2,52108
14,male,1,3,52078
14,male,1,4,51674
14,male,1,5,51662
14,male,1,6,52020
14,male,1,7,51815
14,male,1,8,51771
14,male,1,9,51429
14,male,1,10,51330
14,male,1,11,51605
14,male,1,12,51439
14,male,1,13,48590
14,male,1,14,47250
14,male,1,15,46952
14,male,1,16,46618
14,male,1,17,46852
14,male,1,18,11653
14,male,2,0,113974
14,male,2,1,51885
14,male,2,2,51429
14,male,2,3,52252
14,male,2,4,51551
14,male,2,5,51531
14,male,2,6,51744
14,male,2,7,51559
14,male,2,8,51663
14,male,2,9,51678
14,male,2,10,51533
14,male,2,11,51229
14,male,2,12,51143
14,male,2,13,48788
14,male,2,14,47007
14,male,2,15,47129
14,male,2,16,46646
14,male,2,17,46709
14,male,2,18,11571
14,male,3,0,114656
14,male,3,1,51979
14,male,3,2,51433
14,male,3,3,52622
14,male,3,4,51685
14,male,3,5,51800
14,male,3,6,51490
14,male,3,7,51873
14,male,3,8,51325
14,male,3,9,51622
14,male,3,10,51709
14,male,3,11,51614
14,male,3,12,51489
14,male,3,13,48849
14,male,3,14,47394
14,male,3,15,47199
14,male,3,16,46743
14,male,3,17,46802
14,male,3,18,11781
14,female,0,0,114174
14,female,0,1,51842
14,female,0,2,51642
14,female,0,3,51928
14,female,0,4,51720
14,female,0,5,51238
14,female,0,6,51664
14,female,0,7,51341
14,female,0,8,51686
14,female,0,9,51634
14,female,0,10,51658
14,female,0,11,51295
14,female,0,12,50906
14,female,0,13,48486
14,female,0,14,47423
14,female,0,15,47100
14,female,0,16,46609
14,female,0,17,46928
14,female,0,18,11535
14,female,1,0,114372
14,female,1,1,51804
14,female,1,2,51836
14,female,1,3,52052
14,female,1,4,51421
14,female,1,5,51352
14,female,1,6,51505
14,female,1,7,51249
14,female,1,8,51405
14,female,1,9,51313
14,female,1,10,51585
14,female,1,11,51823
14,female,1,12,51190
14,female,1,13,49450
14,female,1,14,47495
14,female,1,15,47371
14,female,1,16,46877
14,female,1,17,46751
14,female,1,18,11636
14,female,2,0,114314
14,female,2,1,51999
14,female,2,2,51635
14,female,2,3,52210
14,female,2,4,51811
14,female,2,5,51477
14,female,2,6,51566
14,female,2,7,51397
14,female,2,8,51478
14,female,2,9,51291
14,female,2,10,51816
14,female,2,11,51068
14,female,2,12,51773
14,female,2,13,48246
14,female,2,14,47661
14,female,2,15,47714
14,female,2,16,47024
14,female,2,17,46653
14,female,2,18,11564
14,female,3,0,114323
14,female,3,1,51891
14,female,3,2,52098
14,female,3,3,52309
14,female,3,4,51479
14,female,3,5,51653
14,female,3,6,51472
14,female,3,7,51526
14,female,3,8,51523
14,female,3,9,51652
14,female,3,10,51580
14,female,3,11,51552
14,female,3,12,51582
14,female,3,13,48531
14,female,3,14,47227
14,female,3,15,46656
14,female,3,16,47118
14,female,3,17,46827
14,female,3,18,12005
15,male,0,0,118038
15,male,0,1,51900
15,male,0,2,51681
15,male,0,3,52049
15,male,0,4,51442
15,male,0,5,51197
15,male,0,6,51385
15,male,0,7,51375
15,male,0,8,51526
15,male,0,9,51233
15,male,0,10,51285
15,male,0,11,51248
15,male,0,12,51098
15,male,0,13,48821
15,male,0,14,46847
15,male,0,15,46637
15,male,0,16,46399
15,male,0,17,46316
15,male,0,18,12301
15,male,1,0,118453
15,male,1,1,51626
15,male,1,2,51856
15,male,1,3,51824
15,male,1,4,51449
15,male,1,5,51395
15,male,1,6,51749
15,male,1,7,51559
15,male,1,8,51480
15,male,1,9,51101
15,male,1,10,51169
15,male,1,11,51283
15,male,1,12,51147
15,male,1,13,48218
15,male,1,14,46726
15,male,1,15,46478
15,male,1,16,46137
15,male,1,17,46232
15,male,1,18,12332
15,male,2,0,118450
15,male,2,1,51632
15,male,2,2,51180
15,male,2,3,51970
15,male,2,4,51329
15,male,2,5,51243
15,male,2,6,51506
15,male,2,7,51291
15,male,2,8,51388
15,male,2,9,51309
15,male,2,10,51308
15,male,2,11,50923
15,male,2,12,50969
15,male,2,13,48407
15,male,2,14,46560
15,male,2,15,46630
15,male,2,16,46183
15,male,2,17,46131
15,male,2,18,12194
15,male,3,0,119096
15,male,3,1,51721
15,male,3,2,51135
15,male,3,3,52362
15,male,3,4,51477
15,male,3,5,51511
15,male,3,6,51235
15,male,3,7,51517
15,male,3,8,51135
15,male,3,9,51365
15,male,3,10,51398
15,male,3,11,51426
15,male,3,12,51201
15,male,3,13,48431
15,male,3,14,46942
15,male,3,15,46726
15,male,3,16,46160
15,male,3,17,46304
15,male,3,18,12445
15,female,0,0,118441
15,female,0,1,51540
15,female,0,2,51443
15,female,0,3,51690
15,female,0,4,51456
15,female,0,5,50956
15,female,0,6,51408
15,female,0,7,50996
15,female,0,8,51476
15,female,0,9,51386
15,female,0,10,51374
15,female,0,11,51064
15,female,0,12,50647
15,female,0,13,48122
15,female,0,14,46935
15,female,0,15,46609
15,female,0,16,46146
15,female,0,17,46367
15,female,0,18,12171
15,female,1,0,118650
15,female,1,1,51512
15,female,1,2,51716
15,female,1,3,51772
15,female,1,4,51275
15,female,1,5,51053
15,female,1,6,51104
15,female,1,7,51056
15,female,1,8,51161
15,female,1,9,50984
15,female,1,10,51367
15,female,1,11,51476
15,female,1,12,51016
15,female,1,13,49015
15,female,1,14,46952
15,female,1,15,46900
15,female,1,16,46367
15,female,1,17,46278
15,female,1,18,12267
15,female,2,0,118654
15,female,2,1,51756
15,female,2,2,51407
15,female,2,3,51971
15,female,2,4,51576
15,female,2,5,51228
15,female,2,6,51367
15,female,2,7,51119
15,female,2,8,51135
15,female,2,9,51106
15,female,2,10,51583
15,female,2,11,50791
15,female,2,12,51435
15,female,2,13,47905
15,female,2,14,47093
15,female,2,15,47249
15,female,2,16,46490
15,female,2,17,46042
15,female,2,18,12224
15,female,3,0,118740
15,female,3,1,51632
15,female,3,2,51918
15,female,3,3,52110
15,female,3,4,51154
15,female,3,5,51397
15,female,3,6,51224
15,female,3,7,51244
15,female,3,8,51221
15,female,3,9,51348
15,female,3,10,51328
15,female,3,11,51345
15,female,3,12,51277
15,female,3,13,48126
15,female,3,14,46723
15,female,3,15,46163
15,female,3,16,46574
15,female,3,17,46366
15,female,3,18,12629
16,male,0,0,122370
16,male,0,1,51622
16,male,0,2,51451
16,male,0,3,51840
16,male,0,4,51172
16,male,0,5,50853
16,male,0,6,51085
16,male,0,7,51153
16,male,0,8,51267
16,male,0,9,50954
16,male,0,10,51010
16,male,0,11,50979
16,male,0,12,50840
16,male,0,13,48343
16,male,0,14,46354
16,male,0,15,46196
16,male,0,16,45892
16,male,0,17,45820
16,male,0,18,12921
16,male,1,0,122867
16,male,1,1,51325
16,male,1,2,51623
16,male,1,3,51651
16,male,1,4,51156
16,male,1,5,51150
16,male,1,6,51421
16,male,1,7,51247
16,male,1,8,51303
16,male,1,9,50711
16,male,1,10,50928
16,male,1,11,51010
16,male,1,12,50842
16,male,1,13,47828
16,male,1,14,46228
16,male,1,15,45949
16,male,1,16,45715
16,male,1,17,45681
16,male,1,18,12947
16,male,2,0,122819
16,male,2,1,51311
16,male,2,2,50989
16,male,2,3,51751
16,male,2,4,51025
16,male,2,5,51066
16,male,2,6,51200
16,male,2,7,51057
16,male,2,8,51128
16,male,2,9,50975
16,male,2,10,51060
16,male,2,11,50723
16,male,2,12,50764
16,male,2,13,48020
16,male,2,14,46056
16,male,2,15,46129
16,male,2,16,45693
16,male,2,17,45668
16,male,2,18,12812
16,male,3,0,123441
16,male,3,1,51484
16,male,3,2,50928
16,male,3,3,52076
16,male,3,4,51270
16,male,3,5,51232
16,male,3,6,50960
16,male,3,7,51281
16,male,3,8,50827
16,male,3,9,51074
16,male,3,10,51089
16,male,3,11,51162
16,male,3,12,50923
16,male,3,13,48066
16,male,3,14,46505
16,male,3,15,46216
16,male,3,16,45627
16,male,3,17,45772
16,male,3,18,13071
16,female,0,0,122919
16,female,0,1,51246
16,female,0,2,51232
16,female,0,3,51390
16,female,0,4,51252
16,female,0,5,50716
16,female,0,6,51129
16,female,0,7,50647
16,female,0,8,51272
16,female,0,9,51138
16,female,0,10,51049
16,female,0,11,50849
16,female,0,12,50375
16,female,0,13,47759
16,female,0,14,46457
16,female,0,15,46120
16,female,0,16,45610
16,female,0,17,45879
16,female,0,18,12790
16,female,1,0,122988
16,female,1,1,51310
16,female,1,2,51481
16,female,1,3,51509
16,female,1,4,51099
16,female,1,5,50714
16,female,1,6,50852
16,female,1,7,50839
16,female,1,8,50850
16,female,1,9,50805
16,female,1,10,51085
16,female,1,11,51146
16,female,1,12,50845
16,female,1,13,48616
