tick,sex,area,age_months,count
16,female,2,4,5275
16,female,2,5,5135
16,female,2,6,5136
16,female,2,7,5086
16,female,2,8,4980
16,female,2,9,5183
16,female,2,10,5146
16,female,2,11,5181
16,female,2,12,4992
16,female,2,13,4675
16,female,2,14,4477
16,female,2,15,4511
16,female,2,16,4448
16,female,2,17,4353
16,female,2,18,1245
16,female,3,0,9350
16,female,3,1,5168
16,female,3,2,5125
16,female,3,3,5094
16,female,3,4,5147
16,female,3,5,5112
16,female,3,6,5071
16,female,3,7,5087
16,female,3,8,4989
16,female,3,9,5271
16,female,3,10,5092
16,female,3,11,5138
16,female,3,12,5015
16,female,3,13,4681
16,female,3,14,4343
16,female,3,15,4261
16,female,3,16,4449
16,female,3,17,4475
16,female,3,18,1352
17,male,0,0,9712
17,male,0,1,5199
17,male,0,2,5037
17,male,0,3,5212
17,male,0,4,5048
17,male,0,5,5039
17,male,0,6,5055
17,male,0,7,5202
17,male,0,8,5049
17,male,0,9,5092
17,male,0,10,5181
17,male,0,11,5023
17,male,0,12,5025
17,male,0,13,4615
17,male,0,14,4388
17,male,0,15,4400
17,male,0,16,4343
17,male,0,17,4362
17,male,0,18,1264
17,male,1,0,9616
17,male,1,1,5041
17,male,1,2,5287
17,male,1,3,5131
17,male,1,4,5006
17,male,1,5,5171
17,male,1,6,5328
17,male,1,7,5095
17,male,1,8,5246
17,male,1,9,4982
17,male,1,10,5039
17,male,1,11,5190
17,male,1,12,4997
17,male,1,13,4668
17,male,1,14,4462
17,male,1,15,4376
17,male,1,16,4431
17,male,1,17,4378
17,male,1,18,1281
17,male,2,0,9591
17,male,2,1,5129
17,male,2,2,5045
17,male,2,3,5225
17,male,2,4,5141
17,male,2,5,5115
17,male,2,6,5138
17,male,2,7,4942
17,male,2,8,5059
17,male,2,9,5067
17,male,2,10,5000
17,male,2,11,5170
17,male,2,12,4939
17,male,2,13,4620
17,male,2,14,4353
17,male,2,15,4331
17,male,2,16,4297
17,male,2,17,4296
17,male,2,18,1342
17,male,3,0,9668
17,male,3,1,5143
17,male,3,2,4950
17,male,3,3,5234
17,male,3,4,5145
17,male,3,5,5036
17,male,3,6,5114
17,male,3,7,5140
17,male,3,8,4999
17,male,3,9,5087
17,male,3,10,5174
17,male,3,11,5112
17,male,3,12,5205
17,male,3,13,4633
17,male,3,14,4477
17,male,3,15,4432
17,male,3,16,4373
17,male,3,17,4277
17,male,3,18,1303
17,female,0,0,9721
17,female,0,1,5162
17,female,0,2,5088
17,female,0,3,5056
17,female,0,4,5062
17,female,0,5,5016
17,female,0,6,5075
17,female,0,7,5111
17,female,0,8,5047
17,female,0,9,5068
17,female,0,10,4980
17,female,0,11,5041
17,female,0,12,4998
17,female,0,13,4597
17,female,0,14,4563
17,female,0,15,4433
17,female,0,16,4316
17,female,0,17,4379
17,female,0,18,1270
17,female,1,0,9800
17,female,1,1,5148
17,female,1,2,5126
17,female,1,3,5091
17,female,1,4,5051
17,female,1,5,5106
17,female,1,6,4992
17,female,1,7,5077
17,female,1,8,4905
17,female,1,9,4932
17,female,1,10,5119
17,female,1,11,5026
17,female,1,12,5064
17,female,1,13,4723
17,female,1,14,4422
17,female,1,15,4400
17,female,1,16,4445
17,female,1,17,4375
17,female,1,18,1308
17,female,2,0,9640
17,female,2,1,5231
17,female,2,2,5121
17,female,2,3,5151
17,female,2,4,5248
17,female,2,5,5129
17,female,2,6,5099
17,female,2,7,5074
17,female,2,8,4967
17,female,2,9,5160
17,female,2,10,5099
17,female,2,11,5154
17,female,2,12,4957
17,female,2,13,4644
17,female,2,14,4412
17,female,2,15,4465
17,female,2,16,4390
17,female,2,17,4296
17,female,2,18,1295
17,female,3,0,9647
17,female,3,1,5154
17,female,3,2,5096
17,female,3,3,5093
17,female,3,4,5099
17,female,3,5,5111
17,female,3,6,5082
17,female,3,7,5044
17,female,3,8,4961
17,female,3,9,5243
17,female,3,10,5068
17,female,3,11,5098
17,female,3,12,4996
17,female,3,13,4622
17,female,3,14,4301
17,female,3,15,4167
17,female,3,16,4380
17,female,3,17,4410
17,female,3,18,1415
18,male,0,0,9987
18,male,0,1,5202
18,male,0,2,4998
18,male,0,3,5175
18,male,0,4,5044
18,male,0,5,5004
18,male,0,6,5024
18,male,0,7,5173
18,male,0,8,5008
18,male,0,9,5060
18,male,0,10,5157
18,male,0,11,4994
18,male,0,12,5007
18,male,0,13,4563
18,male,0,14,4301
18,male,0,15,4358
18,male,0,16,4272
18,male,0,17,4315
18,male,0,18,1318
18,male,1,0,9915
18,male,1,1,5007
18,male,1,2,5288
18,male,1,3,5109
18,male,1,4,4985
18,male,1,5,5150
18,male,1,6,5293
18,male,1,7,5079
18,male,1,8,5201
18,male,1,9,4971
18,male,1,10,5008
18,male,1,11,5170
18,male,1,12,4944
18,male,1,13,4630
18,male,1,14,4395
18,male,1,15,4338
18,male,1,16,4372
18,male,1,17,4340
18,male,1,18,1324
18,male,2,0,9888
18,male,2,1,5094
18,male,2,2,5003
18,male,2,3,5211
18,male,2,4,5119
18,male,2,5,5092
18,male,2,6,5112
18,male,2,7,4928
18,male,2,8,5017
18,male,2,9,5046
18,male,2,10,4996
18,male,2,11,5127
18,male,2,12,4919
18,male,2,13,4567
18,male,2,14,4300
18,male,2,15,4271
18,male,2,16,4242
18,male,2,17,4261
18,male,2,18,1372
18,male,3,0,9975
18,male,3,1,5112
18,male,3,2,4945
18,male,3,3,5202
18,male,3,4,5097
18,male,3,5,5007
18,male,3,6,5099
18,male,3,7,5097
18,male,3,8,4988
18,male,3,9,5075
18,male,3,10,5163
18,male,3,11,5072
18,male,3,12,5182
18,male,3,13,4572
18,male,3,14,4423
18,male,3,15,4360
18,male,3,16,4318
18,male,3,17,4235
18,male,3,18,1351
18,female,0,0,10041
18,female,0,1,5148
18,female,0,2,5051
18,female,0,3,5029
18,female,0,4,5037
18,female,0,5,5002
18,female,0,6,5051
18,female,0,7,5047
18,female,0,8,5042
18,female,0,9,5026
18,female,0,10,4938
18,female,0,11,5034
18,female,0,12,4950
18,female,0,13,4578
18,female,0,14,4477
18,female,0,15,4433
18,female,0,16,4252
18,female,0,17,4317
18,female,0,18,1313
18,female,1,0,10125
18,female,1,1,5129
18,female,1,2,5116
18,female,1,3,5057
18,female,1,4,5020
18,female,1,5,5100
18,female,1,6,4958
18,female,1,7,5044
18,female,1,8,4914
18,female,1,9,4903
18,female,1,10,5075
18,female,1,11,4998
18,female,1,12,5058
18,female,1,13,4674
18,female,1,14,4361
18,female,1,15,4346
18,female,1,16,4381
18,female,1,17,4317
18,female,1,18,1366
18,female,2,0,9948
18,female,2,1,5214
18,female,2,2,5078
18,female,2,3,5121
18,female,2,4,5246
18,female,2,5,5098
18,female,2,6,5086
18,female,2,7,5029
18,female,2,8,4951
18,female,2,9,5135
18,female,2,10,5062
18,female,2,11,5137
18,female,2,12,4937
18,female,2,13,4592
18,female,2,14,4360
18,female,2,15,4385
18,female,2,16,4326
18,female,2,17,4256
18,female,2,18,1355
18,female,3,0,9949
18,female,3,1,5116
18,female,3,2,5069
18,female,3,3,5067
18,female,3,4,5081
18,female,3,5,5065
18,female,3,6,5056
18,female,3,7,5030
18,female,3,8,4902
18,female,3,9,5228
18,female,3,10,5034
18,female,3,11,5066
18,female,3,12,4982
18,female,3,13,4562
18,female,3,14,4277
18,female,3,15,4106
18,female,3,16,4320
18,female,3,17,4361
18,female,3,18,1453
19,male,0,0,10257
19,male,0,1,5169
19,male,0,2,4982
19,male,0,3,5143
19,male,0,4,5016
19,male,0,5,4974
19,male,0,6,4964
19,male,0,7,5159
19,male,0,8,5009
19,male,0,9,5008
19,male,0,10,5151
19,male,0,11,4966
19,male,0,12,4987
19,male,0,13,4540
19,male,0,14,4224
19,male,0,15,4294
19,male,0,16,4205
19,male,0,17,4254
19,male,0,18,1382
19,male,1,0,10207
19,male,1,1,4989
19,male,1,2,5256
19,male,1,3,5072
19,male,1,4,4970
19,male,1,5,5121
19,male,1,6,5271
19,male,1,7,5052
19,male,1,8,5160
19,male,1,9,4960
19,male,1,10,4975
19,male,1,11,5129
19,male,1,12,4902
19,male,1,13,4572
19,male,1,14,4323
19,male,1,15,4310
19,male,1,16,4320
19,male,1,17,4286
19,male,1,18,1374
19,male,2,0,10215
19,male,2,1,5074
19,male,2,2,4968
19,male,2,3,5211
19,male,2,4,5064
19,male,2,5,5078
19,male,2,6,5107
19,male,2,7,4903
19,male,2,8,4961
19,male,2,9,5039
19,male,2,10,4954
19,male,2,11,5101
19,male,2,12,4893
19,male,2,13,4518
19,male,2,14,4236
19,male,2,15,4197
19,male,2,16,4207
19,male,2,17,4188
19,male,2,18,1430
19,male,3,0,10279
19,male,3,1,5102
19,male,3,2,4913
19,male,3,3,5195
19,male,3,4,5074
19,male,3,5,4972
19,male,3,6,5075
19,male,3,7,5041
19,male,3,8,4982
19,male,3,9,5033
19,male,3,10,5135
19,male,3,11,5064
19,male,3,12,5176
19,male,3,13,4526
19,male,3,14,4358
19,male,3,15,4291
19,male,3,16,4266
19,male,3,17,4166
19,male,3,18,1403
19,female,0,0,10362
19,female,0,1,5129
19,female,0,2,5002
19,female,0,3,5027
19,female,0,4,5002
19,female,0,5,4970
19,female,0,6,5040
19,female,0,7,5022
19,female,0,8,4990
19,female,0,9,5001
19,female,0,10,4906
19,female,0,11,5003
19,female,0,12,4921
19,female,0,13,4535
19,female,0,14,4415
19,female,0,15,4368
19,female,0,16,4184
19,female,0,17,4242
19,female,0,18,1390
19,female,1,0,10411
19,female,1,1,5134
19,female,1,2,5091
19,female,1,3,5023
19,female,1,4,4993
19,female,1,5,5085
19,female,1,6,4912
19,female,1,7,5051
19,female,1,8,4883
19,female,1,9,4869
19,female,1,10,5052
19,female,1,11,4979
19,female,1,12,5034
19,female,1,13,4618
19,female,1,14,4328
19,female,1,15,4293
19,female,1,16,4323
19,female,1,17,4265
19,female,1,18,1406
19,female,2,0,10252
19,female,2,1,5166
19,female,2,2,5080
19,female,2,3,5102
19,female,2,4,5232
19,female,2,5,5066
19,female,2,6,5045
19,female,2,7,5017
19,female,2,8,4905
19,female,2,9,5131
19,female,2,10,5007
19,female,2,11,5117
19,female,2,12,4931
19,female,2,13,4539
19,female,2,14,4325
19,female,2,15,4331
19,female,2,16,4239
19,female,2,17,4194
19,female,2,18,1427
19,female,3,0,10258
19,female,3,1,5089
19,female,3,2,5053
19,female,3,3,5044
19,female,3,4,5037
19,female,3,5,5046
19,female,3,6,5038
19,female,3,7,4999
19,female,3,8,4852
19,female,3,9,5164
19,female,3,10,5034
19,female,3,11,5022
19,female,3,12,4973
19,female,3,13,4515
19,female,3,14,4227
19,female,3,15,4052
19,female,3,16,4262
19,female,3,17,4309
19,female,3,18,1512
20,male,0,0,10582
20,male,0,1,5166
20,male,0,2,4962
20,male,0,3,5119
20,male,0,4,5010
20,male,0,5,4932
20,male,0,6,4931
20,male,0,7,5149
20,male,0,8,4967
20,male,0,9,4988
20,male,0,10,5116
20,male,0,11,4931
20,male,0,12,4951
20,male,0,13,4513
20,male,0,14,4153
20,male,0,15,4254
20,male,0,16,4160
20,male,0,17,4192
20,male,0,18,1429
20,male,1,0,10533
20,male,1,1,4950
20,male,1,2,5249
20,male,1,3,5028
20,male,1,4,4954
20,male,1,5,5092
20,male,1,6,5222
20,male,1,7,5016
20,male,1,8,5138
20,male,1,9,4915
20,male,1,10,4948
20,male,1,11,5102
20,male,1,12,4906
20,male,1,13,4527
20,male,1,14,4280
20,male,1,15,4219
20,male,1,16,4301
20,male,1,17,4206
20,male,1,18,1416
20,male,2,0,10546
20,male,2,1,5035
20,male,2,2,4967
20,male,2,3,5181
20,male,2,4,5047
20,male,2,5,5048
20,male,2,6,5058
20,male,2,7,4909
20,male,2,8,4918
20,male,2,9,5003
20,male,2,10,4942
20,male,2,11,5072
20,male,2,12,4872
20,male,2,13,4440
20,male,2,14,4191
20,male,2,15,4158
20,male,2,16,4157
20,male,2,17,4129
20,male,2,18,1471
20,male,3,0,10565
20,male,3,1,5067
20,male,3,2,4916
20,male,3,3,5181
20,male,3,4,5019
20,male,3,5,4970
20,male,3,6,5036
20,male,3,7,5005
20,male,3,8,4940
20,male,3,9,5002
20,male,3,10,5099
20,male,3,11,5053
20,male,3,12,5132
20,male,3,13,4504
20,male,3,14,4315
20,male,3,15,4242
20,male,3,16,4197
20,male,3,17,4111
20,male,3,18,1429
20,female,0,0,10676
20,female,0,1,5089
20,female,0,2,5010
20,female,0,3,5005
20,female,0,4,4980
20,female,0,5,4929
20,female,0,6,5037
20,female,0,7,4982
20,female,0,8,4953
20,female,0,9,5007
20,female,0,10,4879
20,female,0,11,4960
20,female,0,12,4900
20,female,0,13,4491
20,female,0,14,4354
20,female,0,15,4318
20,female,0,16,4118
20,female,0,17,4191
20,female,0,18,1437
20,female,1,0,10690
20,female,1,1,5123
20,female,1,2,5068
20,female,1,3,4983
20,female,1,4,4967
20,female,1,5,5054
20,female,1,6,4882
20,female,1,7,5040
20,female,1,8,4856
20,female,1,9,4848
20,female,1,10,5010
20,female,1,11,4957
20,female,1,12,4997
20,female,1,13,4558
20,female,1,14,4293
20,female,1,15,4246
20,female,1,16,4259
20,female,1,17,4227
20,female,1,18,1449
20,female,2,0,10567
20,female,2,1,5131
20,female,2,2,5051
20,female,2,3,5100
20,female,2,4,5188
20,female,2,5,5030
20,female,2,6,5027
20,female,2,7,4997
20,female,2,8,4858
20,female,2,9,5105
20,female,2,10,4986
20,female,2,11,5086
20,female,2,12,4893
20,female,2,13,4505
20,female,2,14,4291
20,female,2,15,4281
20,female,2,16,4173
20,female,2,17,4117
20,female,2,18,1473
20,female,3,0,10600
20,female,3,1,5038
20,female,3,2,5038
20,female,3,3,5024
20,female,3,4,5011
20,female,3,5,4993
20,female,3,6,5007
20,female,3,7,4986
20,female,3,8,4811
20,female,3,9,5137
20,female,3,10,4988
20,female,3,11,5014
20,female,3,12,4927
20,female,3,13,4485
20,female,3,14,4182
20,female,3,15,4019
20,female,3,16,4193
20,female,3,17,4271
20,female,3,18,1552
21,male,0,0,10858
21,male,0,1,5147
21,male,0,2,4950
21,male,0,3,5087
21,male,0,4,4974
21,male,0,5,4915
21,male,0,6,4889
21,male,0,7,5113
21,male,0,8,4949
21,male,0,9,4969
21,male,0,10,5085
21,male,0,11,4924
21,male,0,12,4923
21,male,0,13,4495
21,male,0,14,4124
21,male,0,15,4188
21,male,0,16,4104
21,male,0,17,4122
21,male,0,18,1502
21,male,1,0,10855
21,male,1,1,4918
21,male,1,2,5231
21,male,1,3,4998
21,male,1,4,4931
21,male,1,5,5041
21,male,1,6,5188
21,male,1,7,4988
21,male,1,8,5131
21,male,1,9,4899
21,male,1,10,4925
21,male,1,11,5070
21,male,1,12,4883
21,male,1,13,4483
21,male,1,14,4242
21,male,1,15,4169
21,male,1,16,4234
21,male,1,17,4132
21,male,1,18,1457
21,male,2,0,10832
21,male,2,1,5009
21,male,2,2,4958
21,male,2,3,5154
21,male,2,4,5009
21,male,2,5,5009
21,male,2,6,5035
21,male,2,7,4893
21,male,2,8,4851
21,male,2,9,5001
21,male,2,10,4940
21,male,2,11,5038
21,male,2,12,4855
21,male,2,13,4389
21,male,2,14,4160
21,male,2,15,4084
21,male,2,16,4087
21,male,2,17,4088
21,male,2,18,1529
21,male,3,0,10888
21,male,3,1,5069
21,male,3,2,4883
21,male,3,3,5140
21,male,3,4,5008
21,male,3,5,4932
21,male,3,6,5006
21,male,3,7,4982
21,male,3,8,4931
21,male,3,9,4961
21,male,3,10,5067
21,male,3,11,5015
21,male,3,12,5105
21,male,3,13,4473
21,male,3,14,4251
21,male,3,15,4182
21,male,3,16,4143
21,male,3,17,4059
21,male,3,18,1483
21,female,0,0,10999
21,female,0,1,5060
21,female,0,2,4984
21,female,0,3,4985
21,female,0,4,4959
21,female,0,5,4897
21,female,0,6,5033
21,female,0,7,4934
21,female,0,8,4938
21,female,0,9,4982
21,female,0,10,4836
21,female,0,11,4932
21,female,0,12,4867
21,female,0,13,4434
21,female,0,14,4317
21,female,0,15,4271
21,female,0,16,4056
21,female,0,17,4119
21,female,0,18,1481
21,female,1,0,11043
21,female,1,1,5089
21,female,1,2,5044
21,female,1,3,4950
21,female,1,4,4964
21,female,1,5,5021
21,female,1,6,4839
21,female,1,7,5027
21,female,1,8,4829
21,female,1,9,4810
21,female,1,10,4999
21,female,1,11,4917
21,female,1,12,4965
21,female,1,13,4529
21,female,1,14,4256
21,female,1,15,4199
21,female,1,16,4204
21,female,1,17,4152
21,female,1,18,1513
21,female,2,0,10920
21,female,2,1,5074
21,female,2,2,5026
21,female,2,3,5089
21,female,2,4,5160
21,female,2,5,4997
21,female,2,6,5002
21,female,2,7,4984
21,female,2,8,4842
21,female,2,9,5061
21,female,2,10,4979
21,female,2,11,5024
21,female,2,12,4879
21,female,2,13,4469
21,female,2,14,4223
21,female,2,15,4238
21,female,2,16,4127
21,female,2,17,4057
21,female,2,18,1514
21,female,3,0,10942
21,female,3,1,5029
21,female,3,2,5026
21,female,3,3,4982
21,female,3,4,4993
21,female,3,5,4974
21,female,3,6,4976
21,female,3,7,4954
21,female,3,8,4768
21,female,3,9,5107
21,female,3,10,4944
21,female,3,11,5008
21,female,3,12,4891
21,female,3,13,4432
21,female,3,14,4139
21,female,3,15,3940
21,female,3,16,4156
21,female,3,17,4195
21,female,3,18,1621
22,male,0,0,11182
22,male,0,1,5132
22,male,0,2,4916
22,male,0,3,5065
22,male,0,4,4931
22,male,0,5,4900
22,male,0,6,4849
22,male,0,7,5065
22,male,0,8,4926
22,male,0,9,4949
22,male,0,10,5072
22,male,0,11,4874
22,male,0,12,4910
22,male,0,13,4467
22,male,0,14,4072
22,male,0,15,4127
22,male,0,16,4053
22,male,0,17,4063
22,male,0,18,1546
22,male,1,0,11162
22,male,1,1,4908
22,male,1,2,5206
22,male,1,3,4969
22,male,1,4,4931
22,male,1,5,4999
22,male,1,6,5151
22,male,1,7,4951
22,male,1,8,5115
22,male,1,9,4882
22,male,1,10,4872
22,male,1,11,5069
22,male,1,12,4861
22,male,1,13,4437
22,male,1,14,4197
22,male,1,15,4121
22,male,1,16,4207
22,male,1,17,4078
22,male,1,18,1511
22,male,2,0,11175
22,male,2,1,4979
22,male,2,2,4912
22,male,2,3,5164
22,male,2,4,4999
22,male,2,5,4970
22,male,2,6,4999
22,male,2,7,4866
22,male,2,8,4835
22,male,2,9,4990
22,male,2,10,4895
22,male,2,11,5020
22,male,2,12,4848
22,male,2,13,4350
22,male,2,14,4093
22,male,2,15,4030
22,male,2,16,4006
22,male,2,17,4046
22,male,2,18,1592
22,male,3,0,11227
22,male,3,1,5036
22,male,3,2,4869
22,male,3,3,5098
22,male,3,4,4985
22,male,3,5,4893
22,male,3,6,4965
22,male,3,7,4956
22,male,3,8,4912
22,male,3,9,4938
22,male,3,10,5041
22,male,3,11,5020
22,male,3,12,5068
22,male,3,13,4439
22,male,3,14,4193
22,male,3,15,4130
22,male,3,16,4087
22,male,3,17,3988
22,male,3,18,1534
22,female,0,0,11383
22,female,0,1,5027
22,female,0,2,4962
22,female,0,3,4950
22,female,0,4,4929
22,female,0,5,4877
22,female,0,6,4999
22,female,0,7,4888
22,female,0,8,4936
22,female,0,9,4959
22,female,0,10,4808
22,female,0,11,4887
22,female,0,12,4833
22,female,0,13,4397
22,female,0,14,4260
22,female,0,15,4231
22,female,0,16,4010
22,female,0,17,4080
22,female,0,18,1523
22,female,1,0,11360
22,female,1,1,5061
22,female,1,2,5010
22,female,1,3,4929
22,female,1,4,4940
22,female,1,5,4998
22,female,1,6,4810
22,female,1,7,4995
22,female,1,8,4843
22,female,1,9,4771
22,female,1,10,4970
22,female,1,11,4884
22,female,1,12,4963
22,female,1,13,4473
22,female,1,14,4212
22,female,1,15,4129
22,female,1,16,4146
22,female,1,17,4097
22,female,1,18,1560
22,female,2,0,11228
22,female,2,1,5066
22,female,2,2,5011
22,female,2,3,5056
22,female,2,4,5128
22,female,2,5,4985
22,female,2,6,4947
22,female,2,7,4957
22,female,2,8,4818
22,female,2,9,5024
22,female,2,10,4956
22,female,2,11,5004
22,female,2,12,4849
22,female,2,13,4422
22,female,2,14,4151
22,female,2,15,4190
22,female,2,16,4089
22,female,2,17,3984
22,female,2,18,1580
22,female,3,0,11253
22,female,3,1,4973
22,female,3,2,5005
22,female,3,3,4983
22,female,3,4,4964
22,female,3,5,4962
22,female,3,6,4923
22,female,3,7,4940
22,female,3,8,4735
22,female,3,9,5062
22,female,3,10,4922
22,female,3,11,4986
22,female,3,12,4866
22,female,3,13,4391
22,female,3,14,4079
22,female,3,15,3881
22,female,3,16,4092
22,female,3,17,4150
22,female,3,18,1682
23,male,0,0,11514
23,male,0,1,5105
23,male,0,2,4892
23,male,0,3,5039
23,male,0,4,4895
23,male,0,5,4894
23,male,0,6,4826
23,male,0,7,5048
23,male,0,8,4895
23,male,0,9,4919
23,male,0,10,5041
23,male,0,11,4856
23,male,0,12,4877
23,male,0,13,4431
23,male,0,14,4024
23,male,0,15,4099
23,male,0,16,3992
23,male,0,17,3982
23,male,0,18,1591
23,male,1,0,11511
23,male,1,1,4862
23,male,1,2,5203
23,male,1,3,4956
23,male,1,4,4902
23,male,1,5,4967
23,male,1,6,5127
23,male,1,7,4918
23,male,1,8,5095
23,male,1,9,4863
23,male,1,10,4848
23,male,1,11,5024
23,male,1,12,4859
23,male,1,13,4398
23,male,1,14,4157
23,male,1,15,4074
23,male,1,16,4145
23,male,1,17,4015
23,male,1,18,1566
23,male,2,0,11499
23,male,2,1,4956
23,male,2,2,4897
23,male,2,3,5152
23,male,2,4,4972
23,male,2,5,4946
23,male,2,6,4955
23,male,2,7,4848
23,male,2,8,4842
23,male,2,9,4944
23,male,2,10,4864
23,male,2,11,4997
23,male,2,12,4832
23,male,2,13,4312
23,male,2,14,4041
23,male,2,15,3973
23,male,2,16,3957
23,male,2,17,3992
23,male,2,18,1646
23,male,3,0,11567
23,male,3,1,5016
23,male,3,2,4856
23,male,3,3,5061
23,male,3,4,4968
23,male,3,5,4876
23,male,3,6,4943
23,male,3,7,4908
23,male,3,8,4869
23,male,3,9,4921
23,male,3,10,5005
23,male,3,11,4996
23,male,3,12,5030
23,male,3,13,4390
23,male,3,14,4159
23,male,3,15,4067
23,male,3,16,4037
23,male,3,17,3934
23,male,3,18,1586
23,female,0,0,11705
23,female,0,1,5002
23,female,0,2,4948
23,female,0,3,4931
23,female,0,4,4904
23,female,0,5,4855
23,female,0,6,4951
23,female,0,7,4868
23,female,0,8,4902
23,female,0,9,4933
23,female,0,10,4775
23,female,0,11,4858
23,female,0,12,4812
23,female,0,13,4375
23,female,0,14,4218
23,female,0,15,4163
23,female,0,16,3957
23,female,0,17,4022
23,female,0,18,1563
23,female,1,0,11673
23,female,1,1,5038
23,female,1,2,5002
23,female,1,3,4902
23,female,1,4,4901
23,female,1,5,4944
23,female,1,6,4813
23,female,1,7,4971
23,female,1,8,4800
23,female,1,9,4762
23,female,1,10,4919
23,female,1,11,4888
23,female,1,12,4937
23,female,1,13,4445
23,female,1,14,4141
23,female,1,15,4079
23,female,1,16,4099
23,female,1,17,4040
23,female,1,18,1613
23,female,2,0,11585
23,female,2,1,5032
23,female,2,2,5006
23,female,2,3,5034
23,female,2,4,5084
23,female,2,5,4953
23,female,2,6,4912
23,female,2,7,4930
23,female,2,8,4778
23,female,2,9,4985
23,female,2,10,4949
23,female,2,11,4989
23,female,2,12,4807
23,female,2,13,4368
23,female,2,14,4116
23,female,2,15,4135
23,female,2,16,4042
23,female,2,17,3931
23,female,2,18,1622
23,female,3,0,11544
23,female,3,1,4950
23,female,3,2,4976
23,female,3,3,4952
23,female,3,4,4937
23,female,3,5,4938
23,female,3,6,4914
23,female,3,7,4912
23,female,3,8,4704
23,female,3,9,5043
23,female,3,10,4888
23,female,3,11,4914
23,female,3,12,4868
23,female,3,13,4365
23,female,3,14,4018
23,female,3,15,3824
23,female,3,16,4032
23,female,3,17,4118
23,female,3,18,1706
