tick,sex,area,age_months,count
8,male,2,16,49757
8,male,2,17,50097
8,male,2,18,7444
8,male,3,0,89108
8,male,3,1,53403
8,male,3,2,52900
8,male,3,3,53951
8,male,3,4,53227
8,male,3,5,53117
8,male,3,6,53213
8,male,3,7,53211
8,male,3,8,53120
8,male,3,9,53443
8,male,3,10,53269
8,male,3,11,53203
8,male,3,12,53016
8,male,3,13,51547
8,male,3,14,50470
8,male,3,15,50153
8,male,3,16,50158
8,male,3,17,50211
8,male,3,18,7561
8,female,0,0,88876
8,female,0,1,53299
8,female,0,2,53027
8,female,0,3,53623
8,female,0,4,53337
8,female,0,5,52975
8,female,0,6,53106
8,female,0,7,53136
8,female,0,8,53109
8,female,0,9,53305
8,female,0,10,53068
8,female,0,11,52936
8,female,0,12,52594
8,female,0,13,51051
8,female,0,14,50383
8,female,0,15,50363
8,female,0,16,50091
8,female,0,17,50132
8,female,0,18,7349
8,female,1,0,88916
8,female,1,1,53332
8,female,1,2,53408
8,female,1,3,53471
8,female,1,4,52910
8,female,1,5,52972
8,female,1,6,53062
8,female,1,7,52913
8,female,1,8,52899
8,female,1,9,53184
8,female,1,10,53084
8,female,1,11,53566
8,female,1,12,52896
8,female,1,13,51771
8,female,1,14,50504
8,female,1,15,50469
8,female,1,16,49988
8,female,1,17,50042
8,female,1,18,7515
8,female,2,0,89274
8,female,2,1,53422
8,female,2,2,53083
8,female,2,3,53553
8,female,2,4,53561
8,female,2,5,53285
8,female,2,6,53288
8,female,2,7,53202
8,female,2,8,53135
8,female,2,9,52862
8,female,2,10,53303
8,female,2,11,52777
8,female,2,12,53043
8,female,2,13,50968
8,female,2,14,50759
8,female,2,15,50799
8,female,2,16,50437
8,female,2,17,50033
8,female,2,18,7415
8,female,3,0,88900
8,female,3,1,53390
8,female,3,2,53632
8,female,3,3,53550
8,female,3,4,53242
8,female,3,5,53221
8,female,3,6,53215
8,female,3,7,53176
8,female,3,8,53116
8,female,3,9,53144
8,female,3,10,53366
8,female,3,11,53162
8,female,3,12,53154
8,female,3,13,51368
8,female,3,14,50300
8,female,3,15,49902
8,female,3,16,50449
8,female,3,17,50409
8,female,3,18,7584
9,male,0,0,93108
9,male,0,1,53321
9,male,0,2,52991
9,male,0,3,53393
9,male,0,4,52914
9,male,0,5,52742
9,male,0,6,53118
9,male,0,7,53098
9,male,0,8,53072
9,male,0,9,52905
9,male,0,10,52938
9,male,0,11,52877
9,male,0,12,52761
9,male,0,13,50972
9,male,0,14,49894
9,male,0,15,50215
9,male,0,16,49705
9,male,0,17,49515
9,male,0,18,8187
9,male,1,0,93014
9,male,1,1,52961
9,male,1,2,53296
9,male,1,3,53266
9,male,1,4,53146
9,male,1,5,53154
9,male,1,6,53370
9,male,1,7,53023
9,male,1,8,52927
9,male,1,9,52824
9,male,1,10,52868
9,male,1,11,53003
9,male,1,12,52844
9,male,1,13,50683
9,male,1,14,49593
9,male,1,15,49772
9,male,1,16,49593
9,male,1,17,49504
9,male,1,18,8238
9,male,2,0,92841
9,male,2,1,53225
9,male,2,2,52566
9,male,2,3,53282
9,male,2,4,53022
9,male,2,5,52804
9,male,2,6,53003
9,male,2,7,52885
9,male,2,8,53200
9,male,2,9,53100
9,male,2,10,52670
9,male,2,11,52794
9,male,2,12,52337
9,male,2,13,51004
9,male,2,14,49841
9,male,2,15,49711
9,male,2,16,49158
9,male,2,17,49606
9,male,2,18,8179
9,male,3,0,93231
9,male,3,1,53122
9,male,3,2,52672
9,male,3,3,53744
9,male,3,4,52984
9,male,3,5,52814
9,male,3,6,52972
9,male,3,7,52996
9,male,3,8,52922
9,male,3,9,53056
9,male,3,10,53063
9,male,3,11,52957
9,male,3,12,52652
9,male,3,13,51081
9,male,3,14,49974
9,male,3,15,49622
9,male,3,16,49556
9,male,3,17,49722
9,male,3,18,8264
9,female,0,0,92829
9,female,0,1,53080
9,female,0,2,52732
9,female,0,3,53348
9,female,0,4,53117
9,female,0,5,52615
9,female,0,6,52851
9,female,0,7,52876
9,female,0,8,52797
9,female,0,9,53101
9,female,0,10,52777
9,female,0,11,52657
9,female,0,12,52374
9,female,0,13,50586
9,female,0,14,49820
9,female,0,15,49871
9,female,0,16,49453
9,female,0,17,49662
9,female,0,18,8081
9,female,1,0,93070
9,female,1,1,53160
9,female,1,2,53085
9,female,1,3,53275
9,female,1,4,52651
9,female,1,5,52725
9,female,1,6,52784
9,female,1,7,52635
9,female,1,8,52643
9,female,1,9,52921
9,female,1,10,52815
9,female,1,11,53327
9,female,1,12,52571
9,female,1,13,51333
9,female,1,14,49946
9,female,1,15,49954
9,female,1,16,49428
9,female,1,17,49507
9,female,1,18,8276
9,female,2,0,93334
9,female,2,1,53186
9,female,2,2,52877
9,female,2,3,53288
9,female,2,4,53368
9,female,2,5,53021
9,female,2,6,52940
9,female,2,7,52984
9,female,2,8,52849
9,female,2,9,52628
9,female,2,10,53091
9,female,2,11,52554
9,female,2,12,52770
9,female,2,13,50455
9,female,2,14,50320
9,female,2,15,50226
9,female,2,16,49861
9,female,2,17,49467
9,female,2,18,8170
9,female,3,0,92957
9,female,3,1,53130
9,female,3,2,53386
9,female,3,3,53295
9,female,3,4,52982
9,female,3,5,52987
9,female,3,6,52927
9,female,3,7,52873
9,female,3,8,52856
9,female,3,9,52874
9,female,3,10,53094
9,female,3,11,52934
9,female,3,12,52843
9,female,3,13,50929
9,female,3,14,49765
9,female,3,15,49366
9,female,3,16,49797
9,female,3,17,49773
9,female,3,18,8366
10,male,0,0,97177
10,male,0,1,53145
10,male,0,2,52735
10,male,0,3,53184
10,male,0,4,52693
10,male,0,5,52457
10,male,0,6,52799
10,male,0,7,52887
10,male,0,8,52782
10,male,0,9,52688
10,male,0,10,52597
10,male,0,11,52579
10,male,0,12,52476
10,male,0,13,50605
10,male,0,14,49359
10,male,0,15,49637
10,male,0,16,49119
10,male,0,17,48983
10,male,0,18,8893
10,male,1,0,97113
10,male,1,1,52695
10,male,1,2,52986
10,male,1,3,53032
10,male,1,4,52872
10,male,1,5,52870
10,male,1,6,53109
10,male,1,7,52756
10,male,1,8,52754
10,male,1,9,52490
10,male,1,10,52597
10,male,1,11,52752
10,male,1,12,52540
10,male,1,13,50261
10,male,1,14,49057
10,male,1,15,49285
10,male,1,16,49024
10,male,1,17,48947
10,male,1,18,8919
10,male,2,0,96980
10,male,2,1,52945
10,male,2,2,52324
10,male,2,3,53092
10,male,2,4,52739
10,male,2,5,52524
10,male,2,6,52667
10,male,2,7,52684
10,male,2,8,52879
10,male,2,9,52809
10,male,2,10,52442
10,male,2,11,52536
10,male,2,12,52027
10,male,2,13,50567
10,male,2,14,49350
10,male,2,15,49268
10,male,2,16,48714
10,male,2,17,48954
10,male,2,18,8895
10,male,3,0,97375
10,male,3,1,52879
10,male,3,2,52360
10,male,3,3,53533
10,male,3,4,52713
10,male,3,5,52609
10,male,3,6,52722
10,male,3,7,52721
10,male,3,8,52624
10,male,3,9,52820
10,male,3,10,52750
10,male,3,11,52666
10,male,3,12,52383
10,male,3,13,50612
10,male,3,14,49448
10,male,3,15,49190
10,male,3,16,48964
10,male,3,17,49116
10,male,3,18,9001
10,female,0,0,96998
10,female,0,1,52850
10,female,0,2,52478
10,female,0,3,53107
10,female,0,4,52946
10,female,0,5,52370
10,female,0,6,52626
10,female,0,7,52581
10,female,0,8,52534
10,female,0,9,52765
10,female,0,10,52549
10,female,0,11,52366
10,female,0,12,52093
10,female,0,13,50158
10,female,0,14,49318
10,female,0,15,49245
10,female,0,16,48875
10,female,0,17,49127
10,female,0,18,8789
10,female,1,0,97194
10,female,1,1,52963
10,female,1,2,52765
10,female,1,3,53121
10,female,1,4,52398
10,female,1,5,52458
10,female,1,6,52596
10,female,1,7,52272
10,female,1,8,52481
10,female,1,9,52640
10,female,1,10,52545
10,female,1,11,53075
10,female,1,12,52230
10,female,1,13,50928
10,female,1,14,49382
10,female,1,15,49492
10,female,1,16,48912
10,female,1,17,48970
10,female,1,18,8981
10,female,2,0,97426
10,female,2,1,52919
10,female,2,2,52621
10,female,2,3,53157
10,female,2,4,53085
10,female,2,5,52644
10,female,2,6,52751
10,female,2,7,52691
10,female,2,8,52523
10,female,2,9,52386
10,female,2,10,52790
10,female,2,11,52300
10,female,2,12,52537
10,female,2,13,50022
10,female,2,14,49755
10,female,2,15,49647
10,female,2,16,49315
10,female,2,17,48889
10,female,2,18,8906
10,female,3,0,97130
10,female,3,1,52871
10,female,3,2,53066
10,female,3,3,53090
10,female,3,4,52795
10,female,3,5,52618
10,female,3,6,52713
10,female,3,7,52609
10,female,3,8,52528
10,female,3,9,52676
10,female,3,10,52766
10,female,3,11,52686
10,female,3,12,52662
10,female,3,13,50465
10,female,3,14,49326
10,female,3,15,48801
10,female,3,16,49197
10,female,3,17,49155
10,female,3,18,9102
11,male,0,0,101388
11,male,0,1,52838
11,male,0,2,52503
11,male,0,3,52961
11,male,0,4,52494
11,male,0,5,52173
11,male,0,6,52516
11,male,0,7,52528
11,male,0,8,52538
11,male,0,9,52401
11,male,0,10,52330
11,male,0,11,52334
11,male,0,12,52185
11,male,0,13,50231
11,male,0,14,48869
11,male,0,15,49063
11,male,0,16,48650
11,male,0,17,48295
11,male,0,18,9666
11,male,1,0,101425
11,male,1,1,52475
11,male,1,2,52775
11,male,1,3,52769
11,male,1,4,52607
11,male,1,5,52539
11,male,1,6,52900
11,male,1,7,52498
11,male,1,8,52476
11,male,1,9,52165
11,male,1,10,52399
11,male,1,11,52404
11,male,1,12,52405
11,male,1,13,49706
11,male,1,14,48646
11,male,1,15,48731
11,male,1,16,48461
11,male,1,17,48363
11,male,1,18,9652
11,male,2,0,101230
11,male,2,1,52649
11,male,2,2,52147
11,male,2,3,52912
11,male,2,4,52404
11,male,2,5,52338
11,male,2,6,52325
11,male,2,7,52387
11,male,2,8,52582
11,male,2,9,52547
11,male,2,10,52229
11,male,2,11,52276
11,male,2,12,51734
11,male,2,13,50182
11,male,2,14,48805
11,male,2,15,48707
11,male,2,16,48173
11,male,2,17,48400
11,male,2,18,9576
11,male,3,0,101571
11,male,3,1,52623
11,male,3,2,52098
11,male,3,3,53295
11,male,3,4,52534
11,male,3,5,52316
11,male,3,6,52411
11,male,3,7,52513
11,male,3,8,52360
11,male,3,9,52590
11,male,3,10,52429
11,male,3,11,52374
11,male,3,12,52197
11,male,3,13,50206
11,male,3,14,48958
11,male,3,15,48714
11,male,3,16,48388
11,male,3,17,48539
11,male,3,18,9698
11,female,0,0,101074
11,female,0,1,52574
11,female,0,2,52296
11,female,0,3,52814
11,female,0,4,52648
11,female,0,5,52076
11,female,0,6,52433
11,female,0,7,52277
11,female,0,8,52275
11,female,0,9,52518
11,female,0,10,52234
11,female,0,11,52054
11,female,0,12,51875
11,female,0,13,49698
11,female,0,14,48858
11,female,0,15,48687
11,female,0,16,48252
11,female,0,17,48624
11,female,0,18,9467
11,female,1,0,101338
11,female,1,1,52740
11,female,1,2,52436
11,female,1,3,52915
11,female,1,4,52225
11,female,1,5,52120
11,female,1,6,52359
11,female,1,7,51990
11,female,1,8,52232
11,female,1,9,52373
11,female,1,10,52251
11,female,1,11,52831
11,female,1,12,51994
11,female,1,13,50539
11,female,1,14,48893
11,female,1,15,48974
11,female,1,16,48353
11,female,1,17,48479
11,female,1,18,9653
11,female,2,0,101561
11,female,2,1,52685
11,female,2,2,52381
11,female,2,3,52909
11,female,2,4,52790
11,female,2,5,52367
11,female,2,6,52508
11,female,2,7,52433
11,female,2,8,52274
11,female,2,9,52081
11,female,2,10,52562
11,female,2,11,52066
11,female,2,12,52270
11,female,2,13,49604
11,female,2,14,49253
11,female,2,15,49136
11,female,2,16,48761
11,female,2,17,48358
11,female,2,18,9632
11,female,3,0,101309
11,female,3,1,52653
11,female,3,2,52765
11,female,3,3,52910
11,female,3,4,52511
11,female,3,5,52310
11,female,3,6,52405
11,female,3,7,52368
11,female,3,8,52218
11,female,3,9,52468
11,female,3,10,52495
11,female,3,11,52361
11,female,3,12,52395
11,female,3,13,50097
11,female,3,14,48798
11,female,3,15,48283
11,female,3,16,48736
11,female,3,17,48580
11,female,3,18,9806
12,male,0,0,105530
12,male,0,1,52581
12,male,0,2,52261
12,male,0,3,52764
12,male,0,4,52228
12,male,0,5,51924
12,male,0,6,52194
12,male,0,7,52275
12,male,0,8,52272
12,male,0,9,52156
12,male,0,10,52055
12,male,0,11,52056
12,male,0,12,51891
12,male,0,13,49872
12,male,0,14,48431
12,male,0,15,48481
12,male,0,16,48120
12,male,0,17,47706
12,male,0,18,10366
12,male,1,0,105577
12,male,1,1,52289
12,male,1,2,52486
12,male,1,3,52603
12,male,1,4,52290
12,male,1,5,52290
12,male,1,6,52629
12,male,1,7,52268
12,male,1,8,52219
12,male,1,9,51965
12,male,1,10,52080
12,male,1,11,52106
12,male,1,12,52247
12,male,1,13,49201
12,male,1,14,48164
12,male,1,15,48150
12,male,1,16,47904
12,male,1,17,47841
12,male,1,18,10286
12,male,2,0,105482
12,male,2,1,52391
12,male,2,2,51889
12,male,2,3,52732
12,male,2,4,52147
12,male,2,5,51996
12,male,2,6,52118
12,male,2,7,52143
12,male,2,8,52289
12,male,2,9,52354
12,male,2,10,51913
12,male,2,11,51937
12,male,2,12,51556
12,male,2,13,49727
12,male,2,14,48215
12,male,2,15,48191
12,male,2,16,47625
12,male,2,17,47836
12,male,2,18,10260
12,male,3,0,105750
12,male,3,1,52392
12,male,3,2,51868
12,male,3,3,52988
12,male,3,4,52258
12,male,3,5,52072
12,male,3,6,52081
12,male,3,7,52296
12,male,3,8,52118
12,male,3,9,52259
12,male,3,10,52163
12,male,3,11,52136
12,male,3,12,51954
12,male,3,13,49781
12,male,3,14,48442
12,male,3,15,48151
12,male,3,16,47850
12,male,3,17,47934
12,male,3,18,10410
12,female,0,0,105106
12,female,0,1,52346
12,female,0,2,52084
12,female,0,3,52528
12,female,0,4,52416
12,female,0,5,51790
12,female,0,6,52203
12,female,0,7,51967
12,female,0,8,52122
12,female,0,9,52123
12,female,0,10,52013
12,female,0,11,51718
12,female,0,12,51605
12,female,0,13,49272
12,female,0,14,48349
12,female,0,15,48149
12,female,0,16,47669
12,female,0,17,48077
12,female,0,18,10199
12,female,1,0,105716
12,female,1,1,52437
12,female,1,2,52239
12,female,1,3,52710
12,female,1,4,51961
12,female,1,5,51867
12,female,1,6,52094
12,female,1,7,51674
12,female,1,8,52024
12,female,1,9,52087
12,female,1,10,51955
12,female,1,11,52563
12,female,1,12,51755
12,female,1,13,50120
12,female,1,14,48392
12,female,1,15,48400
12,female,1,16,47817
12,female,1,17,47972
12,female,1,18,10316
12,female,2,0,105837
12,female,2,1,52414
12,female,2,2,52156
12,female,2,3,52700
12,female,2,4,52420
12,female,2,5,52156
12,female,2,6,52224
12,female,2,7,52206
12,female,2,8,51997
12,female,2,9,51792
12,female,2,10,52330
12,female,2,11,51703
12,female,2,12,52007
12,female,2,13,49158
12,female,2,14,48740
12,female,2,15,48655
12,female,2,16,48193
12,female,2,17,47823
12,female,2,18,10291
12,female,3,0,105468
12,female,3,1,52312
12,female,3,2,52535
12,female,3,3,52726
12,female,3,4,52278
12,female,3,5,51968
12,female,3,6,52160
12,female,3,7,52105
12,female,3,8,51989
12,female,3,9,52197
12,female,3,10,52254
12,female,3,11,52081
12,female,3,12,52025
12,female,3,13,49645
12,female,3,14,48371
12,female,3,15,47773
12,female,3,16,48242
12,female,3,17,47947
12,female,3,18,10558
13,male,0,0,109765
13,male,0,1,52355
13,male,0,2,52013
13,male,0,3,52552
13,male,0,4,51982
13,male,0,5,51655
13,male,0,6,51947
13,male,0,7,52020
13,male,0,8,52022
13,male,0,9,51846
13,male,0,10,51760
13,male,0,11,51833
13,male,0,12,51529
13,male,0,13,49471
13,male,0,14,47880
13,male,0,15,48000
13,male,0,16,47523
13,male,0,17,47296
13,male,0,18,10991
13,male,1,0,109936
13,male,1,1,51995
13,male,1,2,52241
13,male,1,3,52444
13,male,1,4,52034
13,male,1,5,51998
13,male,1,6,52292
13,male,1,7,51965
13,male,1,8,51978
13,male,1,9,51733
13,male,1,10,51812
13,male,1,11,51832
13,male,1,12,52001
13,male,1,13,48837
13,male,1,14,47669
13,male,1,15,47604
13,male,1,16,47326
13,male,1,17,47306
13,male,1,18,10985
13,male,2,0,109679
13,male,2,1,52161
13,male,2,2,51699
13,male,2,3,52446
13,male,2,4,51948
13,male,2,5,51774
13,male,2,6,51837
13,male,2,7,51872
13,male,2,8,51996
13,male,2,9,52110
13,male,2,10,51716
13,male,2,11,51572
13,male,2,12,51296
13,male,2,13,49307
13,male,2,14,47675
13,male,2,15,47656
13,male,2,16,47071
13,male,2,17,47343
13,male,2,18,10901
13,male,3,0,109992
13,male,3,1,52139
13,male,3,2,51550
13,male,3,3,52714
13,male,3,4,52074
13,male,3,5,51790
13,male,3,6,51709
13,male,3,7,52149
13,male,3,8,51804
13,male,3,9,51982
13,male,3,10,51936
13,male,3,11,51784
13,male,3,12,51672
13,male,3,13,49272
13,male,3,14,47986
13,male,3,15,47690
13,male,3,16,47344
13,male,3,17,47350
13,male,3,18,11137
13,female,0,0,109449
13,female,0,1,52075
13,female,0,2,51910
13,female,0,3,52249
13,female,0,4,52181
13,female,0,5,51581
13,female,0,6,51943
13,female,0,7,51688
13,female,0,8,51866
13,female,0,9,51862
13,female,0,10,51743
13,female,0,11,51468
13,female,0,12,51347
13,female,0,13,48934
13,female,0,14,47814
13,female,0,15,47642
13,female,0,16,47114
13,female,0,17,47546
13,female,0,18,10842
13,female,1,0,110048
13,female,1,1,52118
13,female,1,2,52103
13,female,1,3,52451
13,female,1,4,51704
13,female,1,5,51647
13,female,1,6,51824
13,female,1,7,51400
13,female,1,8,51798
13,female,1,9,51751
13,female,1,10,51754
13,female,1,11,52262
13,female,1,12,51539
13,female,1,13,49672
13,female,1,14,47909
13,female,1,15,47871
13,female,1,16,47290
13,female,1,17,47420
13,female,1,18,10988
13,female,2,0,110148
13,female,2,1,52183
13,female,2,2,51863
13,female,2,3,52527
13,female,2,4,52121
13,female,2,5,51859
13,female,2,6,51927
13,female,2,7,51959
13,female,2,8,51703
13,female,2,9,51540
13,female,2,10,52047
13,female,2,11,51409
13,female,2,12,51864
13,female,2,13,48701
13,female,2,14,48071
13,female,2,15,48243
13,female,2,16,47648
13,female,2,17,47241
13,female,2,18,11004
13,female,3,0,109712
13,female,3,1,52058
13,female,3,2,52271
13,female,3,3,52572
13,female,3,4,51866
13,female,3,5,51810
13,female,3,6,51869
13,female,3,7,51820
13,female,3,8,51714
13,female,3,9,51875
13,female,3,10,51993
13,female,3,11,51790
13,female,3,12,51870
13,female,3,13,49171
13,female,3,14,47806
13,female,3,15,47307
13,female,3,16,47733
13,female,3,17,47275
13,female,3,18,11285
14,male,0,0,113970
14,male,0,1,52086
14,male,0,2,51784
14,male,0,3,52261
14,male,0,4,51695
14,male,0,5,51442
14,male,0,6,51776
14,male,0,7,51669
14,male,0,8,51776
14,male,0,9,51596
14,male,0,10,51511
14,male,0,11,51514
14,male,0,12,51319
14,male,0,13,49047
14,male,0,14,47442
14,male,0,15,47499
14,male,0,16,46961
14,male,0,17,46753
14,male,0,18,11642
14,male,1,0,114144
14,male,1,1,51785
14,male,1,2,52041
14,male,1,3,52164
14,male,1,4,51729
14,male,1,5,51757
14,male,1,6,51973
14,male,1,7,51776
14,male,1,8,51714
14,male,1,9,51430
14,male,1,10,51543
14,male,1,11,51582
14,male,1,12,51641
14,male,1,13,48417
14,male,1,14,47152
14,male,1,15,47114
14,male,1,16,46838
14,male,1,17,46691
14,male,1,18,11676
14,male,2,0,113990
14,male,2,1,51955
14,male,2,2,51384
14,male,2,3,52247
14,male,2,4,51663
14,male,2,5,51517
14,male,2,6,51586
14,male,2,7,51684
14,male,2,8,51668
14,male,2,9,51893
14,male,2,10,51439
14,male,2,11,51312
14,male,2,12,51036
14,male,2,13,48894
14,male,2,14,47156
14,male,2,15,47087
14,male,2,16,46618
14,male,2,17,46825
14,male,2,18,11564
14,male,3,0,114375
14,male,3,1,51927
14,male,3,2,51310
14,male,3,3,52438
14,male,3,4,51896
14,male,3,5,51534
14,male,3,6,51434
14,male,3,7,51930
14,male,3,8,51493
14,male,3,9,51721
14,male,3,10,51713
14,male,3,11,51445
14,male,3,12,51457
14,male,3,13,48803
14,male,3,14,47514
14,male,3,15,47154
14,male,3,16,46810
14,male,3,17,46866
14,male,3,18,11775
14,female,0,0,113756
14,female,0,1,51827
14,female,0,2,51716
14,female,0,3,51988
14,female,0,4,51896
14,female,0,5,51318
14,female,0,6,51717
14,female,0,7,51440
14,female,0,8,51615
14,female,0,9,51592
14,female,0,10,51463
14,female,0,11,51206
14,female,0,12,51038
14,female,0,13,48622
14,female,0,14,47234
14,female,0,15,47135
14,female,0,16,46528
14,female,0,17,47050
14,female,0,18,11490
14,female,1,0,114448
14,female,1,1,51835
14,female,1,2,51927
14,female,1,3,52162
14,female,1,4,51460
14,female,1,5,51410
14,female,1,6,51579
14,female,1,7,51068
14,female,1,8,51560
14,female,1,9,51442
14,female,1,10,51544
14,female,1,11,52028
14,female,1,12,51318
14,female,1,13,49285
14,female,1,14,47415
14,female,1,15,47372
14,female,1,16,46803
14,female,1,17,46917
14,female,1,18,11612
14,female,2,0,114383
14,female,2,1,51966
14,female,2,2,51630
14,female,2,3,52290
14,female,2,4,51833
14,female,2,5,51625
14,female,2,6,51662
14,female,2,7,51601
14,female,2,8,51431
14,female,2,9,51282
14,female,2,10,51870
14,female,2,11,51077
14,female,2,12,51587
14,female,2,13,48333
14,female,2,14,47519
14,female,2,15,47761
14,female,2,16,47036
14,female,2,17,46769
14,female,2,18,11648
14,female,3,0,113893
14,female,3,1,51807
14,female,3,2,52040
14,female,3,3,52400
14,female,3,4,51591
14,female,3,5,51586
14,female,3,6,51594
14,female,3,7,51505
14,female,3,8,51373
14,female,3,9,51669
14,female,3,10,51744
14,female,3,11,51486
14,female,3,12,51627
14,female,3,13,48796
14,female,3,14,47352
14,female,3,15,46837
14,female,3,16,47138
14,female,3,17,46715
14,female,3,18,11974
15,male,0,0,118335
15,male,0,1,51852
15,male,0,2,51525
15,male,0,3,52052
15,male,0,4,51421
15,male,0,5,51194
15,male,0,6,51466
15,male,0,7,51449
15,male,0,8,51428
15,male,0,9,51365
15,male,0,10,51312
15,male,0,11,51199
15,male,0,12,51060
15,male,0,13,48590
15,male,0,14,46994
15,male,0,15,46959
15,male,0,16,46438
15,male,0,17,46178
15,male,0,18,12316
15,male,1,0,118605
15,male,1,1,51477
15,male,1,2,51843
15,male,1,3,51842
15,male,1,4,51526
15,male,1,5,51477
15,male,1,6,51629
15,male,1,7,51561
15,male,1,8,51480
15,male,1,9,51079
15,male,1,10,51329
15,male,1,11,51336
15,male,1,12,51351
15,male,1,13,48058
15,male,1,14,46662
15,male,1,15,46623
15,male,1,16,46275
15,male,1,17,46116
15,male,1,18,12337
15,male,2,0,118357
15,male,2,1,51684
15,male,2,2,51153
15,male,2,3,51975
15,male,2,4,51512
15,male,2,5,51205
15,male,2,6,51308
15,male,2,7,51456
15,male,2,8,51368
15,male,2,9,51569
15,male,2,10,51234
15,male,2,11,50976
15,male,2,12,50835
15,male,2,13,48487
15,male,2,14,46657
15,male,2,15,46572
15,male,2,16,46103
15,male,2,17,46320
15,male,2,18,12190
15,male,3,0,118768
15,male,3,1,51731
15,male,3,2,51043
15,male,3,3,52150
15,male,3,4,51727
15,male,3,5,51284
15,male,3,6,51148
15,male,3,7,51594
15,male,3,8,51226
15,male,3,9,51490
15,male,3,10,51462
15,male,3,11,51248
15,male,3,12,51124
15,male,3,13,48448
15,male,3,14,47045
15,male,3,15,46618
15,male,3,16,46332
15,male,3,17,46299
15,male,3,18,12442
15,female,0,0,118195
15,female,0,1,51502
15,female,0,2,51494
15,female,0,3,51812
15,female,0,4,51651
15,female,0,5,51051
15,female,0,6,51466
15,female,0,7,51053
15,female,0,8,51409
15,female,0,9,51357
15,female,0,10,51147
15,female,0,11,50997
15,female,0,12,50771
15,female,0,13,48185
15,female,0,14,46772
15,female,0,15,46595
15,female,0,16,45985
15,female,0,17,46540
15,female,0,18,12080
15,female,1,0,118666
15,female,1,1,51585
15,female,1,2,51746
15,female,1,3,51854
15,female,1,4,51299
15,female,1,5,51182
15,female,1,6,51205
15,female,1,7,50846
15,female,1,8,51353
15,female,1,9,51098
15,female,1,10,51307
15,female,1,11,51661
15,female,1,12,51093
15,female,1,13,48927
15,female,1,14,46841
15,female,1,15,46897
15,female,1,16,46254
15,female,1,17,46360
15,female,1,18,12222
15,female,2,0,118823
15,female,2,1,51740
15,female,2,2,51393
15,female,2,3,51993
15,female,2,4,51625
15,female,2,5,51378
15,female,2,6,51398
15,female,2,7,51268
15,female,2,8,51168
15,female,2,9,51089
15,female,2,10,51606
15,female,2,11,50818
15,female,2,12,51247
15,female,2,13,48100
15,female,2,14,46999
15,female,2,15,47303
15,female,2,16,46479
15,female,2,17,46237
15,female,2,18,12289
15,female,3,0,118267
15,female,3,1,51516
15,female,3,2,51861
15,female,3,3,52204
15,female,3,4,51287
15,female,3,5,51334
15,female,3,6,51323
15,female,3,7,51258
15,female,3,8,51075
15,female,3,9,51391
15,female,3,10,51512
15,female,3,11,51230
15,female,3,12,51245
15,female,3,13,48433
15,female,3,14,46875
15,female,3,15,46276
15,female,3,16,46600
15,female,3,17,46242
15,female,3,18,12586
16,male,0,0,122735
16,male,0,1,51612
16,male,0,2,51342
16,male,0,3,51817
16,male,0,4,51136
16,male,0,5,50889
16,male,0,6,51190
16,male,0,7,51209
16,male,0,8,51155
16,male,0,9,51087
16,male,0,10,51100
16,male,0,11,50852
16,male,0,12,50800
16,male,0,13,48099
16,male,0,14,46578
16,male,0,15,46470
16,male,0,16,45896
16,male,0,17,45664
16,male,0,18,12922
16,male,1,0,122946
16,male,1,1,51257
16,male,1,2,51571
16,male,1,3,51702
16,male,1,4,51209
16,male,1,5,51275
16,male,1,6,51321
16,male,1,7,51285
16,male,1,8,51278
16,male,1,9,50779
16,male,1,10,51077
16,male,1,11,51084
16,male,1,12,51105
16,male,1,13,47636
16,male,1,14,46210
16,male,1,15,46080
16,male,1,16,45822
16,male,1,17,45484
16,male,1,18,12952
16,male,2,0,122565
16,male,2,1,51354
16,male,2,2,50928
16,male,2,3,51761
16,male,2,4,51260
16,male,2,5,50981
16,male,2,6,50956
16,male,2,7,51205
16,male,2,8,51152
16,male,2,9,51234
16,male,2,10,50985
16,male,2,11,50756
16,male,2,12,50566
16,male,2,13,48069
16,male,2,14,46122
16,male,2,15,46013
16,male,2,16,45573
16,male,2,17,45770
16,male,2,18,12833
16,male,3,0,123231
16,male,3,1,51496
16,male,3,2,50857
16,male,3,3,51878
16,male,3,4,51504
16,male,3,5,51046
16,male,3,6,50823
16,male,3,7,51409
16,male,3,8,50938
16,male,3,9,51176
16,male,3,10,51150
16,male,3,11,50961
16,male,3,12,50806
16,male,3,13,48076
16,male,3,14,46605
16,male,3,15,46125
16,male,3,16,45787
16,male,3,17,45726
16,male,3,18,13070
16,female,0,0,122567
16,female,0,1,51174
16,female,0,2,51301
16,female,0,3,51519
16,female,0,4,51479
16,female,0,5,50787
16,female,0,6,51165
16,female,0,7,50729
16,female,0,8,51211
16,female,0,9,51141
16,female,0,10,50851
16,female,0,11,50806
16,female,0,12,50503
16,female,0,13,47858
16,female,0,14,46299
16,female,0,15,46132
16,female,0,16,45391
16,female,0,17,46009
16,female,0,18,12726
16,female,1,0,123049
16,female,1,1,51333
16,female,1,2,51526
16,female,1,3,51627
16,female,1,4,51092
16,female,1,5,50858
16,female,1,6,50953
16,female,1,7,50602
16,female,1,8,51086
16,female,1,9,50885
16,female,1,10,50969
16,female,1,11,51342
16,female,1,12,50881
16,female,1,13,48518
