tick,sex,area,age_months,count
8,male,2,16,48752
8,male,2,17,49063
8,male,2,18,7337
8,male,3,0,76616
8,male,3,1,53617
8,male,3,2,53139
8,male,3,3,54307
8,male,3,4,53885
8,male,3,5,54006
8,male,3,6,54006
8,male,3,7,53962
8,male,3,8,53805
8,male,3,9,54014
8,male,3,10,54043
8,male,3,11,53891
8,male,3,12,53887
8,male,3,13,50942
8,male,3,14,49293
8,male,3,15,49242
8,male,3,16,48920
8,male,3,17,49231
8,male,3,18,7387
8,female,0,0,76580
8,female,0,1,53388
8,female,0,2,53143
8,female,0,3,53884
8,female,0,4,53900
8,female,0,5,53623
8,female,0,6,53773
8,female,0,7,53946
8,female,0,8,53744
8,female,0,9,53933
8,female,0,10,53731
8,female,0,11,53723
8,female,0,12,53102
8,female,0,13,50663
8,female,0,14,49336
8,female,0,15,49247
8,female,0,16,48915
8,female,0,17,48877
8,female,0,18,7168
8,female,1,0,76629
8,female,1,1,53453
8,female,1,2,53591
8,female,1,3,53737
8,female,1,4,53701
8,female,1,5,53587
8,female,1,6,53862
8,female,1,7,53666
8,female,1,8,53660
8,female,1,9,53832
8,female,1,10,53850
8,female,1,11,54230
8,female,1,12,53494
8,female,1,13,51134
8,female,1,14,49410
8,female,1,15,49412
8,female,1,16,49100
8,female,1,17,49103
8,female,1,18,7412
8,female,2,0,77046
8,female,2,1,53519
8,female,2,2,53263
8,female,2,3,53836
8,female,2,4,54107
8,female,2,5,53898
8,female,2,6,53798
8,female,2,7,53930
8,female,2,8,53734
8,female,2,9,53578
8,female,2,10,54080
8,female,2,11,53517
8,female,2,12,53945
8,female,2,13,50181
8,female,2,14,49786
8,female,2,15,49725
8,female,2,16,49477
8,female,2,17,48911
8,female,2,18,7253
8,female,3,0,76479
8,female,3,1,53578
8,female,3,2,53769
8,female,3,3,53850
8,female,3,4,53856
8,female,3,5,53860
8,female,3,6,53880
8,female,3,7,53999
8,female,3,8,53902
8,female,3,9,53934
8,female,3,10,54160
8,female,3,11,54098
8,female,3,12,53841
8,female,3,13,50758
8,female,3,14,49315
8,female,3,15,48753
8,female,3,16,49289
8,female,3,17,49258
8,female,3,18,7399
9,male,0,0,79158
9,male,0,1,53514
9,male,0,2,53255
9,male,0,3,53751
9,male,0,4,53603
9,male,0,5,53481
9,male,0,6,53767
9,male,0,7,53847
9,male,0,8,53832
9,male,0,9,53650
9,male,0,10,53703
9,male,0,11,53680
9,male,0,12,53538
9,male,0,13,50337
9,male,0,14,48745
9,male,0,15,48797
9,male,0,16,48717
9,male,0,17,48258
9,male,0,18,7997
9,male,1,0,79871
9,male,1,1,53320
9,male,1,2,53493
9,male,1,3,53605
9,male,1,4,53795
9,male,1,5,53837
9,male,1,6,54196
9,male,1,7,53906
9,male,1,8,53703
9,male,1,9,53534
9,male,1,10,53539
9,male,1,11,53753
9,male,1,12,53626
9,male,1,13,50050
9,male,1,14,48592
9,male,1,15,48653
9,male,1,16,48329
9,male,1,17,48236
9,male,1,18,8043
9,male,2,0,79115
9,male,2,1,53465
9,male,2,2,52838
9,male,2,3,53605
9,male,2,4,53610
9,male,2,5,53497
9,male,2,6,53752
9,male,2,7,53516
9,male,2,8,54001
9,male,2,9,53768
9,male,2,10,53504
9,male,2,11,53454
9,male,2,12,53097
9,male,2,13,50299
9,male,2,14,48684
9,male,2,15,48532
9,male,2,16,48080
9,male,2,17,48417
9,male,2,18,8015
9,male,3,0,79298
9,male,3,1,53331
9,male,3,2,52888
9,male,3,3,54165
9,male,3,4,53691
9,male,3,5,53729
9,male,3,6,53844
9,male,3,7,53766
9,male,3,8,53670
9,male,3,9,53718
9,male,3,10,53874
9,male,3,11,53767
9,male,3,12,53600
9,male,3,13,50408
9,male,3,14,48696
9,male,3,15,48613
9,male,3,16,48231
9,male,3,17,48561
9,male,3,18,8078
9,female,0,0,79244
9,female,0,1,53158
9,female,0,2,52845
9,female,0,3,53624
9,female,0,4,53771
9,female,0,5,53328
9,female,0,6,53534
9,female,0,7,53767
9,female,0,8,53548
9,female,0,9,53768
9,female,0,10,53511
9,female,0,11,53488
9,female,0,12,52943
9,female,0,13,50091
9,female,0,14,48734
9,female,0,15,48630
9,female,0,16,48186
9,female,0,17,48288
9,female,0,18,7838
9,female,1,0,79280
9,female,1,1,53286
9,female,1,2,53323
9,female,1,3,53561
9,female,1,4,53516
9,female,1,5,53419
9,female,1,6,53631
9,female,1,7,53530
9,female,1,8,53428
9,female,1,9,53605
9,female,1,10,53637
9,female,1,11,54076
9,female,1,12,53238
9,female,1,13,50613
9,female,1,14,48776
9,female,1,15,48774
9,female,1,16,48390
9,female,1,17,48426
9,female,1,18,8147
9,female,2,0,79921
9,female,2,1,53287
9,female,2,2,53031
9,female,2,3,53551
9,female,2,4,53983
9,female,2,5,53708
9,female,2,6,53581
9,female,2,7,53717
9,female,2,8,53483
9,female,2,9,53433
9,female,2,10,53851
9,female,2,11,53334
9,female,2,12,53706
9,female,2,13,49604
9,female,2,14,49248
9,female,2,15,49062
9,female,2,16,48796
9,female,2,17,48245
9,female,2,18,7977
9,female,3,0,79328
9,female,3,1,53335
9,female,3,2,53568
9,female,3,3,53593
9,female,3,4,53715
9,female,3,5,53657
9,female,3,6,53691
9,female,3,7,53803
9,female,3,8,53679
9,female,3,9,53756
9,female,3,10,53939
9,female,3,11,53927
9,female,3,12,53654
9,female,3,13,50276
9,female,3,14,48715
9,female,3,15,48172
9,female,3,16,48544
9,female,3,17,48511
9,female,3,18,8141
10,male,0,0,81995
10,male,0,1,53308
10,male,0,2,52984
10,male,0,3,53588
10,male,0,4,53424
10,male,0,5,53284
10,male,0,6,53501
10,male,0,7,53632
10,male,0,8,53604
10,male,0,9,53474
10,male,0,10,53526
10,male,0,11,53506
10,male,0,12,53305
10,male,0,13,49914
10,male,0,14,48109
10,male,0,15,48181
10,male,0,16,48010
10,male,0,17,47617
10,male,0,18,8687
10,male,1,0,82795
10,male,1,1,53060
10,male,1,2,53230
10,male,1,3,53419
10,male,1,4,53580
10,male,1,5,53633
10,male,1,6,53962
10,male,1,7,53679
10,male,1,8,53536
10,male,1,9,53308
10,male,1,10,53351
10,male,1,11,53559
10,male,1,12,53345
10,male,1,13,49567
10,male,1,14,47946
10,male,1,15,48036
10,male,1,16,47649
10,male,1,17,47605
10,male,1,18,8723
10,male,2,0,81977
10,male,2,1,53184
10,male,2,2,52634
10,male,2,3,53443
10,male,2,4,53426
10,male,2,5,53230
10,male,2,6,53466
10,male,2,7,53417
10,male,2,8,53749
10,male,2,9,53506
10,male,2,10,53347
10,male,2,11,53267
10,male,2,12,52876
10,male,2,13,49850
10,male,2,14,48055
10,male,2,15,47915
10,male,2,16,47509
10,male,2,17,47688
10,male,2,18,8705
10,male,3,0,82071
10,male,3,1,53162
10,male,3,2,52621
10,male,3,3,53954
10,male,3,4,53438
10,male,3,5,53609
10,male,3,6,53710
10,male,3,7,53537
10,male,3,8,53415
10,male,3,9,53553
10,male,3,10,53646
10,male,3,11,53607
10,male,3,12,53366
10,male,3,13,49993
10,male,3,14,48057
10,male,3,15,47998
10,male,3,16,47590
10,male,3,17,47845
10,male,3,18,8772
10,female,0,0,81973
10,female,0,1,52942
10,female,0,2,52599
10,female,0,3,53386
10,female,0,4,53646
10,female,0,5,53018
10,female,0,6,53380
10,female,0,7,53462
10,female,0,8,53351
10,female,0,9,53515
10,female,0,10,53383
10,female,0,11,53292
10,female,0,12,52824
10,female,0,13,49557
10,female,0,14,48215
10,female,0,15,47890
10,female,0,16,47516
10,female,0,17,47614
10,female,0,18,8553
10,female,1,0,82001
10,female,1,1,53089
10,female,1,2,53039
10,female,1,3,53396
10,female,1,4,53339
10,female,1,5,53230
10,female,1,6,53508
10,female,1,7,53209
10,female,1,8,53359
10,female,1,9,53387
10,female,1,10,53411
10,female,1,11,53915
10,female,1,12,52955
10,female,1,13,50061
10,female,1,14,48086
10,female,1,15,48180
10,female,1,16,47767
10,female,1,17,47760
10,female,1,18,8789
10,female,2,0,82636
10,female,2,1,53085
10,female,2,2,52821
10,female,2,3,53416
10,female,2,4,53761
10,female,2,5,53457
10,female,2,6,53377
10,female,2,7,53505
10,female,2,8,53215
10,female,2,9,53272
10,female,2,10,53633
10,female,2,11,53115
10,female,2,12,53521
10,female,2,13,49076
10,female,2,14,48642
10,female,2,15,48394
10,female,2,16,48174
10,female,2,17,47606
10,female,2,18,8655
10,female,3,0,82200
10,female,3,1,53101
10,female,3,2,53210
10,female,3,3,53477
10,female,3,4,53582
10,female,3,5,53312
10,female,3,6,53537
10,female,3,7,53578
10,female,3,8,53414
10,female,3,9,53618
10,female,3,10,53677
10,female,3,11,53719
10,female,3,12,53538
10,female,3,13,49705
10,female,3,14,48135
10,female,3,15,47546
10,female,3,16,47874
10,female,3,17,47809
10,female,3,18,8849
11,male,0,0,84907
11,male,0,1,53024
11,male,0,2,52792
11,male,0,3,53367
11,male,0,4,53277
11,male,0,5,53059
11,male,0,6,53302
11,male,0,7,53360
11,male,0,8,53458
11,male,0,9,53281
11,male,0,10,53336
11,male,0,11,53309
11,male,0,12,53042
11,male,0,13,49560
11,male,0,14,47446
11,male,0,15,47578
11,male,0,16,47432
11,male,0,17,46878
11,male,0,18,9392
11,male,1,0,85693
11,male,1,1,52831
11,male,1,2,53034
11,male,1,3,53167
11,male,1,4,53321
11,male,1,5,53352
11,male,1,6,53854
11,male,1,7,53465
11,male,1,8,53337
11,male,1,9,53095
11,male,1,10,53166
11,male,1,11,53268
11,male,1,12,53250
11,male,1,13,48959
11,male,1,14,47392
11,male,1,15,47407
11,male,1,16,46966
11,male,1,17,46907
11,male,1,18,9411
11,male,2,0,84937
11,male,2,1,52872
11,male,2,2,52481
11,male,2,3,53249
11,male,2,4,53157
11,male,2,5,53107
11,male,2,6,53176
11,male,2,7,53200
11,male,2,8,53555
11,male,2,9,53294
11,male,2,10,53196
11,male,2,11,53079
11,male,2,12,52615
11,male,2,13,49365
11,male,2,14,47478
11,male,2,15,47287
11,male,2,16,46810
11,male,2,17,47057
11,male,2,18,9364
11,male,3,0,85104
11,male,3,1,52929
11,male,3,2,52405
11,male,3,3,53738
11,male,3,4,53295
11,male,3,5,53381
11,male,3,6,53481
11,male,3,7,53390
11,male,3,8,53155
11,male,3,9,53386
11,male,3,10,53404
11,male,3,11,53377
11,male,3,12,53199
11,male,3,13,49520
11,male,3,14,47440
11,male,3,15,47440
11,male,3,16,46950
11,male,3,17,47187
11,male,3,18,9426
11,female,0,0,84981
11,female,0,1,52708
11,female,0,2,52439
11,female,0,3,53105
11,female,0,4,53490
11,female,0,5,52782
11,female,0,6,53276
11,female,0,7,53232
11,female,0,8,53128
11,female,0,9,53331
11,female,0,10,53130
11,female,0,11,53078
11,female,0,12,52659
11,female,0,13,49080
11,female,0,14,47635
11,female,0,15,47273
11,female,0,16,46793
11,female,0,17,46975
11,female,0,18,9213
11,female,1,0,85015
11,female,1,1,52903
11,female,1,2,52743
11,female,1,3,53230
11,female,1,4,53230
11,female,1,5,52891
11,female,1,6,53388
11,female,1,7,53028
11,female,1,8,53161
11,female,1,9,53195
11,female,1,10,53162
11,female,1,11,53651
11,female,1,12,52737
11,female,1,13,49659
11,female,1,14,47414
11,female,1,15,47540
11,female,1,16,47096
11,female,1,17,47150
11,female,1,18,9430
11,female,2,0,85461
11,female,2,1,52891
11,female,2,2,52577
11,female,2,3,53217
11,female,2,4,53551
11,female,2,5,53245
11,female,2,6,53157
11,female,2,7,53282
11,female,2,8,53029
11,female,2,9,53040
11,female,2,10,53389
11,female,2,11,53004
11,female,2,12,53314
11,female,2,13,48612
11,female,2,14,47974
11,female,2,15,47733
11,female,2,16,47519
11,female,2,17,46951
11,female,2,18,9353
11,female,3,0,85072
11,female,3,1,52928
11,female,3,2,52948
11,female,3,3,53291
11,female,3,4,53422
11,female,3,5,53061
11,female,3,6,53256
11,female,3,7,53382
11,female,3,8,53143
11,female,3,9,53456
11,female,3,10,53445
11,female,3,11,53484
11,female,3,12,53344
11,female,3,13,49305
11,female,3,14,47548
11,female,3,15,46882
11,female,3,16,47273
11,female,3,17,47141
11,female,3,18,9557
12,male,0,0,87833
12,male,0,1,52742
12,male,0,2,52581
12,male,0,3,53204
12,male,0,4,53045
12,male,0,5,52873
12,male,0,6,53124
12,male,0,7,53125
12,male,0,8,53277
12,male,0,9,53068
12,male,0,10,53095
12,male,0,11,53146
12,male,0,12,52785
12,male,0,13,49118
12,male,0,14,46861
12,male,0,15,46929
12,male,0,16,46773
12,male,0,17,46246
12,male,0,18,10026
12,male,1,0,88554
12,male,1,1,52689
12,male,1,2,52804
12,male,1,3,52997
12,male,1,4,53021
12,male,1,5,53213
12,male,1,6,53593
12,male,1,7,53262
12,male,1,8,53098
12,male,1,9,52940
12,male,1,10,52891
12,male,1,11,53077
12,male,1,12,53091
12,male,1,13,48482
12,male,1,14,46831
12,male,1,15,46737
12,male,1,16,46293
12,male,1,17,46325
12,male,1,18,9995
12,male,2,0,87931
12,male,2,1,52587
12,male,2,2,52241
12,male,2,3,53117
12,male,2,4,52951
12,male,2,5,52821
12,male,2,6,53021
12,male,2,7,52965
12,male,2,8,53290
12,male,2,9,53139
12,male,2,10,52958
12,male,2,11,52814
12,male,2,12,52440
12,male,2,13,48964
12,male,2,14,46793
12,male,2,15,46653
12,male,2,16,46216
12,male,2,17,46416
12,male,2,18,10026
12,male,3,0,88054
12,male,3,1,52803
12,male,3,2,52167
12,male,3,3,53473
12,male,3,4,53126
12,male,3,5,53225
12,male,3,6,53196
12,male,3,7,53232
12,male,3,8,52917
12,male,3,9,53098
12,male,3,10,53212
12,male,3,11,53113
12,male,3,12,52971
12,male,3,13,49079
12,male,3,14,46853
12,male,3,15,46859
12,male,3,16,46301
12,male,3,17,46478
12,male,3,18,10107
12,female,0,0,88025
12,female,0,1,52470
12,female,0,2,52261
12,female,0,3,52812
12,female,0,4,53316
12,female,0,5,52581
12,female,0,6,53137
12,female,0,7,52984
12,female,0,8,53039
12,female,0,9,53012
12,female,0,10,53021
12,female,0,11,52791
12,female,0,12,52465
12,female,0,13,48553
12,female,0,14,47110
12,female,0,15,46590
12,female,0,16,46100
12,female,0,17,46292
12,female,0,18,9913
12,female,1,0,88064
12,female,1,1,52587
12,female,1,2,52531
12,female,1,3,53020
12,female,1,4,53055
12,female,1,5,52690
12,female,1,6,53179
12,female,1,7,52801
12,female,1,8,52994
12,female,1,9,52963
12,female,1,10,52961
12,female,1,11,53429
12,female,1,12,52533
12,female,1,13,49118
12,female,1,14,46785
12,female,1,15,46937
12,female,1,16,46433
12,female,1,17,46573
12,female,1,18,10073
12,female,2,0,88385
12,female,2,1,52635
12,female,2,2,52372
12,female,2,3,53043
12,female,2,4,53239
12,female,2,5,53122
12,female,2,6,52924
12,female,2,7,53123
12,female,2,8,52743
12,female,2,9,52803
12,female,2,10,53267
12,female,2,11,52658
12,female,2,12,53192
12,female,2,13,48123
12,female,2,14,47311
12,female,2,15,47138
12,female,2,16,46907
12,female,2,17,46273
12,female,2,18,9951
12,female,3,0,88133
12,female,3,1,52608
12,female,3,2,52746
12,female,3,3,53142
12,female,3,4,53233
12,female,3,5,52852
12,female,3,6,53033
12,female,3,7,53191
12,female,3,8,52966
12,female,3,9,53205
12,female,3,10,53296
12,female,3,11,53275
12,female,3,12,53043
12,female,3,13,48860
12,female,3,14,47008
12,female,3,15,46285
12,female,3,16,46616
12,female,3,17,46394
12,female,3,18,10240
13,male,0,0,90757
13,male,0,1,52518
13,male,0,2,52349
13,male,0,3,52979
13,male,0,4,52887
13,male,0,5,52681
13,male,0,6,52941
13,male,0,7,52953
13,male,0,8,53069
13,male,0,9,52917
13,male,0,10,52816
13,male,0,11,53077
13,male,0,12,52456
13,male,0,13,48713
13,male,0,14,46266
13,male,0,15,46308
13,male,0,16,46094
13,male,0,17,45696
13,male,0,18,10627
13,male,1,0,91537
13,male,1,1,52390
13,male,1,2,52572
13,male,1,3,52876
13,male,1,4,52795
13,male,1,5,52987
13,male,1,6,53278
13,male,1,7,52991
13,male,1,8,52912
13,male,1,9,52747
13,male,1,10,52727
13,male,1,11,52789
13,male,1,12,52889
13,male,1,13,48097
13,male,1,14,46248
13,male,1,15,46126
13,male,1,16,45666
13,male,1,17,45630
13,male,1,18,10643
13,male,2,0,90880
13,male,2,1,52371
13,male,2,2,52052
13,male,2,3,52854
13,male,2,4,52773
13,male,2,5,52611
13,male,2,6,52802
13,male,2,7,52760
13,male,2,8,53025
13,male,2,9,52963
13,male,2,10,52858
13,male,2,11,52506
13,male,2,12,52273
13,male,2,13,48539
13,male,2,14,46227
13,male,2,15,46010
13,male,2,16,45530
13,male,2,17,45843
13,male,2,18,10630
13,male,3,0,91058
13,male,3,1,52592
13,male,3,2,51875
13,male,3,3,53249
13,male,3,4,52980
13,male,3,5,52995
13,male,3,6,52932
13,male,3,7,53140
13,male,3,8,52673
13,male,3,9,52895
13,male,3,10,53014
13,male,3,11,52895
13,male,3,12,52783
13,male,3,13,48484
13,male,3,14,46304
13,male,3,15,46271
13,male,3,16,45680
13,male,3,17,45836
13,male,3,18,10732
13,female,0,0,90984
13,female,0,1,52256
13,female,0,2,52065
13,female,0,3,52605
13,female,0,4,53098
13,female,0,5,52422
13,female,0,6,52888
13,female,0,7,52759
13,female,0,8,52895
13,female,0,9,52792
13,female,0,10,52842
13,female,0,11,52570
13,female,0,12,52174
13,female,0,13,48188
13,female,0,14,46499
13,female,0,15,46072
13,female,0,16,45504
13,female,0,17,45664
13,female,0,18,10509
13,female,1,0,91099
13,female,1,1,52278
13,female,1,2,52407
13,female,1,3,52766
13,female,1,4,52823
13,female,1,5,52521
13,female,1,6,52992
13,female,1,7,52568
13,female,1,8,52794
13,female,1,9,52747
13,female,1,10,52772
13,female,1,11,53113
13,female,1,12,52360
13,female,1,13,48690
13,female,1,14,46200
13,female,1,15,46242
13,female,1,16,45817
13,female,1,17,45893
13,female,1,18,10733
13,female,2,0,91343
13,female,2,1,52447
13,female,2,2,52116
13,female,2,3,52873
13,female,2,4,53082
13,female,2,5,52851
13,female,2,6,52700
13,female,2,7,52862
13,female,2,8,52535
13,female,2,9,52616
13,female,2,10,53082
13,female,2,11,52418
13,female,2,12,53040
13,female,2,13,47662
13,female,2,14,46630
13,female,2,15,46621
13,female,2,16,46214
13,female,2,17,45647
13,female,2,18,10631
13,female,3,0,91124
13,female,3,1,52402
13,female,3,2,52501
13,female,3,3,52932
13,female,3,4,52967
13,female,3,5,52709
13,female,3,6,52831
13,female,3,7,52957
13,female,3,8,52727
13,female,3,9,53020
13,female,3,10,53166
13,female,3,11,53007
13,female,3,12,52913
13,female,3,13,48347
13,female,3,14,46460
13,female,3,15,45648
13,female,3,16,46016
13,female,3,17,45686
13,female,3,18,10903
14,male,0,0,93892
14,male,0,1,52248
14,male,0,2,52171
14,male,0,3,52695
14,male,0,4,52698
14,male,0,5,52520
14,male,0,6,52774
14,male,0,7,52701
14,male,0,8,52841
14,male,0,9,52704
14,male,0,10,52627
14,male,0,11,52867
14,male,0,12,52302
14,male,0,13,48263
14,male,0,14,45730
14,male,0,15,45687
14,male,0,16,45442
14,male,0,17,45107
14,male,0,18,11235
14,male,1,0,94525
14,male,1,1,52171
14,male,1,2,52328
14,male,1,3,52608
14,male,1,4,52604
14,male,1,5,52803
14,male,1,6,53043
14,male,1,7,52855
14,male,1,8,52693
14,male,1,9,52549
14,male,1,10,52405
14,male,1,11,52596
14,male,1,12,52626
14,male,1,13,47727
14,male,1,14,45641
14,male,1,15,45525
14,male,1,16,45052
14,male,1,17,44929
14,male,1,18,11233
14,male,2,0,93983
14,male,2,1,52172
14,male,2,2,51807
14,male,2,3,52663
14,male,2,4,52548
14,male,2,5,52474
14,male,2,6,52611
14,male,2,7,52620
14,male,2,8,52734
14,male,2,9,52805
14,male,2,10,52638
14,male,2,11,52332
14,male,2,12,52074
14,male,2,13,48038
14,male,2,14,45616
14,male,2,15,45342
14,male,2,16,44965
14,male,2,17,45197
14,male,2,18,11163
14,male,3,0,94159
14,male,3,1,52382
14,male,3,2,51632
14,male,3,3,53018
14,male,3,4,52788
14,male,3,5,52754
14,male,3,6,52723
14,male,3,7,52932
14,male,3,8,52454
14,male,3,9,52687
14,male,3,10,52841
14,male,3,11,52597
14,male,3,12,52653
14,male,3,13,47950
14,male,3,14,45753
14,male,3,15,45643
14,male,3,16,45033
14,male,3,17,45243
14,male,3,18,11314
14,female,0,0,94038
14,female,0,1,52034
14,female,0,2,51877
14,female,0,3,52411
14,female,0,4,52833
14,female,0,5,52234
14,female,0,6,52718
14,female,0,7,52459
14,female,0,8,52740
14,female,0,9,52548
14,female,0,10,52634
14,female,0,11,52368
14,female,0,12,51998
14,female,0,13,47766
14,female,0,14,45897
14,female,0,15,45435
14,female,0,16,44817
14,female,0,17,45125
14,female,0,18,11094
14,female,1,0,94164
14,female,1,1,52021
14,female,1,2,52256
14,female,1,3,52457
14,female,1,4,52640
14,female,1,5,52449
14,female,1,6,52753
14,female,1,7,52343
14,female,1,8,52589
14,female,1,9,52502
14,female,1,10,52614
14,female,1,11,52882
14,female,1,12,52163
14,female,1,13,48269
14,female,1,14,45653
14,female,1,15,45622
14,female,1,16,45163
14,female,1,17,45205
14,female,1,18,11304
14,female,2,0,94498
14,female,2,1,52250
14,female,2,2,51893
14,female,2,3,52638
14,female,2,4,52905
14,female,2,5,52634
14,female,2,6,52574
14,female,2,7,52589
14,female,2,8,52355
14,female,2,9,52375
14,female,2,10,52906
14,female,2,11,52146
14,female,2,12,52783
14,female,2,13,47220
14,female,2,14,45971
14,female,2,15,46016
14,female,2,16,45535
14,female,2,17,45026
14,female,2,18,11207
14,female,3,0,94206
14,female,3,1,52190
14,female,3,2,52295
14,female,3,3,52739
14,female,3,4,52750
14,female,3,5,52539
14,female,3,6,52585
14,female,3,7,52707
14,female,3,8,52469
14,female,3,9,52800
14,female,3,10,52948
14,female,3,11,52731
14,female,3,12,52753
14,female,3,13,47893
14,female,3,14,45926
14,female,3,15,45102
14,female,3,16,45385
14,female,3,17,45083
14,female,3,18,11532
15,male,0,0,97084
15,male,0,1,52018
15,male,0,2,51951
15,male,0,3,52476
15,male,0,4,52534
15,male,0,5,52279
15,male,0,6,52563
15,male,0,7,52565
15,male,0,8,52555
15,male,0,9,52477
15,male,0,10,52457
15,male,0,11,52609
15,male,0,12,52141
15,male,0,13,47766
15,male,0,14,45166
15,male,0,15,45115
15,male,0,16,44832
15,male,0,17,44505
15,male,0,18,11839
15,male,1,0,97613
15,male,1,1,51929
15,male,1,2,52078
15,male,1,3,52426
15,male,1,4,52408
15,male,1,5,52613
15,male,1,6,52815
15,male,1,7,52714
15,male,1,8,52445
15,male,1,9,52300
15,male,1,10,52187
15,male,1,11,52370
15,male,1,12,52443
15,male,1,13,47270
15,male,1,14,45088
15,male,1,15,44926
15,male,1,16,44514
15,male,1,17,44272
15,male,1,18,11846
15,male,2,0,97074
15,male,2,1,51934
15,male,2,2,51612
15,male,2,3,52428
15,male,2,4,52398
15,male,2,5,52258
15,male,2,6,52407
15,male,2,7,52460
15,male,2,8,52484
15,male,2,9,52527
15,male,2,10,52401
15,male,2,11,52133
15,male,2,12,51919
15,male,2,13,47621
15,male,2,14,45012
15,male,2,15,44733
15,male,2,16,44383
15,male,2,17,44507
15,male,2,18,11745
15,male,3,0,97231
15,male,3,1,52211
15,male,3,2,51338
15,male,3,3,52749
15,male,3,4,52635
15,male,3,5,52616
15,male,3,6,52479
15,male,3,7,52659
15,male,3,8,52299
15,male,3,9,52457
15,male,3,10,52621
15,male,3,11,52452
15,male,3,12,52379
15,male,3,13,47498
15,male,3,14,45237
15,male,3,15,44998
15,male,3,16,44430
15,male,3,17,44609
15,male,3,18,11906
15,female,0,0,97024
15,female,0,1,51774
15,female,0,2,51668
15,female,0,3,52228
15,female,0,4,52623
15,female,0,5,52068
15,female,0,6,52486
15,female,0,7,52194
15,female,0,8,52532
15,female,0,9,52368
15,female,0,10,52396
15,female,0,11,52185
15,female,0,12,51843
15,female,0,13,47323
15,female,0,14,45320
15,female,0,15,44830
15,female,0,16,44242
15,female,0,17,44476
15,female,0,18,11648
15,female,1,0,97197
15,female,1,1,51758
15,female,1,2,52156
15,female,1,3,52182
15,female,1,4,52535
15,female,1,5,52234
15,female,1,6,52418
15,female,1,7,52167
15,female,1,8,52491
15,female,1,9,52155
15,female,1,10,52418
15,female,1,11,52625
15,female,1,12,51986
15,female,1,13,47886
15,female,1,14,44945
15,female,1,15,45089
15,female,1,16,44541
15,female,1,17,44607
15,female,1,18,11857
15,female,2,0,97565
15,female,2,1,52045
15,female,2,2,51701
15,female,2,3,52398
15,female,2,4,52719
15,female,2,5,52468
15,female,2,6,52407
15,female,2,7,52317
15,female,2,8,52055
15,female,2,9,52251
15,female,2,10,52663
15,female,2,11,51946
15,female,2,12,52508
15,female,2,13,46881
15,female,2,14,45328
15,female,2,15,45479
15,female,2,16,44914
15,female,2,17,44374
15,female,2,18,11791
15,female,3,0,97254
15,female,3,1,51931
15,female,3,2,52129
15,female,3,3,52525
15,female,3,4,52464
15,female,3,5,52384
15,female,3,6,52354
15,female,3,7,52479
15,female,3,8,52237
15,female,3,9,52557
15,female,3,10,52782
15,female,3,11,52532
15,female,3,12,52424
15,female,3,13,47480
15,female,3,14,45404
15,female,3,15,44494
15,female,3,16,44739
15,female,3,17,44578
15,female,3,18,12062
16,male,0,0,100342
16,male,0,1,51802
16,male,0,2,51763
16,male,0,3,52213
16,male,0,4,52339
16,male,0,5,52046
16,male,0,6,52336
16,male,0,7,52346
16,male,0,8,52356
16,male,0,9,52224
16,male,0,10,52261
16,male,0,11,52398
16,male,0,12,51917
16,male,0,13,47234
16,male,0,14,44637
16,male,0,15,44573
16,male,0,16,44203
16,male,0,17,43882
16,male,0,18,12428
16,male,1,0,100951
16,male,1,1,51662
16,male,1,2,51887
16,male,1,3,52296
16,male,1,4,52123
16,male,1,5,52475
16,male,1,6,52533
16,male,1,7,52504
16,male,1,8,52377
16,male,1,9,51977
16,male,1,10,52018
16,male,1,11,52202
16,male,1,12,52253
16,male,1,13,46813
16,male,1,14,44523
16,male,1,15,44312
16,male,1,16,43992
16,male,1,17,43613
16,male,1,18,12393
16,male,2,0,100370
16,male,2,1,51611
16,male,2,2,51399
16,male,2,3,52252
16,male,2,4,52149
16,male,2,5,52092
16,male,2,6,52097
16,male,2,7,52261
16,male,2,8,52320
16,male,2,9,52281
16,male,2,10,52145
16,male,2,11,51949
16,male,2,12,51708
16,male,2,13,47119
16,male,2,14,44449
16,male,2,15,44181
16,male,2,16,43790
16,male,2,17,43856
16,male,2,18,12350
16,male,3,0,100429
16,male,3,1,51976
16,male,3,2,51150
16,male,3,3,52458
16,male,3,4,52537
16,male,3,5,52417
16,male,3,6,52243
16,male,3,7,52521
16,male,3,8,52051
16,male,3,9,52242
16,male,3,10,52374
16,male,3,11,52256
16,male,3,12,52129
16,male,3,13,47096
16,male,3,14,44754
16,male,3,15,44362
16,male,3,16,43797
16,male,3,17,44021
16,male,3,18,12487
16,female,0,0,100260
16,female,0,1,51542
16,female,0,2,51500
16,female,0,3,51965
16,female,0,4,52449
16,female,0,5,51827
16,female,0,6,52310
16,female,0,7,51943
16,female,0,8,52312
16,female,0,9,52229
16,female,0,10,52137
16,female,0,11,52003
16,female,0,12,51597
16,female,0,13,46889
16,female,0,14,44726
16,female,0,15,44270
16,female,0,16,43536
16,female,0,17,43922
16,female,0,18,12227
16,female,1,0,100351
16,female,1,1,51578
16,female,1,2,51951
16,female,1,3,51950
16,female,1,4,52398
16,female,1,5,51955
16,female,1,6,52234
16,female,1,7,52023
16,female,1,8,52227
16,female,1,9,51968
16,female,1,10,52168
16,female,1,11,52378
16,female,1,12,51816
16,female,1,13,47463
