tick,sex,area,age_months,count
8,female,2,10,53216
8,female,2,11,53255
8,female,2,12,53066
8,female,2,13,48807
8,female,2,14,48708
8,female,2,15,48685
8,female,2,16,47923
8,female,2,17,47764
8,female,3,0,88926
8,female,3,1,53384
8,female,3,2,53551
8,female,3,3,53382
8,female,3,4,53476
8,female,3,5,53114
8,female,3,6,53211
8,female,3,7,53332
8,female,3,8,53202
8,female,3,9,53495
8,female,3,10,53328
8,female,3,11,53398
8,female,3,12,53175
8,female,3,13,49028
8,female,3,14,47985
8,female,3,15,47816
8,female,3,16,48111
8,female,3,17,48222
9,male,0,0,93155
9,male,0,1,53191
9,male,0,2,53040
9,male,0,3,53138
9,male,0,4,53007
9,male,0,5,53076
9,male,0,6,53110
9,male,0,7,53090
9,male,0,8,53020
9,male,0,9,52992
9,male,0,10,53398
9,male,0,11,52954
9,male,0,12,52747
9,male,0,13,48610
9,male,0,14,47528
9,male,0,15,47479
9,male,0,16,47183
9,male,0,17,47183
9,male,1,0,93412
9,male,1,1,52998
9,male,1,2,53064
9,male,1,3,53366
9,male,1,4,53236
9,male,1,5,53205
9,male,1,6,53482
9,male,1,7,53193
9,male,1,8,53184
9,male,1,9,52749
9,male,1,10,52789
9,male,1,11,53188
9,male,1,12,52941
9,male,1,13,48282
9,male,1,14,47196
9,male,1,15,47424
9,male,1,16,47030
9,male,1,17,47101
9,male,2,0,92595
9,male,2,1,53141
9,male,2,2,52699
9,male,2,3,53311
9,male,2,4,52889
9,male,2,5,52756
9,male,2,6,53270
9,male,2,7,53036
9,male,2,8,53369
9,male,2,9,53124
9,male,2,10,52885
9,male,2,11,53001
9,male,2,12,52373
9,male,2,13,48573
9,male,2,14,47063
9,male,2,15,47515
9,male,2,16,46517
9,male,2,17,46988
9,male,3,0,93353
9,male,3,1,52960
9,male,3,2,52876
9,male,3,3,53580
9,male,3,4,53187
9,male,3,5,52992
9,male,3,6,53108
9,male,3,7,53292
9,male,3,8,52846
9,male,3,9,53460
9,male,3,10,53203
9,male,3,11,52837
9,male,3,12,53027
9,male,3,13,48657
9,male,3,14,47447
9,male,3,15,46959
9,male,3,16,47132
9,male,3,17,47222
9,female,0,0,92664
9,female,0,1,53005
9,female,0,2,52591
9,female,0,3,53439
9,female,0,4,52888
9,female,0,5,53072
9,female,0,6,52956
9,female,0,7,53213
9,female,0,8,52849
9,female,0,9,53111
9,female,0,10,52936
9,female,0,11,52878
9,female,0,12,52201
9,female,0,13,48301
9,female,0,14,47493
9,female,0,15,47164
9,female,0,16,46891
9,female,0,17,46945
9,female,1,0,92716
9,female,1,1,52962
9,female,1,2,53159
9,female,1,3,53391
9,female,1,4,52485
9,female,1,5,53075
9,female,1,6,52911
9,female,1,7,52878
9,female,1,8,52843
9,female,1,9,52949
9,female,1,10,52894
9,female,1,11,53365
9,female,1,12,52779
9,female,1,13,48797
9,female,1,14,47575
9,female,1,15,47476
9,female,1,16,47095
9,female,1,17,47006
9,female,2,0,93542
9,female,2,1,52960
9,female,2,2,52652
9,female,2,3,53359
9,female,2,4,53132
9,female,2,5,53150
9,female,2,6,53033
9,female,2,7,53070
9,female,2,8,52964
9,female,2,9,52855
9,female,2,10,52956
9,female,2,11,53002
9,female,2,12,52815
9,female,2,13,48203
9,female,2,14,47925
9,female,2,15,47929
9,female,2,16,47140
9,female,2,17,46967
9,female,3,0,93082
9,female,3,1,53129
9,female,3,2,53269
9,female,3,3,53176
9,female,3,4,53164
9,female,3,5,52857
9,female,3,6,52946
9,female,3,7,53081
9,female,3,8,52966
9,female,3,9,53223
9,female,3,10,53042
9,female,3,11,53162
9,female,3,12,52888
9,female,3,13,48358
9,female,3,14,47249
9,female,3,15,47092
9,female,3,16,47359
9,female,3,17,47482
10,male,0,0,97330
10,male,0,1,52941
10,male,0,2,52785
10,male,0,3,52910
10,male,0,4,52737
10,male,0,5,52834
10,male,0,6,52814
10,male,0,7,52823
10,male,0,8,52788
10,male,0,9,52729
10,male,0,10,53143
10,male,0,11,52735
10,male,0,12,52477
10,male,0,13,47935
10,male,0,14,46787
10,male,0,15,46720
10,male,0,16,46400
10,male,0,17,46385
10,male,1,0,97596
10,male,1,1,52751
10,male,1,2,52830
10,male,1,3,53178
10,male,1,4,52943
10,male,1,5,52946
10,male,1,6,53249
10,male,1,7,52960
10,male,1,8,52937
10,male,1,9,52477
10,male,1,10,52518
10,male,1,11,52934
10,male,1,12,52667
10,male,1,13,47612
10,male,1,14,46489
10,male,1,15,46659
10,male,1,16,46294
10,male,1,17,46320
10,male,2,0,96953
10,male,2,1,52884
10,male,2,2,52436
10,male,2,3,53132
10,male,2,4,52665
10,male,2,5,52477
10,male,2,6,53009
10,male,2,7,52762
10,male,2,8,53111
10,male,2,9,52835
10,male,2,10,52636
10,male,2,11,52702
10,male,2,12,52154
10,male,2,13,47896
10,male,2,14,46309
10,male,2,15,46775
10,male,2,16,45735
10,male,2,17,46244
10,male,3,0,97702
10,male,3,1,52667
10,male,3,2,52618
10,male,3,3,53368
10,male,3,4,52905
10,male,3,5,52703
10,male,3,6,52898
10,male,3,7,53051
10,male,3,8,52629
10,male,3,9,53215
10,male,3,10,52946
10,male,3,11,52560
10,male,3,12,52764
10,male,3,13,48021
10,male,3,14,46666
10,male,3,15,46146
10,male,3,16,46349
10,male,3,17,46504
10,female,0,0,96926
10,female,0,1,52759
10,female,0,2,52346
10,female,0,3,53214
10,female,0,4,52645
10,female,0,5,52786
10,female,0,6,52693
10,female,0,7,52948
10,female,0,8,52569
10,female,0,9,52860
10,female,0,10,52691
10,female,0,11,52588
10,female,0,12,51943
10,female,0,13,47636
10,female,0,14,46762
10,female,0,15,46438
10,female,0,16,46162
10,female,0,17,46143
10,female,1,0,97051
10,female,1,1,52721
10,female,1,2,52902
10,female,1,3,53233
10,female,1,4,52197
10,female,1,5,52796
10,female,1,6,52659
10,female,1,7,52606
10,female,1,8,52578
10,female,1,9,52688
10,female,1,10,52643
10,female,1,11,53069
10,female,1,12,52530
10,female,1,13,48110
10,female,1,14,46810
10,female,1,15,46789
10,female,1,16,46338
10,female,1,17,46185
10,female,2,0,97881
10,female,2,1,52724
10,female,2,2,52358
10,female,2,3,53139
10,female,2,4,52887
10,female,2,5,52885
10,female,2,6,52789
10,female,2,7,52810
10,female,2,8,52731
10,female,2,9,52613
10,female,2,10,52643
10,female,2,11,52738
10,female,2,12,52549
10,female,2,13,47529
10,female,2,14,47156
10,female,2,15,47184
10,female,2,16,46360
10,female,2,17,46232
10,female,3,0,97371
10,female,3,1,52872
10,female,3,2,52987
10,female,3,3,52977
10,female,3,4,52890
10,female,3,5,52600
10,female,3,6,52705
10,female,3,7,52793
10,female,3,8,52690
10,female,3,9,52963
10,female,3,10,52788
10,female,3,11,52887
10,female,3,12,52625
10,female,3,13,47729
10,female,3,14,46466
10,female,3,15,46321
10,female,3,16,46578
10,female,3,17,46716
11,male,0,0,101644
11,male,0,1,52699
11,male,0,2,52547
11,male,0,3,52686
11,male,0,4,52464
11,male,0,5,52551
11,male,0,6,52554
11,male,0,7,52547
11,male,0,8,52513
11,male,0,9,52495
11,male,0,10,52832
11,male,0,11,52467
11,male,0,12,52233
11,male,0,13,47272
11,male,0,14,46038
11,male,0,15,45991
11,male,0,16,45623
11,male,0,17,45627
11,male,1,0,101886
11,male,1,1,52511
11,male,1,2,52580
11,male,1,3,52938
11,male,1,4,52695
11,male,1,5,52675
11,male,1,6,52976
11,male,1,7,52684
11,male,1,8,52666
11,male,1,9,52251
11,male,1,10,52255
11,male,1,11,52687
11,male,1,12,52381
11,male,1,13,46980
11,male,1,14,45774
11,male,1,15,45934
11,male,1,16,45518
11,male,1,17,45546
11,male,2,0,101234
11,male,2,1,52670
11,male,2,2,52212
11,male,2,3,52895
11,male,2,4,52402
11,male,2,5,52277
11,male,2,6,52702
11,male,2,7,52541
11,male,2,8,52789
11,male,2,9,52530
11,male,2,10,52407
11,male,2,11,52467
11,male,2,12,51885
11,male,2,13,47267
11,male,2,14,45569
11,male,2,15,46048
11,male,2,16,45009
11,male,2,17,45492
11,male,3,0,102061
11,male,3,1,52445
11,male,3,2,52389
11,male,3,3,53154
11,male,3,4,52679
11,male,3,5,52453
11,male,3,6,52679
11,male,3,7,52787
11,male,3,8,52349
11,male,3,9,52977
11,male,3,10,52671
11,male,3,11,52295
11,male,3,12,52526
11,male,3,13,47358
11,male,3,14,45922
11,male,3,15,45428
11,male,3,16,45602
11,male,3,17,45742
11,female,0,0,101247
11,female,0,1,52503
11,female,0,2,52102
11,female,0,3,53010
11,female,0,4,52336
11,female,0,5,52515
11,female,0,6,52495
11,female,0,7,52668
11,female,0,8,52321
11,female,0,9,52594
11,female,0,10,52420
11,female,0,11,52336
11,female,0,12,51678
11,female,0,13,46942
11,female,0,14,46041
11,female,0,15,45768
11,female,0,16,45401
11,female,0,17,45388
11,female,1,0,101399
11,female,1,1,52453
11,female,1,2,52618
11,female,1,3,52987
11,female,1,4,51948
11,female,1,5,52508
11,female,1,6,52358
11,female,1,7,52389
11,female,1,8,52322
11,female,1,9,52491
11,female,1,10,52397
11,female,1,11,52815
11,female,1,12,52280
11,female,1,13,47508
11,female,1,14,46094
11,female,1,15,46033
11,female,1,16,45641
11,female,1,17,45457
11,female,2,0,102133
11,female,2,1,52473
11,female,2,2,52116
11,female,2,3,52939
11,female,2,4,52616
11,female,2,5,52570
11,female,2,6,52518
11,female,2,7,52551
11,female,2,8,52435
11,female,2,9,52350
11,female,2,10,52365
11,female,2,11,52484
11,female,2,12,52306
11,female,2,13,46889
11,female,2,14,46414
11,female,2,15,46478
11,female,2,16,45642
11,female,2,17,45499
11,female,3,0,101671
11,female,3,1,52639
11,female,3,2,52761
11,female,3,3,52763
11,female,3,4,52660
11,female,3,5,52326
11,female,3,6,52428
11,female,3,7,52523
11,female,3,8,52428
11,female,3,9,52722
11,female,3,10,52513
11,female,3,11,52636
11,female,3,12,52345
11,female,3,13,47111
11,female,3,14,45736
11,female,3,15,45591
11,female,3,16,45830
11,female,3,17,45941
12,male,0,0,106012
12,male,0,1,52404
12,male,0,2,52298
12,male,0,3,52475
12,male,0,4,52168
12,male,0,5,52271
12,male,0,6,52249
12,male,0,7,52280
12,male,0,8,52263
12,male,0,9,52250
12,male,0,10,52537
12,male,0,11,52200
12,male,0,12,51987
12,male,0,13,46649
12,male,0,14,45335
12,male,0,15,45277
12,male,0,16,44858
12,male,0,17,44851
12,male,1,0,106298
12,male,1,1,52246
12,male,1,2,52336
12,male,1,3,52718
12,male,1,4,52426
12,male,1,5,52404
12,male,1,6,52740
12,male,1,7,52406
12,male,1,8,52438
12,male,1,9,51974
12,male,1,10,51985
12,male,1,11,52431
12,male,1,12,52129
12,male,1,13,46334
12,male,1,14,45077
12,male,1,15,45240
12,male,1,16,44804
12,male,1,17,44822
12,male,2,0,105650
12,male,2,1,52395
12,male,2,2,51976
12,male,2,3,52676
12,male,2,4,52138
12,male,2,5,51996
12,male,2,6,52446
12,male,2,7,52248
12,male,2,8,52508
12,male,2,9,52259
12,male,2,10,52138
12,male,2,11,52165
12,male,2,12,51611
12,male,2,13,46660
12,male,2,14,44895
12,male,2,15,45387
12,male,2,16,44249
12,male,2,17,44725
12,male,3,0,106454
12,male,3,1,52156
12,male,3,2,52137
12,male,3,3,52945
12,male,3,4,52483
12,male,3,5,52200
12,male,3,6,52394
12,male,3,7,52528
12,male,3,8,52090
12,male,3,9,52719
12,male,3,10,52383
12,male,3,11,52039
12,male,3,12,52248
12,male,3,13,46710
12,male,3,14,45218
12,male,3,15,44723
12,male,3,16,44850
12,male,3,17,44997
12,female,0,0,105568
12,female,0,1,52267
12,female,0,2,51897
12,female,0,3,52807
12,female,0,4,52063
12,female,0,5,52224
12,female,0,6,52208
12,female,0,7,52430
12,female,0,8,52060
12,female,0,9,52341
12,female,0,10,52146
12,female,0,11,52077
12,female,0,12,51395
12,female,0,13,46332
12,female,0,14,45328
12,female,0,15,45062
12,female,0,16,44659
12,female,0,17,44612
12,female,1,0,105732
12,female,1,1,52224
12,female,1,2,52375
12,female,1,3,52764
12,female,1,4,51682
12,female,1,5,52233
12,female,1,6,52072
12,female,1,7,52107
12,female,1,8,52052
12,female,1,9,52226
12,female,1,10,52129
12,female,1,11,52546
12,female,1,12,52009
12,female,1,13,46805
12,female,1,14,45314
12,female,1,15,45306
12,female,1,16,44938
12,female,1,17,44742
12,female,2,0,106590
12,female,2,1,52196
12,female,2,2,51869
12,female,2,3,52708
12,female,2,4,52347
12,female,2,5,52290
12,female,2,6,52251
12,female,2,7,52287
12,female,2,8,52193
12,female,2,9,52067
12,female,2,10,52122
12,female,2,11,52213
12,female,2,12,52037
12,female,2,13,46254
12,female,2,14,45712
12,female,2,15,45760
12,female,2,16,44912
12,female,2,17,44760
12,female,3,0,106119
12,female,3,1,52400
12,female,3,2,52519
12,female,3,3,52544
12,female,3,4,52364
12,female,3,5,52099
12,female,3,6,52164
12,female,3,7,52300
12,female,3,8,52165
12,female,3,9,52441
12,female,3,10,52247
12,female,3,11,52352
12,female,3,12,52073
12,female,3,13,46439
12,female,3,14,45052
12,female,3,15,44917
12,female,3,16,45050
12,female,3,17,45143
13,male,0,0,110564
13,male,0,1,52147
13,male,0,2,52052
13,male,0,3,52280
13,male,0,4,51892
13,male,0,5,52011
13,male,0,6,51968
13,male,0,7,52007
13,male,0,8,52035
13,male,0,9,51987
13,male,0,10,52268
13,male,0,11,51925
13,male,0,12,51773
13,male,0,13,46032
13,male,0,14,44593
13,male,0,15,44547
13,male,0,16,44113
13,male,0,17,44116
13,male,1,0,110779
13,male,1,1,51996
13,male,1,2,52050
13,male,1,3,52512
13,male,1,4,52146
13,male,1,5,52129
13,male,1,6,52486
13,male,1,7,52099
13,male,1,8,52199
13,male,1,9,51780
13,male,1,10,51714
13,male,1,11,52176
13,male,1,12,51818
13,male,1,13,45678
13,male,1,14,44397
13,male,1,15,44502
13,male,1,16,44095
13,male,1,17,44085
13,male,2,0,110115
13,male,2,1,52134
13,male,2,2,51707
13,male,2,3,52425
13,male,2,4,51850
13,male,2,5,51729
13,male,2,6,52160
13,male,2,7,51989
13,male,2,8,52235
13,male,2,9,51970
13,male,2,10,51829
13,male,2,11,51917
13,male,2,12,51361
13,male,2,13,46047
13,male,2,14,44160
13,male,2,15,44631
13,male,2,16,43516
13,male,2,17,43960
13,male,3,0,110931
13,male,3,1,51905
13,male,3,2,51925
13,male,3,3,52703
13,male,3,4,52190
13,male,3,5,51916
13,male,3,6,52160
13,male,3,7,52302
13,male,3,8,51835
13,male,3,9,52466
13,male,3,10,52135
13,male,3,11,51746
13,male,3,12,51975
13,male,3,13,46035
13,male,3,14,44508
13,male,3,15,44015
13,male,3,16,44101
13,male,3,17,44210
13,female,0,0,109904
13,female,0,1,52005
13,female,0,2,51639
13,female,0,3,52576
13,female,0,4,51810
13,female,0,5,51959
13,female,0,6,51917
13,female,0,7,52151
13,female,0,8,51844
13,female,0,9,52094
13,female,0,10,51889
13,female,0,11,51816
13,female,0,12,51152
13,female,0,13,45657
13,female,0,14,44605
13,female,0,15,44371
13,female,0,16,43904
13,female,0,17,43866
13,female,1,0,110234
13,female,1,1,51961
13,female,1,2,52126
13,female,1,3,52533
13,female,1,4,51436
13,female,1,5,51950
13,female,1,6,51795
13,female,1,7,51880
13,female,1,8,51804
13,female,1,9,51923
13,female,1,10,51867
13,female,1,11,52330
13,female,1,12,51750
13,female,1,13,46149
13,female,1,14,44614
13,female,1,15,44649
13,female,1,16,44200
13,female,1,17,44012
13,female,2,0,110998
13,female,2,1,51913
13,female,2,2,51580
13,female,2,3,52493
13,female,2,4,52087
13,female,2,5,52035
13,female,2,6,51925
13,female,2,7,52045
13,female,2,8,51925
13,female,2,9,51771
13,female,2,10,51861
13,female,2,11,51919
13,female,2,12,51773
13,female,2,13,45633
13,female,2,14,44983
13,female,2,15,45025
13,female,2,16,44207
13,female,2,17,44071
13,female,3,0,110741
13,female,3,1,52119
13,female,3,2,52246
13,female,3,3,52323
13,female,3,4,52115
13,female,3,5,51864
13,female,3,6,51889
13,female,3,7,52027
13,female,3,8,51918
13,female,3,9,52188
13,female,3,10,52004
13,female,3,11,52083
13,female,3,12,51788
13,female,3,13,45816
13,female,3,14,44296
13,female,3,15,44240
13,female,3,16,44280
13,female,3,17,44399
14,male,0,0,114988
14,male,0,1,51894
14,male,0,2,51812
14,male,0,3,52040
14,male,0,4,51632
14,male,0,5,51757
14,male,0,6,51672
14,male,0,7,51733
14,male,0,8,51759
14,male,0,9,51736
14,male,0,10,52029
14,male,0,11,51645
14,male,0,12,51533
14,male,0,13,45421
14,male,0,14,43889
14,male,0,15,43790
14,male,0,16,43405
14,male,0,17,43418
14,male,1,0,115319
14,male,1,1,51721
14,male,1,2,51810
14,male,1,3,52314
14,male,1,4,51869
14,male,1,5,51879
14,male,1,6,52233
14,male,1,7,51802
14,male,1,8,51930
14,male,1,9,51523
14,male,1,10,51451
14,male,1,11,51913
14,male,1,12,51548
14,male,1,13,45034
14,male,1,14,43703
14,male,1,15,43808
14,male,1,16,43390
14,male,1,17,43403
14,male,2,0,114766
14,male,2,1,51843
14,male,2,2,51444
14,male,2,3,52239
14,male,2,4,51573
14,male,2,5,51450
14,male,2,6,51944
14,male,2,7,51750
14,male,2,8,51978
14,male,2,9,51724
14,male,2,10,51528
14,male,2,11,51669
14,male,2,12,51063
14,male,2,13,45425
14,male,2,14,43456
14,male,2,15,43946
14,male,2,16,42771
14,male,2,17,43235
14,male,3,0,115411
14,male,3,1,51657
14,male,3,2,51686
14,male,3,3,52516
14,male,3,4,51985
14,male,3,5,51631
14,male,3,6,51872
14,male,3,7,52031
14,male,3,8,51547
14,male,3,9,52194
14,male,3,10,51909
14,male,3,11,51497
14,male,3,12,51728
14,male,3,13,45341
14,male,3,14,43820
14,male,3,15,43322
14,male,3,16,43397
14,male,3,17,43449
14,female,0,0,114551
14,female,0,1,51769
14,female,0,2,51372
14,female,0,3,52345
14,female,0,4,51566
14,female,0,5,51690
14,female,0,6,51655
14,female,0,7,51860
14,female,0,8,51606
14,female,0,9,51811
14,female,0,10,51591
14,female,0,11,51526
14,female,0,12,50903
14,female,0,13,45055
14,female,0,14,43883
14,female,0,15,43639
14,female,0,16,43168
14,female,0,17,43139
14,female,1,0,114744
14,female,1,1,51713
14,female,1,2,51865
14,female,1,3,52290
14,female,1,4,51170
14,female,1,5,51703
14,female,1,6,51526
14,female,1,7,51615
14,female,1,8,51508
14,female,1,9,51723
14,female,1,10,51583
14,female,1,11,52034
14,female,1,12,51489
14,female,1,13,45548
14,female,1,14,43890
14,female,1,15,43987
14,female,1,16,43494
14,female,1,17,43332
14,female,2,0,115588
14,female,2,1,51650
14,female,2,2,51331
14,female,2,3,52288
14,female,2,4,51816
14,female,2,5,51771
14,female,2,6,51641
14,female,2,7,51762
14,female,2,8,51697
14,female,2,9,51496
14,female,2,10,51609
14,female,2,11,51670
14,female,2,12,51530
14,female,2,13,45026
14,female,2,14,44266
14,female,2,15,44331
14,female,2,16,43443
14,female,2,17,43365
14,female,3,0,115175
14,female,3,1,51873
14,female,3,2,51991
14,female,3,3,52087
14,female,3,4,51857
14,female,3,5,51607
14,female,3,6,51639
14,female,3,7,51747
14,female,3,8,51682
14,female,3,9,51920
14,female,3,10,51747
14,female,3,11,51801
14,female,3,12,51535
14,female,3,13,45159
14,female,3,14,43578
14,female,3,15,43561
14,female,3,16,43553
14,female,3,17,43671
15,male,0,0,119543
15,male,0,1,51646
15,male,0,2,51579
15,male,0,3,51834
15,male,0,4,51359
15,male,0,5,51469
15,male,0,6,51361
15,male,0,7,51448
15,male,0,8,51498
15,male,0,9,51473
15,male,0,10,51736
15,male,0,11,51378
15,male,0,12,51291
15,male,0,13,44764
15,male,0,14,43207
15,male,0,15,43093
15,male,0,16,42668
15,male,0,17,42692
15,male,1,0,119900
15,male,1,1,51458
15,male,1,2,51564
15,male,1,3,52112
15,male,1,4,51655
15,male,1,5,51587
15,male,1,6,51950
15,male,1,7,51540
15,male,1,8,51645
15,male,1,9,51260
15,male,1,10,51157
15,male,1,11,51660
15,male,1,12,51267
15,male,1,13,44406
15,male,1,14,43012
15,male,1,15,43145
15,male,1,16,42726
15,male,1,17,42695
15,male,2,0,119257
15,male,2,1,51580
15,male,2,2,51206
15,male,2,3,52024
15,male,2,4,51307
15,male,2,5,51200
15,male,2,6,51683
15,male,2,7,51478
15,male,2,8,51732
15,male,2,9,51488
15,male,2,10,51275
15,male,2,11,51445
15,male,2,12,50811
15,male,2,13,44823
15,male,2,14,42736
15,male,2,15,43198
15,male,2,16,42040
15,male,2,17,42530
15,male,3,0,120100
15,male,3,1,51376
15,male,3,2,51422
15,male,3,3,52233
15,male,3,4,51735
15,male,3,5,51349
15,male,3,6,51617
15,male,3,7,51785
15,male,3,8,51284
15,male,3,9,51985
15,male,3,10,51679
15,male,3,11,51235
15,male,3,12,51430
15,male,3,13,44705
15,male,3,14,43122
15,male,3,15,42586
15,male,3,16,42657
15,male,3,17,42776
15,female,0,0,119122
15,female,0,1,51515
15,female,0,2,51084
15,female,0,3,52094
15,female,0,4,51297
15,female,0,5,51391
15,female,0,6,51379
15,female,0,7,51592
15,female,0,8,51342
15,female,0,9,51574
15,female,0,10,51348
15,female,0,11,51271
15,female,0,12,50635
15,female,0,13,44477
15,female,0,14,43158
15,female,0,15,42928
15,female,0,16,42499
15,female,0,17,42459
15,female,1,0,119427
15,female,1,1,51458
15,female,1,2,51620
15,female,1,3,52058
15,female,1,4,50961
15,female,1,5,51428
15,female,1,6,51276
15,female,1,7,51363
15,female,1,8,51245
15,female,1,9,51480
15,female,1,10,51345
15,female,1,11,51753
15,female,1,12,51259
15,female,1,13,44888
15,female,1,14,43220
15,female,1,15,43303
15,female,1,16,42764
15,female,1,17,42594
15,female,2,0,120187
15,female,2,1,51428
15,female,2,2,51086
15,female,2,3,52079
15,female,2,4,51524
15,female,2,5,51497
15,female,2,6,51371
15,female,2,7,51509
15,female,2,8,51446
15,female,2,9,51240
15,female,2,10,51385
15,female,2,11,51403
15,female,2,12,51266
15,female,2,13,44367
15,female,2,14,43549
15,female,2,15,43678
15,female,2,16,42740
15,female,2,17,42617
15,female,3,0,119863
15,female,3,1,51594
15,female,3,2,51748
15,female,3,3,51876
15,female,3,4,51586
15,female,3,5,51289
15,female,3,6,51374
15,female,3,7,51489
15,female,3,8,51430
15,female,3,9,51669
15,female,3,10,51501
15,female,3,11,51546
15,female,3,12,51242
15,female,3,13,44500
15,female,3,14,42915
15,female,3,15,42868
15,female,3,16,42884
15,female,3,17,42947
16,male,0,0,124167
16,male,0,1,51418
16,male,0,2,51302
16,male,0,3,51600
16,male,0,4,51073
16,male,0,5,51224
16,male,0,6,51096
16,male,0,7,51193
16,male,0,8,51226
16,male,0,9,51257
16,male,0,10,51467
16,male,0,11,51129
16,male,0,12,51018
16,male,0,13,44118
16,male,0,14,42520
16,male,0,15,42428
16,male,0,16,41913
16,male,0,17,42035
16,male,1,0,124506
16,male,1,1,51202
16,male,1,2,51328
16,male,1,3,51894
16,male,1,4,51362
16,male,1,5,51296
16,male,1,6,51693
16,male,1,7,51229
16,male,1,8,51361
16,male,1,9,51003
16,male,1,10,50908
16,male,1,11,51383
16,male,1,12,50973
16,male,1,13,43849
16,male,1,14,42317
16,male,1,15,42523
16,male,1,16,42028
16,male,1,17,41999
16,male,2,0,124040
16,male,2,1,51324
16,male,2,2,50963
16,male,2,3,51801
16,male,2,4,51042
16,male,2,5,50944
16,male,2,6,51409
16,male,2,7,51248
16,male,2,8,51454
16,male,2,9,51206
16,male,2,10,51038
16,male,2,11,51212
16,male,2,12,50582
16,male,2,13,44217
16,male,2,14,42044
16,male,2,15,42513
16,male,2,16,41321
16,male,2,17,41791
16,male,3,0,124626
16,male,3,1,51139
16,male,3,2,51199
16,male,3,3,52020
16,male,3,4,51482
16,male,3,5,51114
16,male,3,6,51351
16,male,3,7,51534
16,male,3,8,51052
16,male,3,9,51733
16,male,3,10,51397
16,male,3,11,50964
16,male,3,12,51157
16,male,3,13,44089
16,male,3,14,42452
16,male,3,15,41978
16,male,3,16,41916
16,male,3,17,42060
16,female,0,0,123754
16,female,0,1,51272
16,female,0,2,50824
16,female,0,3,51881
16,female,0,4,51051
16,female,0,5,51074
16,female,0,6,51106
16,female,0,7,51295
16,female,0,8,51095
16,female,0,9,51293
16,female,0,10,51117
16,female,0,11,51014
16,female,0,12,50368
16,female,0,13,43874
16,female,0,14,42469
16,female,0,15,42278
16,female,0,16,41790
16,female,0,17,41754
16,female,1,0,124099
16,female,1,1,51216
16,female,1,2,51357
16,female,1,3,51841
16,female,1,4,50705
16,female,1,5,51146
16,female,1,6,51027
16,female,1,7,51172
16,female,1,8,50995
16,female,1,9,51210
16,female,1,10,51092
16,female,1,11,51447
16,female,1,12,50965
16,female,1,13,44289
16,female,1,14,42559
16,female,1,15,42631
16,female,1,16,42065
16,female,1,17,41875
16,female,2,0,124902
16,female,2,1,51201
16,female,2,2,50833
16,female,2,3,51914
16,female,2,4,51288
16,female,2,5,51228
16,female,2,6,51109
16,female,2,7,51273
16,female,2,8,51174
16,female,2,9,50973
16,female,2,10,51154
16,female,2,11,51161
16,female,2,12,51013
16,female,2,13,43764
16,female,2,14,42846
16,female,2,15,42997
16,female,2,16,42076
16,female,2,17,41922
16,female,3,0,124431
16,female,3,1,51346
16,female,3,2,51540
16,female,3,3,51655
16,female,3,4,51367
16,female,3,5,51028
16,female,3,6,51121
16,female,3,7,51253
16,female,3,8,51131
16,female,3,9,51381
16,female,3,10,51228
16,female,3,11,51262
16,female,3,12,51028
16,female,3,13,43860
16,female,3,14,42233
16,female,3,15,42223
16,female,3,16,42151
16,female,3,17,42249
17,male,0,0,128925
17,male,0,1,51171
17,male,0,2,51039
17,male,0,3,51405
17,male,0,4,50831
17,male,0,5,50950
17,male,0,6,50828
17,male,0,7,50950
17,male,0,8,51009
17,male,0,9,51003
17,male,0,10,51223
17,male,0,11,50892
17,male,0,12,50729
17,male,0,13,43522
17,male,0,14,41829
17,male,0,15,41796
17,male,0,16,41249
17,male,0,17,41346
17,male,1,0,129188
17,male,1,1,50973
17,male,1,2,51097
17,male,1,3,51706
17,male,1,4,51109
17,male,1,5,51037
17,male,1,6,51428
17,male,1,7,50969
17,male,1,8,51068
17,male,1,9,50732
17,male,1,10,50631
17,male,1,11,51137
17,male,1,12,50655
17,male,1,13,43259
17,male,1,14,41614
17,male,1,15,41855
17,male,1,16,41339
17,male,1,17,41301
17,male,2,0,128830
17,male,2,1,51076
17,male,2,2,50736
17,male,2,3,51574
17,male,2,4,50782
17,male,2,5,50634
17,male,2,6,51134
17,male,2,7,50974
17,male,2,8,51187
17,male,2,9,50937
17,male,2,10,50748
17,male,2,11,50967
17,male,2,12,50317
17,male,2,13,43577
17,male,2,14,41345
17,male,2,15,41849
17,male,2,16,40640
17,male,2,17,41099
17,male,3,0,129412
17,male,3,1,50897
17,male,3,2,50965
17,male,3,3,51810
17,male,3,4,51181
17,male,3,5,50862
17,male,3,6,51089
17,male,3,7,51287
17,male,3,8,50785
17,male,3,9,51460
17,male,3,10,51102
17,male,3,11,50719
17,male,3,12,50899
17,male,3,13,43578
17,male,3,14,41785
17,male,3,15,41343
17,male,3,16,41244
17,male,3,17,41373
17,female,0,0,128283
17,female,0,1,51025
17,female,0,2,50561
17,female,0,3,51653
17,female,0,4,50798
17,female,0,5,50807
17,female,0,6,50842
17,female,0,7,51083
17,female,0,8,50830
17,female,0,9,51030
17,female,0,10,50854
17,female,0,11,50779
17,female,0,12,50100
17,female,0,13,43298
17,female,0,14,41831
17,female,0,15,41612
17,female,0,16,41120
17,female,0,17,41028
17,female,1,0,128924
17,female,1,1,50941
17,female,1,2,51080
