tick,sex,area,age_months,count
8,male,2,16,48675
8,male,2,17,48988
8,male,2,18,7275
8,male,3,0,76775
8,male,3,1,53539
8,male,3,2,53074
8,male,3,3,54349
8,male,3,4,53895
8,male,3,5,54091
8,male,3,6,53943
8,male,3,7,53871
8,male,3,8,53759
8,male,3,9,54032
8,male,3,10,53940
8,male,3,11,53896
8,male,3,12,53756
8,male,3,13,50859
8,male,3,14,49437
8,male,3,15,49121
8,male,3,16,48941
8,male,3,17,49071
8,male,3,18,7426
8,female,0,0,76377
8,female,0,1,53496
8,female,0,2,53164
8,female,0,3,53810
8,female,0,4,53959
8,female,0,5,53675
8,female,0,6,53746
8,female,0,7,54019
8,female,0,8,53703
8,female,0,9,54058
8,female,0,10,53790
8,female,0,11,53719
8,female,0,12,53138
8,female,0,13,50624
8,female,0,14,49466
8,female,0,15,49316
8,female,0,16,49002
8,female,0,17,49005
8,female,0,18,7206
8,female,1,0,76646
8,female,1,1,53510
8,female,1,2,53546
8,female,1,3,53694
8,female,1,4,53590
8,female,1,5,53571
8,female,1,6,53740
8,female,1,7,53698
8,female,1,8,53599
8,female,1,9,53859
8,female,1,10,53765
8,female,1,11,54178
8,female,1,12,53577
8,female,1,13,51196
8,female,1,14,49583
8,female,1,15,49372
8,female,1,16,49088
8,female,1,17,48950
8,female,1,18,7362
8,female,2,0,76783
8,female,2,1,53582
8,female,2,2,53289
8,female,2,3,53794
8,female,2,4,54100
8,female,2,5,53933
8,female,2,6,53884
8,female,2,7,53826
8,female,2,8,53835
8,female,2,9,53533
8,female,2,10,53966
8,female,2,11,53571
8,female,2,12,53973
8,female,2,13,50421
8,female,2,14,49869
8,female,2,15,49707
8,female,2,16,49223
8,female,2,17,48811
8,female,2,18,7214
8,female,3,0,76325
8,female,3,1,53612
8,female,3,2,53834
8,female,3,3,53816
8,female,3,4,53872
8,female,3,5,53884
8,female,3,6,53894
8,female,3,7,54011
8,female,3,8,53874
8,female,3,9,53855
8,female,3,10,53969
8,female,3,11,54022
8,female,3,12,53767
8,female,3,13,50579
8,female,3,14,49331
8,female,3,15,48831
8,female,3,16,49385
8,female,3,17,49269
8,female,3,18,7430
9,male,0,0,78915
9,male,0,1,53575
9,male,0,2,53176
9,male,0,3,53732
9,male,0,4,53633
9,male,0,5,53532
9,male,0,6,53897
9,male,0,7,53871
9,male,0,8,53819
9,male,0,9,53648
9,male,0,10,53677
9,male,0,11,53606
9,male,0,12,53688
9,male,0,13,50458
9,male,0,14,48662
9,male,0,15,48804
9,male,0,16,48496
9,male,0,17,48283
9,male,0,18,8056
9,male,1,0,79431
9,male,1,1,53261
9,male,1,2,53452
9,male,1,3,53569
9,male,1,4,53931
9,male,1,5,53694
9,male,1,6,54232
9,male,1,7,53888
9,male,1,8,53761
9,male,1,9,53563
9,male,1,10,53584
9,male,1,11,53750
9,male,1,12,53491
9,male,1,13,50111
9,male,1,14,48526
9,male,1,15,48631
9,male,1,16,48262
9,male,1,17,48398
9,male,1,18,8018
9,male,2,0,79060
9,male,2,1,53405
9,male,2,2,52847
9,male,2,3,53615
9,male,2,4,53646
9,male,2,5,53710
9,male,2,6,53949
9,male,2,7,53622
9,male,2,8,53917
9,male,2,9,53733
9,male,2,10,53467
9,male,2,11,53513
9,male,2,12,53101
9,male,2,13,50215
9,male,2,14,48580
9,male,2,15,48481
9,male,2,16,47983
9,male,2,17,48312
9,male,2,18,7968
9,male,3,0,79492
9,male,3,1,53295
9,male,3,2,52891
9,male,3,3,54179
9,male,3,4,53709
9,male,3,5,53889
9,male,3,6,53785
9,male,3,7,53703
9,male,3,8,53545
9,male,3,9,53722
9,male,3,10,53782
9,male,3,11,53751
9,male,3,12,53470
9,male,3,13,50409
9,male,3,14,48821
9,male,3,15,48528
9,male,3,16,48288
9,male,3,17,48397
9,male,3,18,8113
9,female,0,0,79197
9,female,0,1,53249
9,female,0,2,52876
9,female,0,3,53601
9,female,0,4,53869
9,female,0,5,53379
9,female,0,6,53592
9,female,0,7,53781
9,female,0,8,53494
9,female,0,9,53917
9,female,0,10,53562
9,female,0,11,53487
9,female,0,12,53004
9,female,0,13,50063
9,female,0,14,48871
9,female,0,15,48667
9,female,0,16,48265
9,female,0,17,48394
9,female,0,18,7896
9,female,1,0,79310
9,female,1,1,53309
9,female,1,2,53277
9,female,1,3,53472
9,female,1,4,53319
9,female,1,5,53398
9,female,1,6,53530
9,female,1,7,53506
9,female,1,8,53354
9,female,1,9,53658
9,female,1,10,53565
9,female,1,11,53975
9,female,1,12,53320
9,female,1,13,50716
9,female,1,14,48951
9,female,1,15,48707
9,female,1,16,48400
9,female,1,17,48264
9,female,1,18,8070
9,female,2,0,79499
9,female,2,1,53356
9,female,2,2,53066
9,female,2,3,53552
9,female,2,4,53920
9,female,2,5,53685
9,female,2,6,53628
9,female,2,7,53660
9,female,2,8,53645
9,female,2,9,53384
9,female,2,10,53784
9,female,2,11,53319
9,female,2,12,53779
9,female,2,13,49869
9,female,2,14,49311
9,female,2,15,49052
9,female,2,16,48523
9,female,2,17,48196
9,female,2,18,7930
9,female,3,0,79114
9,female,3,1,53370
9,female,3,2,53596
9,female,3,3,53586
9,female,3,4,53703
9,female,3,5,53698
9,female,3,6,53677
9,female,3,7,53799
9,female,3,8,53679
9,female,3,9,53628
9,female,3,10,53692
9,female,3,11,53819
9,female,3,12,53561
9,female,3,13,50119
9,female,3,14,48678
9,female,3,15,48187
9,female,3,16,48684
9,female,3,17,48545
9,female,3,18,8199
10,male,0,0,81656
10,male,0,1,53408
10,male,0,2,52942
10,male,0,3,53553
10,male,0,4,53509
10,male,0,5,53277
10,male,0,6,53652
10,male,0,7,53631
10,male,0,8,53599
10,male,0,9,53458
10,male,0,10,53450
10,male,0,11,53467
10,male,0,12,53443
10,male,0,13,50040
10,male,0,14,48040
10,male,0,15,48161
10,male,0,16,47782
10,male,0,17,47714
10,male,0,18,8729
10,male,1,0,82333
10,male,1,1,52992
10,male,1,2,53206
10,male,1,3,53355
10,male,1,4,53714
10,male,1,5,53551
10,male,1,6,53991
10,male,1,7,53689
10,male,1,8,53622
10,male,1,9,53364
10,male,1,10,53370
10,male,1,11,53587
10,male,1,12,53195
10,male,1,13,49742
10,male,1,14,47976
10,male,1,15,47926
10,male,1,16,47567
10,male,1,17,47737
10,male,1,18,8695
10,male,2,0,81864
10,male,2,1,53149
10,male,2,2,52644
10,male,2,3,53437
10,male,2,4,53477
10,male,2,5,53450
10,male,2,6,53642
10,male,2,7,53510
10,male,2,8,53720
10,male,2,9,53481
10,male,2,10,53312
10,male,2,11,53317
10,male,2,12,52844
10,male,2,13,49721
10,male,2,14,47905
10,male,2,15,47916
10,male,2,16,47457
10,male,2,17,47553
10,male,2,18,8666
10,male,3,0,82326
10,male,3,1,53102
10,male,3,2,52587
10,male,3,3,53971
10,male,3,4,53484
10,male,3,5,53727
10,male,3,6,53618
10,male,3,7,53508
10,male,3,8,53326
10,male,3,9,53549
10,male,3,10,53522
10,male,3,11,53564
10,male,3,12,53256
10,male,3,13,49973
10,male,3,14,48126
10,male,3,15,47898
10,male,3,16,47647
10,male,3,17,47713
10,male,3,18,8811
10,female,0,0,82063
10,female,0,1,53058
10,female,0,2,52638
10,female,0,3,53376
10,female,0,4,53701
10,female,0,5,53145
10,female,0,6,53437
10,female,0,7,53532
10,female,0,8,53303
10,female,0,9,53661
10,female,0,10,53444
10,female,0,11,53266
10,female,0,12,52791
10,female,0,13,49575
10,female,0,14,48298
10,female,0,15,47919
10,female,0,16,47680
10,female,0,17,47720
10,female,0,18,8594
10,female,1,0,82074
10,female,1,1,53104
10,female,1,2,52998
10,female,1,3,53306
10,female,1,4,53163
10,female,1,5,53188
10,female,1,6,53397
10,female,1,7,53196
10,female,1,8,53214
10,female,1,9,53423
10,female,1,10,53339
10,female,1,11,53797
10,female,1,12,53067
10,female,1,13,50268
10,female,1,14,48355
10,female,1,15,48215
10,female,1,16,47727
10,female,1,17,47573
10,female,1,18,8725
10,female,2,0,82282
10,female,2,1,53154
10,female,2,2,52849
10,female,2,3,53404
10,female,2,4,53685
10,female,2,5,53406
10,female,2,6,53493
10,female,2,7,53437
10,female,2,8,53422
10,female,2,9,53219
10,female,2,10,53534
10,female,2,11,53097
10,female,2,12,53609
10,female,2,13,49353
10,female,2,14,48669
10,female,2,15,48472
10,female,2,16,47869
10,female,2,17,47554
10,female,2,18,8571
10,female,3,0,82052
10,female,3,1,53118
10,female,3,2,53252
10,female,3,3,53443
10,female,3,4,53519
10,female,3,5,53387
10,female,3,6,53496
10,female,3,7,53654
10,female,3,8,53399
10,female,3,9,53508
10,female,3,10,53366
10,female,3,11,53638
10,female,3,12,53405
10,female,3,13,49579
10,female,3,14,48081
10,female,3,15,47583
10,female,3,16,47989
10,female,3,17,47869
10,female,3,18,8920
11,male,0,0,84477
11,male,0,1,53123
11,male,0,2,52781
11,male,0,3,53326
11,male,0,4,53401
11,male,0,5,53066
11,male,0,6,53415
11,male,0,7,53342
11,male,0,8,53506
11,male,0,9,53239
11,male,0,10,53238
11,male,0,11,53266
11,male,0,12,53183
11,male,0,13,49594
11,male,0,14,47423
11,male,0,15,47551
11,male,0,16,47174
11,male,0,17,46982
11,male,0,18,9433
11,male,1,0,85191
11,male,1,1,52793
11,male,1,2,53061
11,male,1,3,53076
11,male,1,4,53457
11,male,1,5,53300
11,male,1,6,53879
11,male,1,7,53384
11,male,1,8,53452
11,male,1,9,53123
11,male,1,10,53212
11,male,1,11,53297
11,male,1,12,53109
11,male,1,13,49117
11,male,1,14,47506
11,male,1,15,47265
11,male,1,16,46834
11,male,1,17,47091
11,male,1,18,9383
11,male,2,0,84727
11,male,2,1,52840
11,male,2,2,52498
11,male,2,3,53198
11,male,2,4,53229
11,male,2,5,53326
11,male,2,6,53402
11,male,2,7,53244
11,male,2,8,53560
11,male,2,9,53300
11,male,2,10,53130
11,male,2,11,53075
11,male,2,12,52610
11,male,2,13,49298
11,male,2,14,47259
11,male,2,15,47356
11,male,2,16,46788
11,male,2,17,47016
11,male,2,18,9331
11,male,3,0,85297
11,male,3,1,52915
11,male,3,2,52382
11,male,3,3,53759
11,male,3,4,53303
11,male,3,5,53484
11,male,3,6,53396
11,male,3,7,53310
11,male,3,8,53081
11,male,3,9,53354
11,male,3,10,53276
11,male,3,11,53372
11,male,3,12,53067
11,male,3,13,49471
11,male,3,14,47491
11,male,3,15,47389
11,male,3,16,46925
11,male,3,17,47023
11,male,3,18,9477
11,female,0,0,84942
11,female,0,1,52810
11,female,0,2,52476
11,female,0,3,53123
11,female,0,4,53480
11,female,0,5,52935
11,female,0,6,53323
11,female,0,7,53235
11,female,0,8,53119
11,female,0,9,53465
11,female,0,10,53192
11,female,0,11,53014
11,female,0,12,52667
11,female,0,13,48962
11,female,0,14,47767
11,female,0,15,47350
11,female,0,16,46950
11,female,0,17,47130
11,female,0,18,9220
11,female,1,0,84896
11,female,1,1,52896
11,female,1,2,52666
11,female,1,3,53125
11,female,1,4,53013
11,female,1,5,52944
11,female,1,6,53205
11,female,1,7,53036
11,female,1,8,52979
11,female,1,9,53214
11,female,1,10,53118
11,female,1,11,53549
11,female,1,12,52830
11,female,1,13,49840
11,female,1,14,47745
11,female,1,15,47571
11,female,1,16,47106
11,female,1,17,46953
11,female,1,18,9381
11,female,2,0,85132
11,female,2,1,52968
11,female,2,2,52608
11,female,2,3,53186
11,female,2,4,53528
11,female,2,5,53170
11,female,2,6,53332
11,female,2,7,53237
11,female,2,8,53239
11,female,2,9,52958
11,female,2,10,53324
11,female,2,11,52967
11,female,2,12,53388
11,female,2,13,48865
11,female,2,14,47984
11,female,2,15,47802
11,female,2,16,47283
11,female,2,17,46913
11,female,2,18,9249
11,female,3,0,84985
11,female,3,1,52898
11,female,3,2,53033
11,female,3,3,53278
11,female,3,4,53308
11,female,3,5,53160
11,female,3,6,53193
11,female,3,7,53470
11,female,3,8,53148
11,female,3,9,53412
11,female,3,10,53127
11,female,3,11,53401
11,female,3,12,53220
11,female,3,13,49082
11,female,3,14,47463
11,female,3,15,46937
11,female,3,16,47364
11,female,3,17,47207
11,female,3,18,9582
12,male,0,0,87460
12,male,0,1,52879
12,male,0,2,52557
12,male,0,3,53165
12,male,0,4,53113
12,male,0,5,52956
12,male,0,6,53211
12,male,0,7,53124
12,male,0,8,53332
12,male,0,9,53077
12,male,0,10,52970
12,male,0,11,53090
12,male,0,12,52924
12,male,0,13,49238
12,male,0,14,46870
12,male,0,15,46832
12,male,0,16,46560
12,male,0,17,46327
12,male,0,18,10096
12,male,1,0,88039
12,male,1,1,52614
12,male,1,2,52822
12,male,1,3,52888
12,male,1,4,53187
12,male,1,5,53176
12,male,1,6,53611
12,male,1,7,53189
12,male,1,8,53254
12,male,1,9,52946
12,male,1,10,52944
12,male,1,11,53075
12,male,1,12,52960
12,male,1,13,48560
12,male,1,14,46940
12,male,1,15,46616
12,male,1,16,46178
12,male,1,17,46517
12,male,1,18,9985
12,male,2,0,87821
12,male,2,1,52601
12,male,2,2,52212
12,male,2,3,53113
12,male,2,4,53062
12,male,2,5,53048
12,male,2,6,53256
12,male,2,7,53042
12,male,2,8,53308
12,male,2,9,53140
12,male,2,10,52919
12,male,2,11,52808
12,male,2,12,52478
12,male,2,13,48832
12,male,2,14,46684
12,male,2,15,46714
12,male,2,16,46185
12,male,2,17,46330
12,male,2,18,9994
12,male,3,0,88239
12,male,3,1,52723
12,male,3,2,52183
12,male,3,3,53503
12,male,3,4,53071
12,male,3,5,53305
12,male,3,6,53105
12,male,3,7,53194
12,male,3,8,52838
12,male,3,9,53107
12,male,3,10,53098
12,male,3,11,53196
12,male,3,12,52867
12,male,3,13,49009
12,male,3,14,46907
12,male,3,15,46792
12,male,3,16,46278
12,male,3,17,46345
12,male,3,18,10154
12,female,0,0,87958
12,female,0,1,52565
12,female,0,2,52315
12,female,0,3,52841
12,female,0,4,53270
12,female,0,5,52695
12,female,0,6,53196
12,female,0,7,52988
12,female,0,8,53023
12,female,0,9,53132
12,female,0,10,53100
12,female,0,11,52766
12,female,0,12,52425
12,female,0,13,48473
12,female,0,14,47182
12,female,0,15,46727
12,female,0,16,46263
12,female,0,17,46459
12,female,0,18,9936
12,female,1,0,87924
12,female,1,1,52623
12,female,1,2,52470
12,female,1,3,52935
12,female,1,4,52861
12,female,1,5,52741
12,female,1,6,52980
12,female,1,7,52789
12,female,1,8,52811
12,female,1,9,52959
12,female,1,10,52976
12,female,1,11,53346
12,female,1,12,52631
12,female,1,13,49321
12,female,1,14,47087
12,female,1,15,46969
12,female,1,16,46463
12,female,1,17,46315
12,female,1,18,9991
12,female,2,0,88087
12,female,2,1,52723
12,female,2,2,52389
12,female,2,3,53024
12,female,2,4,53235
12,female,2,5,53017
12,female,2,6,53083
12,female,2,7,53062
12,female,2,8,52982
12,female,2,9,52747
12,female,2,10,53217
12,female,2,11,52656
12,female,2,12,53236
12,female,2,13,48369
12,female,2,14,47391
12,female,2,15,47202
12,female,2,16,46687
12,female,2,17,46247
12,female,2,18,9886
12,female,3,0,87944
12,female,3,1,52593
12,female,3,2,52822
12,female,3,3,53088
12,female,3,4,53116
12,female,3,5,52982
12,female,3,6,52933
12,female,3,7,53251
12,female,3,8,52998
12,female,3,9,53169
12,female,3,10,52989
12,female,3,11,53164
12,female,3,12,52973
12,female,3,13,48615
12,female,3,14,46933
12,female,3,15,46325
12,female,3,16,46709
12,female,3,17,46498
12,female,3,18,10281
13,male,0,0,90369
13,male,0,1,52673
13,male,0,2,52370
13,male,0,3,52928
13,male,0,4,52884
13,male,0,5,52748
13,male,0,6,52928
13,male,0,7,52988
13,male,0,8,53124
13,male,0,9,52914
13,male,0,10,52716
13,male,0,11,52904
13,male,0,12,52628
13,male,0,13,48887
13,male,0,14,46302
13,male,0,15,46178
13,male,0,16,45885
13,male,0,17,45794
13,male,0,18,10664
13,male,1,0,91115
13,male,1,1,52339
13,male,1,2,52607
13,male,1,3,52773
13,male,1,4,52955
13,male,1,5,52959
13,male,1,6,53350
13,male,1,7,53010
13,male,1,8,53046
13,male,1,9,52778
13,male,1,10,52741
13,male,1,11,52814
13,male,1,12,52768
13,male,1,13,48086
13,male,1,14,46387
13,male,1,15,45967
13,male,1,16,45556
13,male,1,17,45875
13,male,1,18,10608
13,male,2,0,90907
13,male,2,1,52372
13,male,2,2,52020
13,male,2,3,52841
13,male,2,4,52866
13,male,2,5,52838
13,male,2,6,53062
13,male,2,7,52815
13,male,2,8,53053
13,male,2,9,52942
13,male,2,10,52819
13,male,2,11,52472
13,male,2,12,52335
13,male,2,13,48360
13,male,2,14,46080
13,male,2,15,46181
13,male,2,16,45484
13,male,2,17,45760
13,male,2,18,10573
13,male,3,0,91348
13,male,3,1,52516
13,male,3,2,51921
13,male,3,3,53270
13,male,3,4,52889
13,male,3,5,53136
13,male,3,6,52833
13,male,3,7,53092
13,male,3,8,52564
13,male,3,9,52942
13,male,3,10,52906
13,male,3,11,52936
13,male,3,12,52657
13,male,3,13,48507
13,male,3,14,46312
13,male,3,15,46220
13,male,3,16,45654
13,male,3,17,45639
13,male,3,18,10786
13,female,0,0,91035
13,female,0,1,52284
13,female,0,2,52164
13,female,0,3,52601
13,female,0,4,53031
13,female,0,5,52536
13,female,0,6,52946
13,female,0,7,52742
13,female,0,8,52891
13,female,0,9,52890
13,female,0,10,52880
13,female,0,11,52567
13,female,0,12,52214
13,female,0,13,48027
13,female,0,14,46535
13,female,0,15,46103
13,female,0,16,45564
13,female,0,17,45891
13,female,0,18,10546
13,female,1,0,91106
13,female,1,1,52344
13,female,1,2,52317
13,female,1,3,52655
13,female,1,4,52626
13,female,1,5,52574
13,female,1,6,52783
13,female,1,7,52558
13,female,1,8,52604
13,female,1,9,52683
13,female,1,10,52801
13,female,1,11,53093
13,female,1,12,52433
13,female,1,13,48917
13,female,1,14,46528
13,female,1,15,46329
13,female,1,16,45875
13,female,1,17,45675
13,female,1,18,10639
13,female,2,0,91179
13,female,2,1,52521
13,female,2,2,52072
13,female,2,3,52872
13,female,2,4,53052
13,female,2,5,52708
13,female,2,6,52848
13,female,2,7,52841
13,female,2,8,52734
13,female,2,9,52545
13,female,2,10,53082
13,female,2,11,52387
13,female,2,12,53124
13,female,2,13,47889
13,female,2,14,46667
13,female,2,15,46632
13,female,2,16,46011
13,female,2,17,45605
13,female,2,18,10563
13,female,3,0,90936
13,female,3,1,52363
13,female,3,2,52585
13,female,3,3,52931
13,female,3,4,52790
13,female,3,5,52892
13,female,3,6,52750
13,female,3,7,52950
13,female,3,8,52838
13,female,3,9,52916
13,female,3,10,52872
13,female,3,11,52849
13,female,3,12,52839
13,female,3,13,48063
13,female,3,14,46302
13,female,3,15,45727
13,female,3,16,46072
13,female,3,17,45800
13,female,3,18,10923
14,male,0,0,93413
14,male,0,1,52466
14,male,0,2,52195
14,male,0,3,52695
14,male,0,4,52664
14,male,0,5,52610
14,male,0,6,52773
14,male,0,7,52703
14,male,0,8,52921
14,male,0,9,52608
14,male,0,10,52534
14,male,0,11,52698
14,male,0,12,52436
14,male,0,13,48409
14,male,0,14,45804
14,male,0,15,45565
14,male,0,16,45227
14,male,0,17,45186
14,male,0,18,11247
14,male,1,0,94135
14,male,1,1,52153
14,male,1,2,52395
14,male,1,3,52506
14,male,1,4,52716
14,male,1,5,52777
14,male,1,6,53111
14,male,1,7,52869
14,male,1,8,52830
14,male,1,9,52554
14,male,1,10,52419
14,male,1,11,52711
14,male,1,12,52486
14,male,1,13,47704
14,male,1,14,45813
14,male,1,15,45462
14,male,1,16,44979
14,male,1,17,45248
14,male,1,18,11225
14,male,2,0,94006
14,male,2,1,52185
14,male,2,2,51741
14,male,2,3,52665
14,male,2,4,52630
14,male,2,5,52618
14,male,2,6,52875
14,male,2,7,52689
14,male,2,8,52759
14,male,2,9,52747
14,male,2,10,52609
14,male,2,11,52299
14,male,2,12,52172
14,male,2,13,47912
14,male,2,14,45450
14,male,2,15,45548
14,male,2,16,45000
14,male,2,17,45089
14,male,2,18,11154
14,male,3,0,94428
14,male,3,1,52317
14,male,3,2,51702
14,male,3,3,53058
14,male,3,4,52713
14,male,3,5,52904
14,male,3,6,52550
14,male,3,7,52924
14,male,3,8,52371
14,male,3,9,52723
14,male,3,10,52765
14,male,3,11,52681
14,male,3,12,52583
14,male,3,13,47935
14,male,3,14,45820
14,male,3,15,45603
14,male,3,16,45090
14,male,3,17,45031
14,male,3,18,11389
14,female,0,0,94128
14,female,0,1,52114
14,female,0,2,51927
14,female,0,3,52383
14,female,0,4,52801
14,female,0,5,52312
14,female,0,6,52782
14,female,0,7,52453
14,female,0,8,52720
14,female,0,9,52674
14,female,0,10,52637
14,female,0,11,52325
14,female,0,12,52005
14,female,0,13,47606
14,female,0,14,45869
14,female,0,15,45518
14,female,0,16,44911
14,female,0,17,45314
14,female,0,18,11114
14,female,1,0,94135
14,female,1,1,52121
14,female,1,2,52132
14,female,1,3,52452
14,female,1,4,52397
14,female,1,5,52404
14,female,1,6,52602
14,female,1,7,52284
14,female,1,8,52417
14,female,1,9,52426
14,female,1,10,52640
14,female,1,11,52891
14,female,1,12,52239
14,female,1,13,48544
14,female,1,14,45914
14,female,1,15,45763
14,female,1,16,45222
14,female,1,17,45070
14,female,1,18,11232
14,female,2,0,94298
14,female,2,1,52294
14,female,2,2,51879
14,female,2,3,52640
14,female,2,4,52872
14,female,2,5,52561
14,female,2,6,52675
14,female,2,7,52513
14,female,2,8,52541
14,female,2,9,52343
14,female,2,10,52938
14,female,2,11,52108
14,female,2,12,52904
14,female,2,13,47462
14,female,2,14,46058
14,female,2,15,46068
14,female,2,16,45356
14,female,2,17,44964
14,female,2,18,11151
14,female,3,0,94027
14,female,3,1,52128
14,female,3,2,52396
14,female,3,3,52743
14,female,3,4,52541
14,female,3,5,52736
14,female,3,6,52528
14,female,3,7,52616
14,female,3,8,52611
14,female,3,9,52736
14,female,3,10,52660
14,female,3,11,52623
14,female,3,12,52603
14,female,3,13,47630
14,female,3,14,45681
14,female,3,15,45077
14,female,3,16,45473
14,female,3,17,45156
14,female,3,18,11560
15,male,0,0,96517
15,male,0,1,52246
15,male,0,2,51963
15,male,0,3,52478
15,male,0,4,52490
15,male,0,5,52373
15,male,0,6,52567
15,male,0,7,52474
15,male,0,8,52676
15,male,0,9,52445
15,male,0,10,52375
15,male,0,11,52470
15,male,0,12,52237
15,male,0,13,47950
15,male,0,14,45250
15,male,0,15,44948
15,male,0,16,44642
15,male,0,17,44557
15,male,0,18,11846
15,male,1,0,97238
15,male,1,1,51898
15,male,1,2,52159
15,male,1,3,52266
15,male,1,4,52542
15,male,1,5,52575
15,male,1,6,52896
15,male,1,7,52673
15,male,1,8,52585
15,male,1,9,52280
15,male,1,10,52276
15,male,1,11,52454
15,male,1,12,52236
15,male,1,13,47292
15,male,1,14,45203
15,male,1,15,44876
15,male,1,16,44394
15,male,1,17,44569
15,male,1,18,11864
15,male,2,0,97216
15,male,2,1,51955
15,male,2,2,51520
15,male,2,3,52418
15,male,2,4,52455
15,male,2,5,52377
15,male,2,6,52701
15,male,2,7,52495
15,male,2,8,52538
15,male,2,9,52424
15,male,2,10,52436
15,male,2,11,52067
15,male,2,12,52063
15,male,2,13,47473
15,male,2,14,44927
15,male,2,15,44977
15,male,2,16,44432
15,male,2,17,44428
15,male,2,18,11733
15,male,3,0,97641
15,male,3,1,52059
15,male,3,2,51420
15,male,3,3,52823
15,male,3,4,52561
15,male,3,5,52684
15,male,3,6,52339
15,male,3,7,52626
15,male,3,8,52208
15,male,3,9,52509
15,male,3,10,52514
15,male,3,11,52534
15,male,3,12,52339
15,male,3,13,47502
15,male,3,14,45269
15,male,3,15,45035
15,male,3,16,44445
15,male,3,17,44470
15,male,3,18,11987
15,female,0,0,97202
15,female,0,1,51823
15,female,0,2,51750
15,female,0,3,52150
15,female,0,4,52600
15,female,0,5,52104
15,female,0,6,52555
15,female,0,7,52181
15,female,0,8,52549
15,female,0,9,52499
15,female,0,10,52390
15,female,0,11,52137
15,female,0,12,51799
15,female,0,13,47204
15,female,0,14,45302
15,female,0,15,44958
15,female,0,16,44365
15,female,0,17,44671
15,female,0,18,11710
15,female,1,0,97240
15,female,1,1,51839
15,female,1,2,52029
15,female,1,3,52191
15,female,1,4,52309
15,female,1,5,52154
15,female,1,6,52255
15,female,1,7,52161
15,female,1,8,52226
15,female,1,9,52159
15,female,1,10,52496
15,female,1,11,52583
15,female,1,12,52140
15,female,1,13,48060
15,female,1,14,45304
15,female,1,15,45232
15,female,1,16,44644
15,female,1,17,44493
15,female,1,18,11831
15,female,2,0,97399
15,female,2,1,52065
15,female,2,2,51671
15,female,2,3,52412
15,female,2,4,52673
15,female,2,5,52360
15,female,2,6,52525
15,female,2,7,52302
15,female,2,8,52255
15,female,2,9,52217
15,female,2,10,52772
15,female,2,11,51885
15,female,2,12,52616
15,female,2,13,47101
15,female,2,14,45417
15,female,2,15,45514
15,female,2,16,44728
15,female,2,17,44227
15,female,2,18,11751
15,female,3,0,97155
15,female,3,1,51887
15,female,3,2,52229
15,female,3,3,52557
15,female,3,4,52273
15,female,3,5,52527
15,female,3,6,52324
15,female,3,7,52414
15,female,3,8,52371
15,female,3,9,52471
15,female,3,10,52466
15,female,3,11,52473
15,female,3,12,52355
15,female,3,13,47192
15,female,3,14,45142
15,female,3,15,44478
15,female,3,16,44862
15,female,3,17,44603
15,female,3,18,12139
16,male,0,0,99664
16,male,0,1,51990
16,male,0,2,51754
16,male,0,3,52291
16,male,0,4,52264
16,male,0,5,52079
16,male,0,6,52334
16,male,0,7,52283
16,male,0,8,52481
16,male,0,9,52208
16,male,0,10,52147
16,male,0,11,52255
16,male,0,12,52003
16,male,0,13,47433
16,male,0,14,44661
16,male,0,15,44443
16,male,0,16,44013
16,male,0,17,43976
16,male,0,18,12408
16,male,1,0,100470
16,male,1,1,51626
16,male,1,2,51925
16,male,1,3,52107
16,male,1,4,52298
16,male,1,5,52386
16,male,1,6,52613
16,male,1,7,52434
16,male,1,8,52449
16,male,1,9,51953
16,male,1,10,52081
16,male,1,11,52244
16,male,1,12,51992
16,male,1,13,46844
16,male,1,14,44639
16,male,1,15,44264
16,male,1,16,43887
16,male,1,17,43940
16,male,1,18,12438
16,male,2,0,100488
16,male,2,1,51646
16,male,2,2,51345
16,male,2,3,52221
16,male,2,4,52208
16,male,2,5,52249
16,male,2,6,52441
16,male,2,7,52313
16,male,2,8,52323
16,male,2,9,52158
16,male,2,10,52237
16,male,2,11,51926
16,male,2,12,51907
16,male,2,13,47045
16,male,2,14,44348
16,male,2,15,44395
16,male,2,16,43868
16,male,2,17,43869
16,male,2,18,12300
16,male,3,0,100843
16,male,3,1,51839
16,male,3,2,51230
16,male,3,3,52548
16,male,3,4,52425
16,male,3,5,52454
16,male,3,6,52112
16,male,3,7,52445
16,male,3,8,51943
16,male,3,9,52263
16,male,3,10,52241
16,male,3,11,52313
16,male,3,12,52114
16,male,3,13,47110
16,male,3,14,44767
16,male,3,15,44425
16,male,3,16,43820
16,male,3,17,43860
16,male,3,18,12562
16,female,0,0,100384
16,female,0,1,51546
16,female,0,2,51559
16,female,0,3,51863
16,female,0,4,52441
16,female,0,5,51924
16,female,0,6,52306
16,female,0,7,51896
16,female,0,8,52388
16,female,0,9,52324
16,female,0,10,52107
16,female,0,11,51976
16,female,0,12,51591
16,female,0,13,46811
16,female,0,14,44725
16,female,0,15,44369
16,female,0,16,43731
16,female,0,17,44094
16,female,0,18,12290
16,female,1,0,100517
16,female,1,1,51639
16,female,1,2,51808
16,female,1,3,51937
16,female,1,4,52191
16,female,1,5,51877
16,female,1,6,52060
16,female,1,7,51999
16,female,1,8,51958
16,female,1,9,52028
16,female,1,10,52278
16,female,1,11,52297
16,female,1,12,52040
16,female,1,13,47617
