tick,sex,area,age_months,count
8,male,2,16,44328
8,male,2,17,44523
8,male,2,18,6598
8,male,3,0,73740
8,male,3,1,53517
8,male,3,2,53128
8,male,3,3,54293
8,male,3,4,53689
8,male,3,5,53938
8,male,3,6,53786
8,male,3,7,53665
8,male,3,8,53544
8,male,3,9,53844
8,male,3,10,53779
8,male,3,11,53729
8,male,3,12,53577
8,male,3,13,46651
8,male,3,14,44936
8,male,3,15,44645
8,male,3,16,44302
8,male,3,17,44566
8,male,3,18,6717
8,female,0,0,73584
8,female,0,1,53516
8,female,0,2,53226
8,female,0,3,53810
8,female,0,4,53763
8,female,0,5,53485
8,female,0,6,53623
8,female,0,7,53825
8,female,0,8,53510
8,female,0,9,53841
8,female,0,10,53651
8,female,0,11,53575
8,female,0,12,52977
8,female,0,13,46293
8,female,0,14,44942
8,female,0,15,44880
8,female,0,16,44612
8,female,0,17,44461
8,female,0,18,6525
8,female,1,0,73766
8,female,1,1,53539
8,female,1,2,53599
8,female,1,3,53690
8,female,1,4,53390
8,female,1,5,53425
8,female,1,6,53558
8,female,1,7,53520
8,female,1,8,53402
8,female,1,9,53675
8,female,1,10,53628
8,female,1,11,54074
8,female,1,12,53385
8,female,1,13,46906
8,female,1,14,45049
8,female,1,15,44852
8,female,1,16,44531
8,female,1,17,44553
8,female,1,18,6716
8,female,2,0,73872
8,female,2,1,53647
8,female,2,2,53329
8,female,2,3,53728
8,female,2,4,53857
8,female,2,5,53794
8,female,2,6,53657
8,female,2,7,53603
8,female,2,8,53622
8,female,2,9,53371
8,female,2,10,53765
8,female,2,11,53358
8,female,2,12,53721
8,female,2,13,46209
8,female,2,14,45431
8,female,2,15,45213
8,female,2,16,44690
8,female,2,17,44440
8,female,2,18,6593
8,female,3,0,73359
8,female,3,1,53670
8,female,3,2,53884
8,female,3,3,53761
8,female,3,4,53654
8,female,3,5,53684
8,female,3,6,53709
8,female,3,7,53825
8,female,3,8,53679
8,female,3,9,53688
8,female,3,10,53763
8,female,3,11,53877
8,female,3,12,53572
8,female,3,13,46305
8,female,3,14,44953
8,female,3,15,44467
8,female,3,16,44892
8,female,3,17,44759
8,female,3,18,6783
9,male,0,0,76007
9,male,0,1,53576
9,male,0,2,53172
9,male,0,3,53713
9,male,0,4,53442
9,male,0,5,53238
9,male,0,6,53656
9,male,0,7,53620
9,male,0,8,53636
9,male,0,9,53399
9,male,0,10,53436
9,male,0,11,53383
9,male,0,12,53436
9,male,0,13,46016
9,male,0,14,43786
9,male,0,15,44080
9,male,0,16,43650
9,male,0,17,43444
9,male,0,18,7270
9,male,1,0,76434
9,male,1,1,53305
9,male,1,2,53457
9,male,1,3,53559
9,male,1,4,53733
9,male,1,5,53485
9,male,1,6,54007
9,male,1,7,53700
9,male,1,8,53536
9,male,1,9,53308
9,male,1,10,53412
9,male,1,11,53545
9,male,1,12,53251
9,male,1,13,45552
9,male,1,14,43614
9,male,1,15,43898
9,male,1,16,43433
9,male,1,17,43488
9,male,1,18,7241
9,male,2,0,76046
9,male,2,1,53410
9,male,2,2,52880
9,male,2,3,53577
9,male,2,4,53451
9,male,2,5,53453
9,male,2,6,53697
9,male,2,7,53364
9,male,2,8,53717
9,male,2,9,53488
9,male,2,10,53226
9,male,2,11,53297
9,male,2,12,52948
9,male,2,13,45705
9,male,2,14,43775
9,male,2,15,43737
9,male,2,16,43227
9,male,2,17,43432
9,male,2,18,7169
9,male,3,0,76329
9,male,3,1,53270
9,male,3,2,52925
9,male,3,3,54117
9,male,3,4,53458
9,male,3,5,53707
9,male,3,6,53607
9,male,3,7,53469
9,male,3,8,53336
9,male,3,9,53503
9,male,3,10,53593
9,male,3,11,53565
9,male,3,12,53286
9,male,3,13,45812
9,male,3,14,43892
9,male,3,15,43609
9,male,3,16,43299
9,male,3,17,43488
9,male,3,18,7253
9,female,0,0,76230
9,female,0,1,53257
9,female,0,2,52929
9,female,0,3,53595
9,female,0,4,53664
9,female,0,5,53161
9,female,0,6,53475
9,female,0,7,53558
9,female,0,8,53281
9,female,0,9,53673
9,female,0,10,53409
9,female,0,11,53323
9,female,0,12,52813
9,female,0,13,45374
9,female,0,14,43849
9,female,0,15,43772
9,female,0,16,43432
9,female,0,17,43460
9,female,0,18,7090
9,female,1,0,76351
9,female,1,1,53349
9,female,1,2,53341
9,female,1,3,53473
9,female,1,4,53132
9,female,1,5,53226
9,female,1,6,53324
9,female,1,7,53297
9,female,1,8,53161
9,female,1,9,53468
9,female,1,10,53426
9,female,1,11,53836
9,female,1,12,53133
9,female,1,13,46064
9,female,1,14,44062
9,female,1,15,43831
9,female,1,16,43461
9,female,1,17,43462
9,female,1,18,7265
9,female,2,0,76435
9,female,2,1,53405
9,female,2,2,53108
9,female,2,3,53500
9,female,2,4,53659
9,female,2,5,53540
9,female,2,6,53381
9,female,2,7,53414
9,female,2,8,53422
9,female,2,9,53173
9,female,2,10,53561
9,female,2,11,53112
9,female,2,12,53516
9,female,2,13,45287
9,female,2,14,44470
9,female,2,15,44098
9,female,2,16,43575
9,female,2,17,43432
9,female,2,18,7158
9,female,3,0,76085
9,female,3,1,53441
9,female,3,2,53627
9,female,3,3,53532
9,female,3,4,53462
9,female,3,5,53493
9,female,3,6,53472
9,female,3,7,53581
9,female,3,8,53471
9,female,3,9,53460
9,female,3,10,53470
9,female,3,11,53642
9,female,3,12,53354
9,female,3,13,45502
9,female,3,14,43888
9,female,3,15,43411
9,female,3,16,43785
9,female,3,17,43649
9,female,3,18,7378
10,male,0,0,78642
10,male,0,1,53418
10,male,0,2,52940
10,male,0,3,53530
10,male,0,4,53289
10,male,0,5,52979
10,male,0,6,53401
10,male,0,7,53349
10,male,0,8,53397
10,male,0,9,53200
10,male,0,10,53198
10,male,0,11,53232
10,male,0,12,53184
10,male,0,13,45260
10,male,0,14,42765
10,male,0,15,43047
10,male,0,16,42500
10,male,0,17,42484
10,male,0,18,7788
10,male,1,0,79288
10,male,1,1,53042
10,male,1,2,53199
10,male,1,3,53348
10,male,1,4,53498
10,male,1,5,53318
10,male,1,6,53761
10,male,1,7,53489
10,male,1,8,53388
10,male,1,9,53096
10,male,1,10,53184
10,male,1,11,53359
10,male,1,12,52933
10,male,1,13,44840
10,male,1,14,42686
10,male,1,15,42766
10,male,1,16,42341
10,male,1,17,42427
10,male,1,18,7779
10,male,2,0,78772
10,male,2,1,53150
10,male,2,2,52662
10,male,2,3,53390
10,male,2,4,53258
10,male,2,5,53159
10,male,2,6,53393
10,male,2,7,53240
10,male,2,8,53511
10,male,2,9,53238
10,male,2,10,53052
10,male,2,11,53074
10,male,2,12,52647
10,male,2,13,44875
10,male,2,14,42750
10,male,2,15,42778
10,male,2,16,42298
10,male,2,17,42306
10,male,2,18,7708
10,male,3,0,79044
10,male,3,1,53068
10,male,3,2,52641
10,male,3,3,53906
10,male,3,4,53208
10,male,3,5,53523
10,male,3,6,53412
10,male,3,7,53260
10,male,3,8,53106
10,male,3,9,53323
10,male,3,10,53339
10,male,3,11,53370
10,male,3,12,53024
10,male,3,13,45002
10,male,3,14,42847
10,male,3,15,42560
10,male,3,16,42239
10,male,3,17,42397
10,male,3,18,7797
10,female,0,0,79016
10,female,0,1,53067
10,female,0,2,52687
10,female,0,3,53353
10,female,0,4,53473
10,female,0,5,52917
10,female,0,6,53302
10,female,0,7,53278
10,female,0,8,53080
10,female,0,9,53400
10,female,0,10,53294
10,female,0,11,53058
10,female,0,12,52591
10,female,0,13,44583
10,female,0,14,42849
10,female,0,15,42673
10,female,0,16,42503
10,female,0,17,42415
10,female,0,18,7631
10,female,1,0,78949
10,female,1,1,53150
10,female,1,2,53048
10,female,1,3,53323
10,female,1,4,52972
10,female,1,5,52982
10,female,1,6,53167
10,female,1,7,52982
10,female,1,8,53024
10,female,1,9,53211
10,female,1,10,53168
10,female,1,11,53638
10,female,1,12,52853
10,female,1,13,45303
10,female,1,14,43049
10,female,1,15,43002
10,female,1,16,42401
10,female,1,17,42398
10,female,1,18,7775
10,female,2,0,79182
10,female,2,1,53194
10,female,2,2,52874
10,female,2,3,53360
10,female,2,4,53429
10,female,2,5,53225
10,female,2,6,53218
10,female,2,7,53181
10,female,2,8,53182
10,female,2,9,53006
10,female,2,10,53297
10,female,2,11,52866
10,female,2,12,53308
10,female,2,13,44440
10,female,2,14,43440
10,female,2,15,43157
10,female,2,16,42497
10,female,2,17,42403
10,female,2,18,7642
10,female,3,0,78920
10,female,3,1,53190
10,female,3,2,53287
10,female,3,3,53388
10,female,3,4,53266
10,female,3,5,53140
10,female,3,6,53246
10,female,3,7,53428
10,female,3,8,53176
10,female,3,9,53315
10,female,3,10,53145
10,female,3,11,53425
10,female,3,12,53187
10,female,3,13,44612
10,female,3,14,42892
10,female,3,15,42422
10,female,3,16,42689
10,female,3,17,42559
10,female,3,18,7959
11,male,0,0,81470
11,male,0,1,53126
11,male,0,2,52756
11,male,0,3,53307
11,male,0,4,53153
11,male,0,5,52753
11,male,0,6,53140
11,male,0,7,53070
11,male,0,8,53284
11,male,0,9,52963
11,male,0,10,52977
11,male,0,11,53004
11,male,0,12,52926
11,male,0,13,44505
11,male,0,14,41842
11,male,0,15,42001
11,male,0,16,41559
11,male,0,17,41356
11,male,0,18,8355
11,male,1,0,82032
11,male,1,1,52854
11,male,1,2,53052
11,male,1,3,53081
11,male,1,4,53222
11,male,1,5,53039
11,male,1,6,53642
11,male,1,7,53175
11,male,1,8,53211
11,male,1,9,52815
11,male,1,10,53010
11,male,1,11,53080
11,male,1,12,52818
11,male,1,13,43922
11,male,1,14,41844
11,male,1,15,41748
11,male,1,16,41215
11,male,1,17,41406
11,male,1,18,8300
11,male,2,0,81599
11,male,2,1,52835
11,male,2,2,52522
11,male,2,3,53156
11,male,2,4,53007
11,male,2,5,53018
11,male,2,6,53132
11,male,2,7,52978
11,male,2,8,53320
11,male,2,9,53043
11,male,2,10,52871
11,male,2,11,52795
11,male,2,12,52389
11,male,2,13,44194
11,male,2,14,41760
11,male,2,15,41816
11,male,2,16,41243
11,male,2,17,41427
11,male,2,18,8203
11,male,3,0,81976
11,male,3,1,52871
11,male,3,2,52429
11,male,3,3,53685
11,male,3,4,53014
11,male,3,5,53267
11,male,3,6,53174
11,male,3,7,53059
11,male,3,8,52835
11,male,3,9,53121
11,male,3,10,53064
11,male,3,11,53159
11,male,3,12,52808
11,male,3,13,44222
11,male,3,14,41899
11,male,3,15,41621
11,male,3,16,41154
11,male,3,17,41349
11,male,3,18,8270
11,female,0,0,81847
11,female,0,1,52812
11,female,0,2,52535
11,female,0,3,53080
11,female,0,4,53247
11,female,0,5,52704
11,female,0,6,53153
11,female,0,7,52949
11,female,0,8,52891
11,female,0,9,53189
11,female,0,10,53033
11,female,0,11,52797
11,female,0,12,52421
11,female,0,13,43689
11,female,0,14,41972
11,female,0,15,41708
11,female,0,16,41458
11,female,0,17,41426
11,female,0,18,8119
11,female,1,0,81712
11,female,1,1,52958
11,female,1,2,52724
11,female,1,3,53137
11,female,1,4,52805
11,female,1,5,52721
11,female,1,6,52963
11,female,1,7,52792
11,female,1,8,52781
11,female,1,9,52969
11,female,1,10,52951
11,female,1,11,53368
11,female,1,12,52611
11,female,1,13,44579
11,female,1,14,42074
11,female,1,15,41950
11,female,1,16,41406
11,female,1,17,41432
11,female,1,18,8280
11,female,2,0,82018
11,female,2,1,53003
11,female,2,2,52656
11,female,2,3,53147
11,female,2,4,53259
11,female,2,5,52997
11,female,2,6,53048
11,female,2,7,52968
11,female,2,8,52981
11,female,2,9,52725
11,female,2,10,53052
11,female,2,11,52716
11,female,2,12,53070
11,female,2,13,43628
11,female,2,14,42405
11,female,2,15,42152
11,female,2,16,41552
11,female,2,17,41414
11,female,2,18,8173
11,female,3,0,81805
11,female,3,1,52997
11,female,3,2,53059
11,female,3,3,53215
11,female,3,4,53056
11,female,3,5,52885
11,female,3,6,52944
11,female,3,7,53218
11,female,3,8,52906
11,female,3,9,53202
11,female,3,10,52916
11,female,3,11,53167
11,female,3,12,53007
11,female,3,13,43785
11,female,3,14,41916
11,female,3,15,41432
11,female,3,16,41667
11,female,3,17,41510
11,female,3,18,8474
12,male,0,0,84381
12,male,0,1,52884
12,male,0,2,52517
12,male,0,3,53126
12,male,0,4,52883
12,male,0,5,52616
12,male,0,6,52920
12,male,0,7,52847
12,male,0,8,53086
12,male,0,9,52775
12,male,0,10,52705
12,male,0,11,52808
12,male,0,12,52643
12,male,0,13,43873
12,male,0,14,40867
12,male,0,15,40935
12,male,0,16,40620
12,male,0,17,40375
12,male,0,18,8822
12,male,1,0,84924
12,male,1,1,52658
12,male,1,2,52818
12,male,1,3,52886
12,male,1,4,52930
12,male,1,5,52912
12,male,1,6,53366
12,male,1,7,52963
12,male,1,8,52983
12,male,1,9,52640
12,male,1,10,52707
12,male,1,11,52853
12,male,1,12,52668
12,male,1,13,43081
12,male,1,14,40917
12,male,1,15,40739
12,male,1,16,40218
12,male,1,17,40454
12,male,1,18,8753
12,male,2,0,84634
12,male,2,1,52571
12,male,2,2,52240
12,male,2,3,53055
12,male,2,4,52839
12,male,2,5,52718
12,male,2,6,52987
12,male,2,7,52765
12,male,2,8,53051
12,male,2,9,52871
12,male,2,10,52656
12,male,2,11,52510
12,male,2,12,52253
12,male,2,13,43456
12,male,2,14,40772
12,male,2,15,40895
12,male,2,16,40257
12,male,2,17,40351
12,male,2,18,8713
12,male,3,0,84853
12,male,3,1,52701
12,male,3,2,52218
12,male,3,3,53439
12,male,3,4,52767
12,male,3,5,53088
12,male,3,6,52859
12,male,3,7,52948
12,male,3,8,52581
12,male,3,9,52827
12,male,3,10,52878
12,male,3,11,52963
12,male,3,12,52580
12,male,3,13,43447
12,male,3,14,40972
12,male,3,15,40649
12,male,3,16,40189
12,male,3,17,40300
12,male,3,18,8789
12,female,0,0,84819
12,female,0,1,52586
12,female,0,2,52359
12,female,0,3,52799
12,female,0,4,53036
12,female,0,5,52453
12,female,0,6,52998
12,female,0,7,52686
12,female,0,8,52792
12,female,0,9,52842
12,female,0,10,52919
12,female,0,11,52519
12,female,0,12,52179
12,female,0,13,42897
12,female,0,14,41028
12,female,0,15,40766
12,female,0,16,40437
12,female,0,17,40366
12,female,0,18,8671
12,female,1,0,84645
12,female,1,1,52676
12,female,1,2,52516
12,female,1,3,52931
12,female,1,4,52630
12,female,1,5,52513
12,female,1,6,52722
12,female,1,7,52534
12,female,1,8,52590
12,female,1,9,52706
12,female,1,10,52780
12,female,1,11,53132
12,female,1,12,52397
12,female,1,13,43773
12,female,1,14,41031
12,female,1,15,41006
12,female,1,16,40412
12,female,1,17,40449
12,female,1,18,8747
12,female,2,0,85009
12,female,2,1,52762
12,female,2,2,52443
12,female,2,3,52981
12,female,2,4,52957
12,female,2,5,52826
12,female,2,6,52792
12,female,2,7,52785
12,female,2,8,52691
12,female,2,9,52510
12,female,2,10,52936
12,female,2,11,52393
12,female,2,12,52911
12,female,2,13,42838
12,female,2,14,41451
12,female,2,15,41186
12,female,2,16,40632
12,female,2,17,40402
12,female,2,18,8642
12,female,3,0,84751
12,female,3,1,52690
12,female,3,2,52833
12,female,3,3,53027
12,female,3,4,52844
12,female,3,5,52663
12,female,3,6,52667
12,female,3,7,52984
12,female,3,8,52744
12,female,3,9,52932
12,female,3,10,52750
12,female,3,11,52897
12,female,3,12,52731
12,female,3,13,43054
12,female,3,14,40988
12,female,3,15,40437
12,female,3,16,40634
12,female,3,17,40457
12,female,3,18,8985
13,male,0,0,87299
13,male,0,1,52669
13,male,0,2,52337
13,male,0,3,52864
13,male,0,4,52639
13,male,0,5,52421
13,male,0,6,52615
13,male,0,7,52699
13,male,0,8,52847
13,male,0,9,52587
13,male,0,10,52417
13,male,0,11,52592
13,male,0,12,52318
13,male,0,13,43264
13,male,0,14,39900
13,male,0,15,39987
13,male,0,16,39573
13,male,0,17,39485
13,male,0,18,9245
13,male,1,0,87920
13,male,1,1,52394
13,male,1,2,52609
13,male,1,3,52760
13,male,1,4,52660
13,male,1,5,52690
13,male,1,6,53080
13,male,1,7,52765
13,male,1,8,52764
13,male,1,9,52434
13,male,1,10,52478
13,male,1,11,52573
13,male,1,12,52447
13,male,1,13,42340
13,male,1,14,39987
13,male,1,15,39761
13,male,1,16,39284
13,male,1,17,39468
13,male,1,18,9177
13,male,2,0,87650
13,male,2,1,52328
13,male,2,2,52057
13,male,2,3,52776
13,male,2,4,52616
13,male,2,5,52486
13,male,2,6,52762
13,male,2,7,52526
13,male,2,8,52790
13,male,2,9,52659
13,male,2,10,52547
13,male,2,11,52173
13,male,2,12,52098
13,male,2,13,42692
13,male,2,14,39810
13,male,2,15,40007
13,male,2,16,39213
13,male,2,17,39462
13,male,2,18,9125
13,male,3,0,87919
13,male,3,1,52514
13,male,3,2,51950
13,male,3,3,53217
13,male,3,4,52561
13,male,3,5,52895
13,male,3,6,52597
13,male,3,7,52832
13,male,3,8,52313
13,male,3,9,52648
13,male,3,10,52678
13,male,3,11,52690
13,male,3,12,52360
13,male,3,13,42709
13,male,3,14,40080
13,male,3,15,39800
13,male,3,16,39188
13,male,3,17,39313
13,male,3,18,9245
13,female,0,0,87869
13,female,0,1,52318
13,female,0,2,52192
13,female,0,3,52545
13,female,0,4,52785
13,female,0,5,52275
13,female,0,6,52726
13,female,0,7,52426
13,female,0,8,52632
13,female,0,9,52586
13,female,0,10,52678
13,female,0,11,52304
13,female,0,12,51943
13,female,0,13,42190
13,female,0,14,40070
13,female,0,15,39773
13,female,0,16,39440
13,female,0,17,39472
13,female,0,18,9092
13,female,1,0,87716
13,female,1,1,52385
13,female,1,2,52354
13,female,1,3,52644
13,female,1,4,52397
13,female,1,5,52330
13,female,1,6,52488
13,female,1,7,52272
13,female,1,8,52376
13,female,1,9,52400
13,female,1,10,52582
13,female,1,11,52849
13,female,1,12,52199
13,female,1,13,43100
13,female,1,14,40115
13,female,1,15,40026
13,female,1,16,39453
13,female,1,17,39448
13,female,1,18,9205
13,female,2,0,88061
13,female,2,1,52571
13,female,2,2,52122
13,female,2,3,52849
13,female,2,4,52758
13,female,2,5,52477
13,female,2,6,52534
13,female,2,7,52539
13,female,2,8,52423
13,female,2,9,52288
13,female,2,10,52772
13,female,2,11,52120
13,female,2,12,52762
13,female,2,13,42100
13,female,2,14,40428
13,female,2,15,40246
13,female,2,16,39604
13,female,2,17,39441
13,female,2,18,9140
13,female,3,0,87742
13,female,3,1,52460
13,female,3,2,52587
13,female,3,3,52850
13,female,3,4,52503
13,female,3,5,52555
13,female,3,6,52489
13,female,3,7,52652
13,female,3,8,52553
13,female,3,9,52658
13,female,3,10,52599
13,female,3,11,52581
13,female,3,12,52578
13,female,3,13,42260
13,female,3,14,40021
13,female,3,15,39528
13,female,3,16,39668
13,female,3,17,39453
13,female,3,18,9456
14,male,0,0,90384
14,male,0,1,52460
14,male,0,2,52161
14,male,0,3,52623
14,male,0,4,52403
14,male,0,5,52261
14,male,0,6,52452
14,male,0,7,52406
14,male,0,8,52614
14,male,0,9,52269
14,male,0,10,52234
14,male,0,11,52360
14,male,0,12,52112
14,male,0,13,42507
14,male,0,14,39059
14,male,0,15,39064
14,male,0,16,38568
14,male,0,17,38576
14,male,0,18,9639
14,male,1,0,90961
14,male,1,1,52190
14,male,1,2,52406
14,male,1,3,52492
14,male,1,4,52416
14,male,1,5,52476
14,male,1,6,52837
14,male,1,7,52575
14,male,1,8,52558
14,male,1,9,52171
14,male,1,10,52126
14,male,1,11,52433
14,male,1,12,52169
14,male,1,13,41693
14,male,1,14,39036
14,male,1,15,38935
14,male,1,16,38416
14,male,1,17,38545
14,male,1,18,9628
14,male,2,0,90789
14,male,2,1,52140
14,male,2,2,51761
14,male,2,3,52606
14,male,2,4,52361
14,male,2,5,52256
14,male,2,6,52534
14,male,2,7,52352
14,male,2,8,52490
14,male,2,9,52441
14,male,2,10,52298
14,male,2,11,51978
14,male,2,12,51924
14,male,2,13,41965
14,male,2,14,38851
14,male,2,15,39053
14,male,2,16,38361
14,male,2,17,38483
14,male,2,18,9525
14,male,3,0,91063
14,male,3,1,52322
14,male,3,2,51725
14,male,3,3,52991
14,male,3,4,52381
14,male,3,5,52640
14,male,3,6,52301
14,male,3,7,52655
14,male,3,8,52115
14,male,3,9,52420
14,male,3,10,52502
14,male,3,11,52423
14,male,3,12,52264
14,male,3,13,41934
14,male,3,14,39235
14,male,3,15,38839
14,male,3,16,38315
14,male,3,17,38389
14,male,3,18,9647
14,female,0,0,91012
14,female,0,1,52156
14,female,0,2,51963
14,female,0,3,52322
14,female,0,4,52541
14,female,0,5,52034
14,female,0,6,52554
14,female,0,7,52125
14,female,0,8,52453
14,female,0,9,52373
14,female,0,10,52423
14,female,0,11,52052
14,female,0,12,51718
14,female,0,13,41491
14,female,0,14,39124
14,female,0,15,38893
14,female,0,16,38541
14,female,0,17,38541
14,female,0,18,9488
14,female,1,0,90820
14,female,1,1,52159
14,female,1,2,52178
14,female,1,3,52435
14,female,1,4,52155
14,female,1,5,52157
14,female,1,6,52273
14,female,1,7,51990
14,female,1,8,52185
14,female,1,9,52109
14,female,1,10,52401
14,female,1,11,52634
14,female,1,12,51982
14,female,1,13,42445
14,female,1,14,39213
14,female,1,15,39075
14,female,1,16,38486
14,female,1,17,38483
14,female,1,18,9623
14,female,2,0,91142
14,female,2,1,52341
14,female,2,2,51938
14,female,2,3,52625
14,female,2,4,52543
14,female,2,5,52326
14,female,2,6,52335
14,female,2,7,52192
14,female,2,8,52215
14,female,2,9,52079
14,female,2,10,52616
14,female,2,11,51815
14,female,2,12,52541
14,female,2,13,41400
14,female,2,14,39431
14,female,2,15,39354
14,female,2,16,38619
14,female,2,17,38487
14,female,2,18,9546
14,female,3,0,90812
14,female,3,1,52217
14,female,3,2,52390
14,female,3,3,52673
14,female,3,4,52237
14,female,3,5,52386
14,female,3,6,52230
14,female,3,7,52322
14,female,3,8,52311
14,female,3,9,52463
14,female,3,10,52389
14,female,3,11,52356
14,female,3,12,52331
14,female,3,13,41600
14,female,3,14,39066
14,female,3,15,38545
14,female,3,16,38719
14,female,3,17,38513
14,female,3,18,9922
15,male,0,0,93597
15,male,0,1,52231
15,male,0,2,51951
15,male,0,3,52418
15,male,0,4,52215
15,male,0,5,52014
15,male,0,6,52215
15,male,0,7,52176
15,male,0,8,52344
15,male,0,9,52078
15,male,0,10,52060
15,male,0,11,52103
15,male,0,12,51905
15,male,0,13,41738
15,male,0,14,38176
15,male,0,15,38153
15,male,0,16,37660
15,male,0,17,37621
15,male,0,18,10058
15,male,1,0,94149
15,male,1,1,51939
15,male,1,2,52177
15,male,1,3,52260
15,male,1,4,52245
15,male,1,5,52242
15,male,1,6,52609
15,male,1,7,52366
15,male,1,8,52298
15,male,1,9,51900
15,male,1,10,51985
15,male,1,11,52159
15,male,1,12,51916
15,male,1,13,41076
15,male,1,14,38160
15,male,1,15,38043
15,male,1,16,37568
15,male,1,17,37521
15,male,1,18,10058
15,male,2,0,93993
15,male,2,1,51911
15,male,2,2,51510
15,male,2,3,52356
15,male,2,4,52170
15,male,2,5,51985
15,male,2,6,52330
15,male,2,7,52145
15,male,2,8,52241
15,male,2,9,52124
15,male,2,10,52105
15,male,2,11,51725
15,male,2,12,51792
15,male,2,13,41306
15,male,2,14,38037
15,male,2,15,38147
15,male,2,16,37498
15,male,2,17,37458
15,male,2,18,9909
15,male,3,0,94320
15,male,3,1,52081
15,male,3,2,51453
15,male,3,3,52734
15,male,3,4,52208
15,male,3,5,52402
15,male,3,6,52098
15,male,3,7,52357
15,male,3,8,51946
15,male,3,9,52214
15,male,3,10,52230
15,male,3,11,52260
15,male,3,12,52020
15,male,3,13,41277
15,male,3,14,38401
15,male,3,15,37988
15,male,3,16,37347
15,male,3,17,37480
15,male,3,18,10057
15,female,0,0,94183
15,female,0,1,51865
15,female,0,2,51795
15,female,0,3,52101
15,female,0,4,52325
15,female,0,5,51802
15,female,0,6,52325
15,female,0,7,51817
15,female,0,8,52279
15,female,0,9,52172
15,female,0,10,52156
15,female,0,11,51857
15,female,0,12,51497
15,female,0,13,40849
15,female,0,14,38282
15,female,0,15,38022
15,female,0,16,37679
15,female,0,17,37584
15,female,0,18,9878
15,female,1,0,93975
15,female,1,1,51885
15,female,1,2,52068
15,female,1,3,52160
15,female,1,4,52048
15,female,1,5,51895
15,female,1,6,51929
15,female,1,7,51829
15,female,1,8,51977
15,female,1,9,51814
15,female,1,10,52230
15,female,1,11,52319
15,female,1,12,51851
15,female,1,13,41717
15,female,1,14,38263
15,female,1,15,38241
15,female,1,16,37591
15,female,1,17,37565
15,female,1,18,10029
15,female,2,0,94300
15,female,2,1,52107
15,female,2,2,51730
15,female,2,3,52393
15,female,2,4,52332
15,female,2,5,52119
15,female,2,6,52174
15,female,2,7,51959
15,female,2,8,51903
15,female,2,9,51939
15,female,2,10,52406
15,female,2,11,51583
15,female,2,12,52244
15,female,2,13,40759
15,female,2,14,38495
15,female,2,15,38437
15,female,2,16,37693
15,female,2,17,37445
15,female,2,18,9975
15,female,3,0,93974
15,female,3,1,51976
15,female,3,2,52222
15,female,3,3,52512
15,female,3,4,51953
15,female,3,5,52165
15,female,3,6,52007
15,female,3,7,52089
15,female,3,8,52052
15,female,3,9,52196
15,female,3,10,52174
15,female,3,11,52186
15,female,3,12,52065
15,female,3,13,40905
15,female,3,14,38174
15,female,3,15,37692
15,female,3,16,37815
15,female,3,17,37614
15,female,3,18,10307
16,male,0,0,96848
16,male,0,1,51966
16,male,0,2,51737
16,male,0,3,52215
16,male,0,4,51999
16,male,0,5,51705
16,male,0,6,51979
16,male,0,7,51977
16,male,0,8,52123
16,male,0,9,51826
16,male,0,10,51822
16,male,0,11,51880
16,male,0,12,51660
16,male,0,13,40994
16,male,0,14,37331
16,male,0,15,37345
16,male,0,16,36763
16,male,0,17,36779
16,male,0,18,10421
16,male,1,0,97441
16,male,1,1,51661
16,male,1,2,51961
16,male,1,3,52083
16,male,1,4,51986
16,male,1,5,52054
16,male,1,6,52301
16,male,1,7,52094
16,male,1,8,52161
16,male,1,9,51540
16,male,1,10,51796
16,male,1,11,51914
16,male,1,12,51655
16,male,1,13,40390
16,male,1,14,37302
16,male,1,15,37149
16,male,1,16,36727
16,male,1,17,36608
16,male,1,18,10408
16,male,2,0,97302
16,male,2,1,51602
16,male,2,2,51330
16,male,2,3,52152
16,male,2,4,51905
16,male,2,5,51841
16,male,2,6,52051
16,male,2,7,51946
16,male,2,8,52031
16,male,2,9,51842
16,male,2,10,51899
16,male,2,11,51559
16,male,2,12,51630
16,male,2,13,40607
16,male,2,14,37221
16,male,2,15,37258
16,male,2,16,36619
16,male,2,17,36577
16,male,2,18,10294
16,male,3,0,97588
16,male,3,1,51854
16,male,3,2,51260
16,male,3,3,52468
16,male,3,4,52059
16,male,3,5,52155
16,male,3,6,51837
16,male,3,7,52160
16,male,3,8,51659
16,male,3,9,51941
16,male,3,10,51942
16,male,3,11,52043
16,male,3,12,51781
16,male,3,13,40638
16,male,3,14,37591
16,male,3,15,37089
16,male,3,16,36422
16,male,3,17,36543
16,male,3,18,10431
16,female,0,0,97388
16,female,0,1,51591
16,female,0,2,51604
16,female,0,3,51814
16,female,0,4,52151
16,female,0,5,51595
16,female,0,6,52069
16,female,0,7,51511
16,female,0,8,52110
16,female,0,9,51976
16,female,0,10,51865
16,female,0,11,51693
16,female,0,12,51263
16,female,0,13,40248
16,female,0,14,37348
16,female,0,15,37136
16,female,0,16,36755
16,female,0,17,36718
16,female,0,18,10241
16,female,1,0,97356
16,female,1,1,51691
16,female,1,2,51839
16,female,1,3,51938
16,female,1,4,51901
16,female,1,5,51597
16,female,1,6,51686
16,female,1,7,51656
16,female,1,8,51699
16,female,1,9,51667
16,female,1,10,51993
16,female,1,11,52027
16,female,1,12,51720
16,female,1,13,41025
