tick,sex,area,age_months,count
8,male,2,18,720
8,male,3,0,9193
8,male,3,1,5276
8,male,3,2,5272
8,male,3,3,5471
8,male,3,4,5333
8,male,3,5,5341
8,male,3,6,5371
8,male,3,7,5279
8,male,3,8,5324
8,male,3,9,5293
8,male,3,10,5404
8,male,3,11,5437
8,male,3,12,5383
8,male,3,13,4878
8,male,3,14,4857
8,male,3,15,4673
8,male,3,16,4781
8,male,3,17,4637
8,male,3,18,738
8,female,0,0,9048
8,female,0,1,5411
8,female,0,2,5215
8,female,0,3,5359
8,female,0,4,5256
8,female,0,5,5236
8,female,0,6,5276
8,female,0,7,5413
8,female,0,8,5190
8,female,0,9,5264
8,female,0,10,5191
8,female,0,11,5278
8,female,0,12,5143
8,female,0,13,4859
8,female,0,14,4896
8,female,0,15,4806
8,female,0,16,4819
8,female,0,17,4661
8,female,0,18,737
8,female,1,0,9341
8,female,1,1,5369
8,female,1,2,5357
8,female,1,3,5353
8,female,1,4,5247
8,female,1,5,5254
8,female,1,6,5285
8,female,1,7,5241
8,female,1,8,5104
8,female,1,9,5157
8,female,1,10,5348
8,female,1,11,5311
8,female,1,12,5230
8,female,1,13,4977
8,female,1,14,4795
8,female,1,15,4693
8,female,1,16,4771
8,female,1,17,4789
8,female,1,18,667
8,female,2,0,9257
8,female,2,1,5390
8,female,2,2,5343
8,female,2,3,5366
8,female,2,4,5416
8,female,2,5,5289
8,female,2,6,5281
8,female,2,7,5364
8,female,2,8,5217
8,female,2,9,5360
8,female,2,10,5300
8,female,2,11,5345
8,female,2,12,5233
8,female,2,13,4914
8,female,2,14,4768
8,female,2,15,4765
8,female,2,16,4791
8,female,2,17,4660
8,female,2,18,705
8,female,3,0,9107
8,female,3,1,5376
8,female,3,2,5268
8,female,3,3,5255
8,female,3,4,5327
8,female,3,5,5298
8,female,3,6,5213
8,female,3,7,5305
8,female,3,8,5273
8,female,3,9,5455
8,female,3,10,5236
8,female,3,11,5362
8,female,3,12,5198
8,female,3,13,4885
8,female,3,14,4631
8,female,3,15,4688
8,female,3,16,4725
8,female,3,17,4832
8,female,3,18,770
9,male,0,0,9781
9,male,0,1,5386
9,male,0,2,5205
9,male,0,3,5416
9,male,0,4,5287
9,male,0,5,5174
9,male,0,6,5329
9,male,0,7,5395
9,male,0,8,5326
9,male,0,9,5253
9,male,0,10,5321
9,male,0,11,5287
9,male,0,12,5269
9,male,0,13,4812
9,male,0,14,4541
9,male,0,15,4649
9,male,0,16,4592
9,male,0,17,4656
9,male,0,18,781
9,male,1,0,9555
9,male,1,1,5379
9,male,1,2,5375
9,male,1,3,5326
9,male,1,4,5253
9,male,1,5,5291
9,male,1,6,5431
9,male,1,7,5361
9,male,1,8,5385
9,male,1,9,5176
9,male,1,10,5162
9,male,1,11,5358
9,male,1,12,5202
9,male,1,13,4839
9,male,1,14,4601
9,male,1,15,4795
9,male,1,16,4689
9,male,1,17,4710
9,male,1,18,767
9,male,2,0,9545
9,male,2,1,5361
9,male,2,2,5308
9,male,2,3,5413
9,male,2,4,5293
9,male,2,5,5247
9,male,2,6,5290
9,male,2,7,5107
9,male,2,8,5316
9,male,2,9,5249
9,male,2,10,5230
9,male,2,11,5316
9,male,2,12,5143
9,male,2,13,4853
9,male,2,14,4676
9,male,2,15,4690
9,male,2,16,4546
9,male,2,17,4607
9,male,2,18,779
9,male,3,0,9665
9,male,3,1,5255
9,male,3,2,5252
9,male,3,3,5452
9,male,3,4,5294
9,male,3,5,5308
9,male,3,6,5313
9,male,3,7,5269
9,male,3,8,5268
9,male,3,9,5250
9,male,3,10,5375
9,male,3,11,5436
9,male,3,12,5330
9,male,3,13,4802
9,male,3,14,4751
9,male,3,15,4616
9,male,3,16,4716
9,male,3,17,4580
9,male,3,18,775
9,female,0,0,9475
9,female,0,1,5379
9,female,0,2,5204
9,female,0,3,5314
9,female,0,4,5254
9,female,0,5,5210
9,female,0,6,5253
9,female,0,7,5384
9,female,0,8,5174
9,female,0,9,5244
9,female,0,10,5153
9,female,0,11,5262
9,female,0,12,5131
9,female,0,13,4774
9,female,0,14,4821
9,female,0,15,4727
9,female,0,16,4705
9,female,0,17,4615
9,female,0,18,797
9,female,1,0,9776
9,female,1,1,5374
9,female,1,2,5328
9,female,1,3,5330
9,female,1,4,5213
9,female,1,5,5251
9,female,1,6,5260
9,female,1,7,5205
9,female,1,8,5078
9,female,1,9,5102
9,female,1,10,5325
9,female,1,11,5281
9,female,1,12,5193
9,female,1,13,4924
9,female,1,14,4736
9,female,1,15,4622
9,female,1,16,4703
9,female,1,17,4683
9,female,1,18,744
9,female,2,0,9676
9,female,2,1,5401
9,female,2,2,5307
9,female,2,3,5339
9,female,2,4,5377
9,female,2,5,5224
9,female,2,6,5249
9,female,2,7,5346
9,female,2,8,5196
9,female,2,9,5309
9,female,2,10,5281
9,female,2,11,5324
9,female,2,12,5179
9,female,2,13,4892
9,female,2,14,4671
9,female,2,15,4688
9,female,2,16,4702
9,female,2,17,4567
9,female,2,18,769
9,female,3,0,9570
9,female,3,1,5367
9,female,3,2,5251
9,female,3,3,5233
9,female,3,4,5318
9,female,3,5,5261
9,female,3,6,5188
9,female,3,7,5276
9,female,3,8,5248
9,female,3,9,5398
9,female,3,10,5228
9,female,3,11,5311
9,female,3,12,5174
9,female,3,13,4797
9,female,3,14,4553
9,female,3,15,4604
9,female,3,16,4637
9,female,3,17,4708
9,female,3,18,844
10,male,0,0,10183
10,male,0,1,5383
10,male,0,2,5196
10,male,0,3,5375
10,male,0,4,5262
10,male,0,5,5148
10,male,0,6,5283
10,male,0,7,5375
10,male,0,8,5283
10,male,0,9,5247
10,male,0,10,5274
10,male,0,11,5247
10,male,0,12,5260
10,male,0,13,4772
10,male,0,14,4481
10,male,0,15,4569
10,male,0,16,4510
10,male,0,17,4563
10,male,0,18,849
10,male,1,0,10055
10,male,1,1,5348
10,male,1,2,5361
10,male,1,3,5303
10,male,1,4,5219
10,male,1,5,5257
10,male,1,6,5399
10,male,1,7,5328
10,male,1,8,5349
10,male,1,9,5134
10,male,1,10,5144
10,male,1,11,5310
10,male,1,12,5148
10,male,1,13,4801
10,male,1,14,4536
10,male,1,15,4689
10,male,1,16,4606
10,male,1,17,4615
10,male,1,18,825
10,male,2,0,10032
10,male,2,1,5343
10,male,2,2,5265
10,male,2,3,5395
10,male,2,4,5271
10,male,2,5,5203
10,male,2,6,5269
10,male,2,7,5093
10,male,2,8,5274
10,male,2,9,5247
10,male,2,10,5178
10,male,2,11,5298
10,male,2,12,5105
10,male,2,13,4789
10,male,2,14,4588
10,male,2,15,4623
10,male,2,16,4490
10,male,2,17,4509
10,male,2,18,842
10,male,3,0,10156
10,male,3,1,5233
10,male,3,2,5217
10,male,3,3,5404
10,male,3,4,5261
10,male,3,5,5283
10,male,3,6,5305
10,male,3,7,5224
10,male,3,8,5249
10,male,3,9,5229
10,male,3,10,5337
10,male,3,11,5394
10,male,3,12,5295
10,male,3,13,4742
10,male,3,14,4671
10,male,3,15,4510
10,male,3,16,4655
10,male,3,17,4477
10,male,3,18,838
10,female,0,0,9952
10,female,0,1,5345
10,female,0,2,5200
10,female,0,3,5296
10,female,0,4,5224
10,female,0,5,5170
10,female,0,6,5212
10,female,0,7,5362
10,female,0,8,5148
10,female,0,9,5213
10,female,0,10,5134
10,female,0,11,5239
10,female,0,12,5092
10,female,0,13,4698
10,female,0,14,4752
10,female,0,15,4636
10,female,0,16,4637
10,female,0,17,4544
10,female,0,18,856
10,female,1,0,10252
10,female,1,1,5348
10,female,1,2,5302
10,female,1,3,5328
10,female,1,4,5184
10,female,1,5,5232
10,female,1,6,5228
10,female,1,7,5165
10,female,1,8,5074
10,female,1,9,5059
10,female,1,10,5279
10,female,1,11,5277
10,female,1,12,5149
10,female,1,13,4877
10,female,1,14,4648
10,female,1,15,4546
10,female,1,16,4621
10,female,1,17,4589
10,female,1,18,820
10,female,2,0,10135
10,female,2,1,5377
10,female,2,2,5288
10,female,2,3,5320
10,female,2,4,5346
10,female,2,5,5200
10,female,2,6,5211
10,female,2,7,5342
10,female,2,8,5159
10,female,2,9,5295
10,female,2,10,5251
10,female,2,11,5286
10,female,2,12,5163
10,female,2,13,4800
10,female,2,14,4586
10,female,2,15,4627
10,female,2,16,4603
10,female,2,17,4491
10,female,2,18,828
10,female,3,0,10027
10,female,3,1,5350
10,female,3,2,5223
10,female,3,3,5209
10,female,3,4,5308
10,female,3,5,5195
10,female,3,6,5158
10,female,3,7,5241
10,female,3,8,5198
10,female,3,9,5376
10,female,3,10,5190
10,female,3,11,5296
10,female,3,12,5143
10,female,3,13,4723
10,female,3,14,4500
10,female,3,15,4525
10,female,3,16,4555
10,female,3,17,4602
10,female,3,18,922
11,male,0,0,10631
11,male,0,1,5376
11,male,0,2,5169
11,male,0,3,5350
11,male,0,4,5234
11,male,0,5,5105
11,male,0,6,5260
11,male,0,7,5339
11,male,0,8,5252
11,male,0,9,5203
11,male,0,10,5259
11,male,0,11,5208
11,male,0,12,5242
11,male,0,13,4715
11,male,0,14,4409
11,male,0,15,4492
11,male,0,16,4418
11,male,0,17,4488
11,male,0,18,907
11,male,1,0,10551
11,male,1,1,5332
11,male,1,2,5325
11,male,1,3,5279
11,male,1,4,5175
11,male,1,5,5244
11,male,1,6,5374
11,male,1,7,5287
11,male,1,8,5339
11,male,1,9,5087
11,male,1,10,5141
11,male,1,11,5260
11,male,1,12,5107
11,male,1,13,4727
11,male,1,14,4493
11,male,1,15,4609
11,male,1,16,4531
11,male,1,17,4540
11,male,1,18,875
11,male,2,0,10488
11,male,2,1,5307
11,male,2,2,5247
11,male,2,3,5369
11,male,2,4,5235
11,male,2,5,5195
11,male,2,6,5206
11,male,2,7,5068
11,male,2,8,5228
11,male,2,9,5223
11,male,2,10,5165
11,male,2,11,5282
11,male,2,12,5055
11,male,2,13,4759
11,male,2,14,4499
11,male,2,15,4573
11,male,2,16,4407
11,male,2,17,4421
11,male,2,18,915
11,male,3,0,10620
11,male,3,1,5235
11,male,3,2,5166
11,male,3,3,5371
11,male,3,4,5244
11,male,3,5,5272
11,male,3,6,5264
11,male,3,7,5190
11,male,3,8,5219
11,male,3,9,5182
11,male,3,10,5315
11,male,3,11,5342
11,male,3,12,5274
11,male,3,13,4673
11,male,3,14,4594
11,male,3,15,4452
11,male,3,16,4564
11,male,3,17,4393
11,male,3,18,898
11,female,0,0,10453
11,female,0,1,5331
11,female,0,2,5191
11,female,0,3,5271
11,female,0,4,5205
11,female,0,5,5152
11,female,0,6,5191
11,female,0,7,5305
11,female,0,8,5125
11,female,0,9,5175
11,female,0,10,5092
11,female,0,11,5190
11,female,0,12,5080
11,female,0,13,4625
11,female,0,14,4670
11,female,0,15,4557
11,female,0,16,4546
11,female,0,17,4469
11,female,0,18,913
11,female,1,0,10723
11,female,1,1,5332
11,female,1,2,5295
11,female,1,3,5288
11,female,1,4,5179
11,female,1,5,5186
11,female,1,6,5216
11,female,1,7,5112
11,female,1,8,5040
11,female,1,9,5050
11,female,1,10,5256
11,female,1,11,5219
11,female,1,12,5139
11,female,1,13,4813
11,female,1,14,4551
11,female,1,15,4482
11,female,1,16,4538
11,female,1,17,4526
11,female,1,18,878
11,female,2,0,10596
11,female,2,1,5347
11,female,2,2,5270
11,female,2,3,5294
11,female,2,4,5332
11,female,2,5,5161
11,female,2,6,5212
11,female,2,7,5286
11,female,2,8,5140
11,female,2,9,5248
11,female,2,10,5228
11,female,2,11,5272
11,female,2,12,5125
11,female,2,13,4706
11,female,2,14,4510
11,female,2,15,4542
11,female,2,16,4522
11,female,2,17,4426
11,female,2,18,880
11,female,3,0,10527
11,female,3,1,5339
11,female,3,2,5193
11,female,3,3,5203
11,female,3,4,5288
11,female,3,5,5144
11,female,3,6,5129
11,female,3,7,5219
11,female,3,8,5150
11,female,3,9,5343
11,female,3,10,5176
11,female,3,11,5246
11,female,3,12,5133
11,female,3,13,4643
11,female,3,14,4425
11,female,3,15,4437
11,female,3,16,4464
11,female,3,17,4531
11,female,3,18,983
12,male,0,0,11175
12,male,0,1,5375
12,male,0,2,5131
12,male,0,3,5326
12,male,0,4,5206
12,male,0,5,5080
12,male,0,6,5200
12,male,0,7,5320
12,male,0,8,5199
12,male,0,9,5183
12,male,0,10,5241
12,male,0,11,5155
12,male,0,12,5210
12,male,0,13,4656
12,male,0,14,4321
12,male,0,15,4408
12,male,0,16,4342
12,male,0,17,4401
12,male,0,18,974
12,male,1,0,11074
12,male,1,1,5299
12,male,1,2,5311
12,male,1,3,5259
12,male,1,4,5130
12,male,1,5,5228
12,male,1,6,5355
12,male,1,7,5239
12,male,1,8,5304
12,male,1,9,5092
12,male,1,10,5075
12,male,1,11,5228
12,male,1,12,5062
12,male,1,13,4677
12,male,1,14,4424
12,male,1,15,4495
12,male,1,16,4447
12,male,1,17,4478
12,male,1,18,929
12,male,2,0,10963
12,male,2,1,5296
12,male,2,2,5217
12,male,2,3,5346
12,male,2,4,5267
12,male,2,5,5118
12,male,2,6,5196
12,male,2,7,5032
12,male,2,8,5188
12,male,2,9,5201
12,male,2,10,5137
12,male,2,11,5235
12,male,2,12,5062
12,male,2,13,4684
12,male,2,14,4432
12,male,2,15,4491
12,male,2,16,4319
12,male,2,17,4334
12,male,2,18,970
12,male,3,0,11070
12,male,3,1,5234
12,male,3,2,5141
12,male,3,3,5359
12,male,3,4,5200
12,male,3,5,5235
12,male,3,6,5231
12,male,3,7,5157
12,male,3,8,5198
12,male,3,9,5138
12,male,3,10,5291
12,male,3,11,5315
12,male,3,12,5247
12,male,3,13,4624
12,male,3,14,4503
12,male,3,15,4409
12,male,3,16,4461
12,male,3,17,4306
12,male,3,18,957
12,female,0,0,10939
12,female,0,1,5294
12,female,0,2,5174
12,female,0,3,5243
12,female,0,4,5191
12,female,0,5,5124
12,female,0,6,5166
12,female,0,7,5262
12,female,0,8,5131
12,female,0,9,5135
12,female,0,10,5060
12,female,0,11,5163
12,female,0,12,5060
12,female,0,13,4562
12,female,0,14,4602
12,female,0,15,4473
12,female,0,16,4470
12,female,0,17,4392
12,female,0,18,968
12,female,1,0,11189
12,female,1,1,5298
12,female,1,2,5271
12,female,1,3,5256
12,female,1,4,5174
12,female,1,5,5171
12,female,1,6,5173
12,female,1,7,5081
12,female,1,8,5018
12,female,1,9,5035
12,female,1,10,5214
12,female,1,11,5182
12,female,1,12,5108
12,female,1,13,4745
12,female,1,14,4460
12,female,1,15,4407
12,female,1,16,4457
12,female,1,17,4458
12,female,1,18,937
12,female,2,0,11038
12,female,2,1,5321
12,female,2,2,5259
12,female,2,3,5267
12,female,2,4,5298
12,female,2,5,5134
12,female,2,6,5171
12,female,2,7,5262
12,female,2,8,5112
12,female,2,9,5205
12,female,2,10,5219
12,female,2,11,5236
12,female,2,12,5075
12,female,2,13,4641
12,female,2,14,4443
12,female,2,15,4452
12,female,2,16,4446
12,female,2,17,4347
12,female,2,18,940
12,female,3,0,10986
12,female,3,1,5296
12,female,3,2,5176
12,female,3,3,5176
12,female,3,4,5259
12,female,3,5,5121
12,female,3,6,5102
12,female,3,7,5186
12,female,3,8,5146
12,female,3,9,5267
12,female,3,10,5190
12,female,3,11,5196
12,female,3,12,5103
12,female,3,13,4602
12,female,3,14,4317
12,female,3,15,4366
12,female,3,16,4371
12,female,3,17,4464
12,female,3,18,1041
13,male,0,0,11633
13,male,0,1,5353
13,male,0,2,5114
13,male,0,3,5284
13,male,0,4,5184
13,male,0,5,5049
13,male,0,6,5171
13,male,0,7,5275
13,male,0,8,5160
13,male,0,9,5169
13,male,0,10,5209
13,male,0,11,5130
13,male,0,12,5174
13,male,0,13,4617
13,male,0,14,4242
13,male,0,15,4322
13,male,0,16,4286
13,male,0,17,4320
13,male,0,18,1017
13,male,1,0,11520
13,male,1,1,5260
13,male,1,2,5295
13,male,1,3,5234
13,male,1,4,5120
13,male,1,5,5162
13,male,1,6,5340
13,male,1,7,5197
13,male,1,8,5272
13,male,1,9,5068
13,male,1,10,5039
13,male,1,11,5199
13,male,1,12,5034
13,male,1,13,4620
13,male,1,14,4378
13,male,1,15,4401
13,male,1,16,4357
13,male,1,17,4398
13,male,1,18,979
13,male,2,0,11473
13,male,2,1,5269
13,male,2,2,5191
13,male,2,3,5329
13,male,2,4,5228
13,male,2,5,5113
13,male,2,6,5174
13,male,2,7,4998
13,male,2,8,5147
13,male,2,9,5167
13,male,2,10,5115
13,male,2,11,5190
13,male,2,12,5053
13,male,2,13,4595
13,male,2,14,4351
13,male,2,15,4431
13,male,2,16,4233
13,male,2,17,4269
13,male,2,18,1016
13,male,3,0,11621
13,male,3,1,5207
13,male,3,2,5121
13,male,3,3,5326
13,male,3,4,5201
13,male,3,5,5180
13,male,3,6,5204
13,male,3,7,5142
13,male,3,8,5147
13,male,3,9,5092
13,male,3,10,5274
13,male,3,11,5288
13,male,3,12,5226
13,male,3,13,4557
13,male,3,14,4434
13,male,3,15,4343
13,male,3,16,4383
13,male,3,17,4227
13,male,3,18,1007
13,female,0,0,11449
13,female,0,1,5258
13,female,0,2,5165
13,female,0,3,5217
13,female,0,4,5131
13,female,0,5,5116
13,female,0,6,5104
13,female,0,7,5226
13,female,0,8,5099
13,female,0,9,5111
13,female,0,10,5027
13,female,0,11,5113
13,female,0,12,5028
13,female,0,13,4512
13,female,0,14,4531
13,female,0,15,4396
13,female,0,16,4369
13,female,0,17,4339
13,female,0,18,1017
13,female,1,0,11720
13,female,1,1,5294
13,female,1,2,5247
13,female,1,3,5248
13,female,1,4,5123
13,female,1,5,5161
13,female,1,6,5139
13,female,1,7,5070
13,female,1,8,4997
13,female,1,9,4988
13,female,1,10,5185
13,female,1,11,5123
13,female,1,12,5104
13,female,1,13,4699
13,female,1,14,4384
13,female,1,15,4334
13,female,1,16,4383
13,female,1,17,4345
13,female,1,18,996
13,female,2,0,11538
13,female,2,1,5304
13,female,2,2,5235
13,female,2,3,5265
13,female,2,4,5244
13,female,2,5,5098
13,female,2,6,5155
13,female,2,7,5200
13,female,2,8,5070
13,female,2,9,5190
13,female,2,10,5189
13,female,2,11,5208
13,female,2,12,5045
13,female,2,13,4582
13,female,2,14,4365
13,female,2,15,4368
13,female,2,16,4348
13,female,2,17,4258
13,female,2,18,1008
13,female,3,0,11493
13,female,3,1,5276
13,female,3,2,5170
13,female,3,3,5152
13,female,3,4,5236
13,female,3,5,5100
13,female,3,6,5062
13,female,3,7,5146
13,female,3,8,5103
13,female,3,9,5240
13,female,3,10,5164
13,female,3,11,5162
13,female,3,12,5089
13,female,3,13,4540
13,female,3,14,4255
13,female,3,15,4282
13,female,3,16,4287
13,female,3,17,4365
13,female,3,18,1111
14,male,0,0,12080
14,male,0,1,5329
14,male,0,2,5146
14,male,0,3,5208
14,male,0,4,5168
14,male,0,5,5017
14,male,0,6,5167
14,male,0,7,5237
14,male,0,8,5134
14,male,0,9,5123
14,male,0,10,5176
14,male,0,11,5107
14,male,0,12,5153
14,male,0,13,4549
14,male,0,14,4181
14,male,0,15,4229
14,male,0,16,4217
14,male,0,17,4257
14,male,0,18,1056
14,male,1,0,12021
14,male,1,1,5227
14,male,1,2,5287
14,male,1,3,5208
14,male,1,4,5075
14,male,1,5,5139
14,male,1,6,5323
14,male,1,7,5161
14,male,1,8,5247
14,male,1,9,5031
14,male,1,10,4999
14,male,1,11,5193
14,male,1,12,4994
14,male,1,13,4555
14,male,1,14,4326
14,male,1,15,4329
14,male,1,16,4307
14,male,1,17,4320
14,male,1,18,1035
14,male,2,0,11994
14,male,2,1,5236
14,male,2,2,5166
14,male,2,3,5307
14,male,2,4,5173
14,male,2,5,5098
14,male,2,6,5154
14,male,2,7,4975
14,male,2,8,5110
14,male,2,9,5124
14,male,2,10,5088
14,male,2,11,5161
14,male,2,12,5038
14,male,2,13,4505
14,male,2,14,4306
14,male,2,15,4345
14,male,2,16,4188
14,male,2,17,4190
14,male,2,18,1060
14,male,3,0,12133
14,male,3,1,5183
14,male,3,2,5089
14,male,3,3,5301
14,male,3,4,5172
14,male,3,5,5135
14,male,3,6,5181
14,male,3,7,5121
14,male,3,8,5118
14,male,3,9,5055
14,male,3,10,5231
14,male,3,11,5291
14,male,3,12,5194
14,male,3,13,4514
14,male,3,14,4381
14,male,3,15,4246
14,male,3,16,4291
14,male,3,17,4154
14,male,3,18,1069
14,female,0,0,11932
14,female,0,1,5241
14,female,0,2,5133
14,female,0,3,5210
14,female,0,4,5098
14,female,0,5,5076
14,female,0,6,5098
14,female,0,7,5185
14,female,0,8,5069
14,female,0,9,5093
14,female,0,10,4995
14,female,0,11,5069
14,female,0,12,5028
14,female,0,13,4457
14,female,0,14,4457
14,female,0,15,4321
14,female,0,16,4296
14,female,0,17,4259
14,female,0,18,1066
14,female,1,0,12164
14,female,1,1,5270
14,female,1,2,5223
14,female,1,3,5230
14,female,1,4,5090
14,female,1,5,5156
14,female,1,6,5120
14,female,1,7,5012
14,female,1,8,4966
14,female,1,9,4966
14,female,1,10,5157
14,female,1,11,5083
14,female,1,12,5063
14,female,1,13,4642
14,female,1,14,4305
14,female,1,15,4245
14,female,1,16,4313
14,female,1,17,4268
14,female,1,18,1058
14,female,2,0,12068
14,female,2,1,5291
14,female,2,2,5210
14,female,2,3,5241
14,female,2,4,5203
14,female,2,5,5096
14,female,2,6,5119
14,female,2,7,5166
14,female,2,8,5030
14,female,2,9,5153
14,female,2,10,5187
14,female,2,11,5149
14,female,2,12,5028
14,female,2,13,4497
14,female,2,14,4298
14,female,2,15,4309
14,female,2,16,4249
14,female,2,17,4188
14,female,2,18,1051
14,female,3,0,11997
14,female,3,1,5247
14,female,3,2,5141
14,female,3,3,5135
14,female,3,4,5176
14,female,3,5,5074
14,female,3,6,5070
14,female,3,7,5074
14,female,3,8,5079
14,female,3,9,5219
14,female,3,10,5127
14,female,3,11,5130
14,female,3,12,5048
14,female,3,13,4478
14,female,3,14,4198
14,female,3,15,4202
14,female,3,16,4204
14,female,3,17,4298
14,female,3,18,1170
15,male,0,0,12589
15,male,0,1,5274
15,male,0,2,5145
15,male,0,3,5191
15,male,0,4,5126
15,male,0,5,4988
15,male,0,6,5145
15,male,0,7,5208
15,male,0,8,5088
15,male,0,9,5085
15,male,0,10,5161
15,male,0,11,5086
15,male,0,12,5123
15,male,0,13,4491
15,male,0,14,4107
15,male,0,15,4149
15,male,0,16,4131
15,male,0,17,4186
15,male,0,18,1096
15,male,1,0,12507
15,male,1,1,5188
15,male,1,2,5306
15,male,1,3,5167
15,male,1,4,5068
15,male,1,5,5118
15,male,1,6,5303
15,male,1,7,5108
15,male,1,8,5217
15,male,1,9,4996
15,male,1,10,4978
15,male,1,11,5163
15,male,1,12,4952
15,male,1,13,4530
15,male,1,14,4255
15,male,1,15,4245
15,male,1,16,4241
15,male,1,17,4253
15,male,1,18,1088
15,male,2,0,12429
15,male,2,1,5207
15,male,2,2,5140
15,male,2,3,5289
15,male,2,4,5148
15,male,2,5,5059
15,male,2,6,5136
15,male,2,7,4948
15,male,2,8,5084
15,male,2,9,5082
15,male,2,10,5082
15,male,2,11,5116
15,male,2,12,5016
15,male,2,13,4443
15,male,2,14,4237
15,male,2,15,4274
15,male,2,16,4120
15,male,2,17,4090
15,male,2,18,1123
15,male,3,0,12655
15,male,3,1,5157
15,male,3,2,5054
15,male,3,3,5254
15,male,3,4,5161
15,male,3,5,5101
15,male,3,6,5169
15,male,3,7,5111
15,male,3,8,5073
15,male,3,9,5042
15,male,3,10,5193
15,male,3,11,5233
15,male,3,12,5192
15,male,3,13,4450
15,male,3,14,4298
15,male,3,15,4182
15,male,3,16,4214
15,male,3,17,4096
15,male,3,18,1113
15,female,0,0,12410
15,female,0,1,5200
15,female,0,2,5115
15,female,0,3,5177
15,female,0,4,5091
15,female,0,5,5064
15,female,0,6,5038
15,female,0,7,5164
15,female,0,8,5031
15,female,0,9,5074
15,female,0,10,4954
15,female,0,11,5050
15,female,0,12,5005
15,female,0,13,4410
15,female,0,14,4380
15,female,0,15,4264
15,female,0,16,4214
15,female,0,17,4193
15,female,0,18,1107
15,female,1,0,12640
15,female,1,1,5213
15,female,1,2,5212
15,female,1,3,5197
15,female,1,4,5090
15,female,1,5,5127
15,female,1,6,5064
15,female,1,7,5012
15,female,1,8,4912
15,female,1,9,4937
15,female,1,10,5136
15,female,1,11,5048
15,female,1,12,5039
15,female,1,13,4563
15,female,1,14,4239
15,female,1,15,4158
15,female,1,16,4227
15,female,1,17,4204
15,female,1,18,1103
15,female,2,0,12536
15,female,2,1,5276
15,female,2,2,5189
15,female,2,3,5221
15,female,2,4,5183
15,female,2,5,5072
15,female,2,6,5090
15,female,2,7,5136
15,female,2,8,4989
15,female,2,9,5141
15,female,2,10,5145
15,female,2,11,5105
15,female,2,12,5003
15,female,2,13,4456
15,female,2,14,4232
15,female,2,15,4238
15,female,2,16,4175
15,female,2,17,4086
15,female,2,18,1103
15,female,3,0,12528
15,female,3,1,5232
15,female,3,2,5105
15,female,3,3,5109
15,female,3,4,5142
15,female,3,5,5035
15,female,3,6,5049
15,female,3,7,5014
15,female,3,8,5062
15,female,3,9,5193
15,female,3,10,5093
15,female,3,11,5103
15,female,3,12,5007
15,female,3,13,4424
15,female,3,14,4134
15,female,3,15,4137
15,female,3,16,4128
15,female,3,17,4226
15,female,3,18,1215
16,male,0,0,13095
16,male,0,1,5236
16,male,0,2,5128
16,male,0,3,5176
16,male,0,4,5078
16,male,0,5,4940
16,male,0,6,5113
16,male,0,7,5200
16,male,0,8,5048
16,male,0,9,5082
16,male,0,10,5137
16,male,0,11,5063
16,male,0,12,5082
16,male,0,13,4447
16,male,0,14,4034
16,male,0,15,4079
16,male,0,16,4056
16,male,0,17,4098
16,male,0,18,1144
16,male,1,0,12997
16,male,1,1,5149
16,male,1,2,5305
16,male,1,3,5146
16,male,1,4,5008
16,male,1,5,5083
16,male,1,6,5281
16,male,1,7,5077
16,male,1,8,5177
16,male,1,9,4973
16,male,1,10,4957
16,male,1,11,5124
16,male,1,12,4916
16,male,1,13,4468
16,male,1,14,4199
16,male,1,15,4170
16,male,1,16,4193
16,male,1,17,4181
16,male,1,18,1128
16,male,2,0,12992
16,male,2,1,5154
16,male,2,2,5116
16,male,2,3,5263
16,male,2,4,5128
16,male,2,5,5010
16,male,2,6,5126
16,male,2,7,4907
16,male,2,8,5051
16,male,2,9,5064
16,male,2,10,5046
16,male,2,11,5080
16,male,2,12,4988
16,male,2,13,4378
16,male,2,14,4185
16,male,2,15,4201
16,male,2,16,4048
16,male,2,17,4017
16,male,2,18,1184
16,male,3,0,13188
16,male,3,1,5121
16,male,3,2,5035
16,male,3,3,5225
16,male,3,4,5153
16,male,3,5,5055
16,male,3,6,5130
16,male,3,7,5100
16,male,3,8,5030
16,male,3,9,5024
16,male,3,10,5155
16,male,3,11,5187
16,male,3,12,5156
16,male,3,13,4417
16,male,3,14,4231
16,male,3,15,4122
16,male,3,16,4122
16,male,3,17,4022
16,male,3,18,1162
16,female,0,0,12961
16,female,0,1,5179
16,female,0,2,5116
16,female,0,3,5131
16,female,0,4,5074
16,female,0,5,5058
16,female,0,6,4993
16,female,0,7,5133
16,female,0,8,4983
16,female,0,9,5049
16,female,0,10,4925
16,female,0,11,5028
16,female,0,12,4971
16,female,0,13,4362
16,female,0,14,4307
16,female,0,15,4195
16,female,0,16,4120
16,female,0,17,4147
16,female,0,18,1151
16,female,1,0,13133
16,female,1,1,5197
16,female,1,2,5188
16,female,1,3,5191
16,female,1,4,5058
16,female,1,5,5093
16,female,1,6,5032
16,female,1,7,4990
16,female,1,8,4876
16,female,1,9,4906
16,female,1,10,5118
16,female,1,11,5008
16,female,1,12,5027
16,female,1,13,4488
16,female,1,14,4157
16,female,1,15,4099
16,female,1,16,4157
16,female,1,17,4119
16,female,1,18,1165
16,female,2,0,13066
